,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Rudy Gobert,Utah Jazz,37:32,5,9,.556,0,2,.000,4,7,.571,5,15,20,1,2,0,2,3,14,+3,37:32,.579,.556,.222,.778,13.6,46.8,29.1,4.0,2.7,0.0,14.2,16.3,118,111
1,Mike Conley,Utah Jazz,35:42,10,18,.556,5,11,.455,1,1,1.000,2,3,5,8,1,0,0,3,26,+13,35:42,.705,.694,.611,.056,5.7,9.8,7.6,43.8,1.4,0.0,0.0,22.4,161,121
2,Donovan Mitchell,Utah Jazz,32:44,8,19,.421,4,10,.400,6,7,.857,0,3,3,3,2,0,1,2,26,-21,32:44,.589,.526,.526,.368,0.0,10.7,5.0,16.7,3.1,0.0,4.3,30.6,124,116
3,Bojan Bogdanović,Utah Jazz,31:25,6,15,.400,2,7,.286,3,5,.600,0,3,3,2,2,0,2,3,17,-24,31:25,.494,.467,.467,.333,0.0,11.2,5.2,10.6,3.2,0.0,10.4,26.5,97,116
4,Royce O'Neale,Utah Jazz,30:02,0,5,.000,0,3,.000,0,0,0,1,5,6,2,0,0,4,2,0,-25,30:02,.000,.000,.600,.000,3.4,19.5,10.9,8.4,0.0,0.0,44.4,13.0,22,123
6,Jordan Clarkson,Utah Jazz,27:34,5,13,.385,2,8,.250,2,2,1.000,2,1,3,2,0,0,2,3,14,0,27:34,.504,.462,.615,.154,7.4,4.2,5.9,11.9,0.0,0.0,12.6,25.0,103,125
7,Danuel House Jr.,Utah Jazz,17:58,1,5,.200,1,3,.333,0,0,0,0,2,2,0,0,1,1,1,3,+21,17:58,.300,.300,.600,.000,0.0,13.0,6.1,0.0,0.0,7.4,16.7,14.5,54,119
8,Juancho Hernangómez,Utah Jazz,16:35,2,3,.667,1,2,.500,0,0,0,1,2,3,1,1,0,0,0,5,+20,16:35,.833,.833,.667,.000,6.2,14.1,9.9,9.0,3.1,0.0,0.0,7.8,180,116
9,Hassan Whiteside,Utah Jazz,10:28,1,2,.500,0,0,0,0,0,0,1,1,2,0,0,1,0,0,2,-7,10:28,.500,.500,.000,.000,9.8,11.2,10.4,0.0,0.0,12.7,0.0,8.3,125,116
10,Nickeil Alexander-Walker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rudy Gay,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Greg Monroe,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
