,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Josh Richardson,Dallas Mavericks,26:42,8,13,.615,4,8,.500,1,1,1.000,2,1,3,2,1,0,0,3,21,+22,26:42,.781,.769,.615,.077,8.6,3.7,6.0,12.6,2.0,0.0,0.0,23.0,164,85
1,Luka Dončić,Dallas Mavericks,25:55,8,18,.444,0,5,.000,8,9,.889,0,9,9,8,1,0,2,0,24,+29,25:55,.546,.444,.278,.500,0.0,34.7,18.5,52.6,2.0,0.0,8.3,42.3,122,78
2,Tim Hardaway Jr.,Dallas Mavericks,22:59,7,14,.500,4,8,.500,0,0,0,0,5,5,2,2,0,0,2,18,+27,22:59,.643,.643,.571,.000,0.0,21.8,11.6,14.7,4.6,0.0,0.0,27.9,134,75
3,Dorian Finney-Smith,Dallas Mavericks,18:02,2,4,.500,2,4,.500,2,2,1.000,0,1,1,1,0,0,0,1,8,+25,18:02,.820,.750,1.000,.500,0.0,5.5,3.0,7.1,0.0,0.0,0.0,12.4,174,89
4,Dwight Powell,Dallas Mavericks,17:54,1,1,1.000,0,0,0,2,2,1.000,1,3,4,0,1,0,1,2,4,+12,17:54,1.064,1.000,.000,2.000,6.4,16.8,11.9,0.0,2.9,0.0,34.7,7.4,145,80
6,James Johnson,Dallas Mavericks,20:24,1,6,.167,1,3,.333,2,2,1.000,2,6,8,3,2,0,0,2,5,+25,20:24,.363,.250,.500,.333,11.2,29.4,20.9,17.4,5.2,0.0,0.0,15.4,120,72
7,Willie Cauley-Stein,Dallas Mavericks,18:01,3,5,.600,0,1,.000,3,3,1.000,4,2,6,2,0,1,0,0,9,+31,18:01,.712,.600,.200,.600,25.4,11.1,17.8,15.2,0.0,6.2,0.0,16.1,176,83
8,Trey Burke,Dallas Mavericks,17:30,2,3,.667,1,2,.500,0,0,0,0,2,2,1,1,0,1,0,5,+28,17:30,.833,.833,.667,.000,0.0,11.4,6.1,7.3,3.0,0.0,25.0,10.5,120,81
9,Maxi Kleber,Dallas Mavericks,17:04,1,2,.500,1,2,.500,2,2,1.000,0,5,5,1,0,1,0,2,5,+26,17:04,.868,.750,1.000,1.000,0.0,29.3,15.6,7.0,0.0,6.5,0.0,7.7,189,79
10,Jalen Brunson,Dallas Mavericks,13:19,4,6,.667,1,3,.333,2,2,1.000,0,2,2,3,0,0,0,0,11,+20,13:19,.799,.750,.500,.333,0.0,15.0,8.0,37.8,0.0,0.0,0.0,23.6,174,87
11,Wes Iwundu,Dallas Mavericks,11:34,3,6,.500,0,2,.000,0,0,0,0,1,1,0,1,0,0,1,6,+2,11:34,.515,.333,.000,.667,0.0,17.3,9.2,21.4,0.0,0.0,20.5,19.3,105,86
12,Josh Green,Dallas Mavericks,11:34,1,3,.333,0,0,0,2,2,1.000,0,2,2,2,0,0,1,0,4,+2,11:34,.500,.500,.333,.000,0.0,8.6,4.6,0.0,4.6,0.0,0.0,23.7,101,78
13,Boban Marjanović,Dallas Mavericks,10:16,2,4,.500,0,2,.000,0,2,.000,2,3,5,0,0,0,1,0,4,+4,10:16,.410,.500,.500,.500,22.3,29.2,26.0,0.0,0.0,0.0,17.0,26.2,87,84
14,Tyrell Terry,Dallas Mavericks,8:46,0,2,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,1,0,+2,8:46,.000,.000,.500,.000,0.0,11.4,6.1,0.0,6.0,0.0,0.0,10.4,0,74
15,Team Totals,Dallas Mavericks,240,43,87,.494,14,41,.341,24,27,.889,11,43,54,25,10,2,6,14,124,0,240,.627,.575,.471,.310,26.2,89.6,60.0,58.1,11.0,4.7,5.7,100.0,136.3,80.3
0,Luke Kennard,Los Angeles Clippers,29:00,3,11,.273,1,6,.167,0,0,0,0,2,2,1,1,0,2,2,7,-29,29:00,.318,.318,.545,.000,0.0,7.9,3.7,7.9,1.8,0.0,15.4,22.2,55,136
1,Paul George,Los Angeles Clippers,24:09,4,13,.308,0,6,.000,7,8,.875,0,2,2,4,0,0,4,1,15,-22,24:09,.454,.308,.462,.615,0.0,9.5,4.4,44.0,0.0,0.0,19.5,42.1,80,139
2,Patrick Beverley,Los Angeles Clippers,21:55,0,2,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,4,2,-23,21:55,.347,.000,1.000,1.000,0.0,10.4,4.9,0.0,0.0,0.0,25.8,8.8,54,139
3,Nicolas Batum,Los Angeles Clippers,21:30,2,4,.500,0,1,.000,0,0,0,1,5,6,1,0,0,1,2,4,-17,21:30,.500,.500,.250,.000,4.7,26.6,14.9,10.4,0.0,0.0,20.0,11.5,88,134
4,Serge Ibaka,Los Angeles Clippers,19:32,6,11,.545,0,4,.000,1,2,.500,1,8,9,1,0,1,0,2,13,-14,19:32,.547,.545,.364,.182,5.1,46.8,24.6,21.8,0.0,5.3,0.0,30.2,108,125
6,Terance Mann,Los Angeles Clippers,23:51,2,8,.250,0,2,.000,0,0,0,0,3,3,2,0,0,1,2,4,-29,23:51,.250,.250,.250,.000,0.0,14.4,6.7,18.3,0.0,0.0,11.1,18.7,52,138
7,Reggie Jackson,Los Angeles Clippers,20:54,3,6,.500,2,5,.400,0,0,0,0,3,3,1,0,0,2,0,8,-21,20:54,.667,.667,.833,.000,0.0,16.4,7.7,12.0,0.0,0.0,25.0,19.0,92,137
8,Amir Coffey,Los Angeles Clippers,17:39,0,5,.000,0,2,.000,1,2,.500,1,0,1,2,0,0,0,1,1,-8,17:39,.085,.000,.400,.400,5.7,0.0,3.0,20.9,0.0,0.0,0.0,16.5,41,142
