,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ben Simmons,Philadelphia 76ers,36:45,9,16,.563,0,0,0,2,3,.667,1,7,8,7,2,0,5,5,20,-18,36:45,.577,.563,.000,.188,3.0,24.7,13.1,34.8,2.7,0.0,22.4,28.0,98,107
1,Seth Curry,Philadelphia 76ers,34:33,4,9,.444,2,4,.500,0,1,.000,0,4,4,3,1,0,1,2,10,-15,34:33,.530,.556,.444,.111,0.0,15.0,6.9,12.8,1.5,0.0,9.6,13.9,98,112
2,Tobias Harris,Philadelphia 76ers,34:09,11,24,.458,2,5,.400,3,3,1.000,0,5,5,3,0,0,2,1,27,-7,34:09,.533,.500,.208,.125,0.0,19.0,8.8,18.7,0.0,0.0,7.3,36.9,98,115
3,Danny Green,Philadelphia 76ers,29:01,2,9,.222,2,8,.250,0,0,0,0,2,2,1,1,0,0,0,6,-8,29:01,.333,.333,.889,.000,0.0,8.9,4.1,4.8,1.7,0.0,0.0,14.3,70,113
4,Mike Scott,Philadelphia 76ers,26:23,1,4,.250,1,3,.333,0,0,0,1,3,4,2,1,1,1,1,3,-7,26:23,.375,.375,.750,.000,4.2,14.8,9.1,10.1,1.9,4.3,20.0,8.7,82,108
6,Dwight Howard,Philadelphia 76ers,21:20,2,5,.400,0,0,0,0,0,0,2,5,7,1,0,2,0,3,4,-2,21:20,.400,.400,.000,.000,10.5,30.4,19.7,6.7,0.0,10.7,0.0,10.8,103,105
7,George Hill,Philadelphia 76ers,19:17,3,6,.500,0,1,.000,2,3,.667,0,1,1,3,2,0,1,2,8,-3,19:17,.546,.500,.167,.500,0.0,6.7,3.1,24.5,5.2,0.0,12.0,19.9,106,105
8,Tyrese Maxey,Philadelphia 76ers,16:34,4,9,.444,0,1,.000,3,4,.750,1,1,2,3,1,2,1,2,11,-1,16:34,.511,.444,.111,.444,6.7,7.8,7.2,32.9,3.0,13.8,8.5,32.7,105,101
9,Anthony Tolliver,Philadelphia 76ers,11:28,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,0,+7,11:28,.000,.000,1.000,.000,0.0,11.3,5.2,0.0,0.0,0.0,0.0,8.0,0,117
10,Isaiah Joe,Philadelphia 76ers,10:30,2,3,.667,1,2,.500,0,0,0,0,1,1,0,1,0,0,1,5,+9,10:30,.833,.833,.667,.000,0.0,12.4,5.7,0.0,4.8,0.0,0.0,13.2,149,105
11,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rayjon Tucker,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,38,87,.437,8,26,.308,10,14,.714,5,30,35,23,9,5,11,17,94,0,240,.505,.483,.299,.161,11.6,81.1,43.8,60.5,9.4,11.9,10.6,100.0,98.6,108.1
0,Domantas Sabonis,Indiana Pacers,39:59,7,9,.778,2,2,1.000,0,0,0,1,12,13,15,0,0,2,2,16,+16,39:59,.889,.889,.222,.000,3.2,33.5,19.5,63.0,0.0,0.0,18.2,12.8,168,101
1,Caris LeVert,Indiana Pacers,39:47,8,20,.400,2,9,.222,6,6,1.000,0,7,7,5,2,0,4,3,24,+17,39:47,.530,.450,.450,.300,0.0,19.6,10.6,22.1,2.5,0.0,15.0,31.2,98,98
2,Justin Holiday,Indiana Pacers,32:22,6,9,.667,3,6,.500,1,2,.500,0,5,5,1,0,1,0,2,16,+14,32:22,.810,.833,.667,.222,0.0,17.2,9.3,5.3,0.0,2.4,0.0,14.2,151,101
3,Oshae Brissett,Indiana Pacers,28:49,0,6,.000,0,4,.000,2,2,1.000,3,2,5,2,3,1,0,1,2,-2,28:49,.145,.000,.667,.333,13.5,7.7,10.4,9.0,5.2,2.7,0.0,11.1,78,91
4,Doug McDermott,Indiana Pacers,28:21,7,16,.438,4,10,.400,2,2,1.000,0,2,2,1,1,0,2,0,20,-7,28:21,.592,.563,.625,.125,0.0,7.9,4.2,6.7,1.8,0.0,10.6,31.0,101,101
6,T.J. McConnell,Indiana Pacers,25:30,5,8,.625,0,0,0,0,0,0,2,4,6,1,1,1,3,3,10,+11,25:30,.625,.625,.000,.000,10.2,17.5,14.1,6.8,2.0,3.1,27.3,20.1,93,96
7,Kelan Martin,Indiana Pacers,18:37,2,7,.286,2,5,.400,0,0,0,0,5,5,2,0,1,2,1,6,-2,18:37,.429,.429,.714,.000,0.0,30.0,16.1,16.2,0.0,4.2,22.2,22.5,74,98
8,Goga Bitadze,Indiana Pacers,17:30,0,4,.000,0,3,.000,4,4,1.000,1,1,2,1,0,2,0,3,4,+4,17:30,.347,.000,.750,1.000,7.4,6.4,6.9,7.4,0.0,9.0,0.0,15.3,98,96
9,Cassius Stanley,Indiana Pacers,5:09,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,-2,5:09,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,129,106
10,JaKarr Sampson,Indiana Pacers,3:56,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3:56,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,94,106
11,Amida Brimah,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Holiday,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,37,83,.446,14,41,.341,15,16,.938,7,38,45,28,7,6,13,15,103,0,240,.572,.530,.494,.193,18.9,88.4,56.3,75.7,7.3,9.8,12.6,100.0,108.1,98.6
