,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,36:28,12,21,.571,1,2,.500,11,12,.917,3,7,10,4,4,1,0,1,36,+14,36:28,.685,.595,.095,.571,8.8,20.9,14.8,21.8,6.1,4.0,0.0,32.3,158,86
1,Max Strus,Miami Heat,35:39,4,16,.250,4,14,.286,0,0,0,2,3,5,3,1,0,1,3,12,+34,35:39,.375,.375,.875,.000,6.0,9.2,7.6,11.7,1.5,0.0,5.9,21.3,96,103
2,Bam Adebayo,Miami Heat,29:44,6,11,.545,0,0,0,2,3,.667,4,4,8,1,0,0,1,4,14,+8,29:44,.568,.545,.000,.273,14.3,14.7,14.5,5.3,0.0,0.0,7.5,20.1,125,104
3,P.J. Tucker,Miami Heat,27:46,5,7,.714,2,4,.500,2,2,1.000,3,5,8,3,0,0,0,1,14,+22,27:46,.888,.857,.571,.286,11.5,19.6,15.5,16.5,0.0,0.0,0.0,12.7,195,103
4,Gabe Vincent,Miami Heat,27:26,4,9,.444,3,6,.500,0,0,0,1,2,3,4,1,0,0,3,11,+19,27:26,.611,.611,.667,.000,3.9,8.0,5.9,21.2,2.0,0.0,0.0,14.7,150,102
6,Victor Oladipo,Miami Heat,23:04,3,10,.300,0,5,.000,0,0,0,1,7,8,4,0,0,1,4,6,+28,23:04,.300,.300,.500,.000,4.6,33.1,18.7,24.7,0.0,0.0,9.1,21.3,86,96
7,Tyler Herro,Miami Heat,21:09,1,8,.125,0,5,.000,1,2,.500,0,3,3,1,1,0,0,0,3,+7,21:09,.169,.125,.625,.250,0.0,15.5,7.7,6.0,2.6,0.0,0.0,18.8,51,98
8,Caleb Martin,Miami Heat,19:02,1,6,.167,1,4,.250,0,0,0,1,1,2,0,1,0,2,4,3,+1,19:02,.250,.250,.667,.000,5.6,5.7,5.7,0.0,2.9,0.0,25.0,18.8,50,100
9,Duncan Robinson,Miami Heat,9:21,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,-10,9:21,1.500,1.500,1.000,.000,0.0,11.7,5.8,0.0,0.0,0.0,0.0,4.8,300,105
10,Dewayne Dedmon,Miami Heat,3:35,1,1,1.000,0,0,0,1,1,1.000,0,0,0,0,0,0,0,2,3,+1,3:35,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,220,106
11,Haywood Highsmith,Miami Heat,3:23,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,0,3,-2,3:23,1.500,1.500,1.000,.000,0.0,0.0,0.0,55.0,0.0,0.0,50.0,26.5,135,111
12,Omer Yurtseven,Miami Heat,3:23,1,1,1.000,0,0,0,0,1,.000,0,0,0,1,0,0,0,0,2,-2,3:23,.694,1.000,.000,1.000,0.0,0.0,0.0,55.0,0.0,0.0,0.0,19.1,148,111
