,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Spencer Dinwiddie,Brooklyn Nets,31:31,6,16,.375,4,9,.444,8,8,1.000,0,1,1,13,1,0,1,2,24,-7,31:31,.615,.500,.563,.500,0.0,3.3,1.7,60.2,1.5,0.0,4.9,27.8,141,143
1,Joe Harris,Brooklyn Nets,28:36,7,16,.438,3,8,.375,1,2,.500,0,3,3,3,0,1,2,0,18,-7,28:36,.533,.531,.500,.125,0.0,10.9,5.6,16.6,0.0,2.9,10.6,28.2,96,142
2,Taurean Prince,Brooklyn Nets,28:35,6,10,.600,4,6,.667,0,0,0,1,4,5,3,0,0,1,3,16,-9,28:35,.800,.800,.600,.000,3.8,14.6,9.3,15.8,0.0,0.0,9.1,16.5,141,142
3,Caris LeVert,Brooklyn Nets,27:04,7,17,.412,1,8,.125,3,3,1.000,1,2,3,3,0,0,1,3,18,-11,27:04,.491,.441,.471,.176,4.0,7.7,5.9,18.0,0.0,0.0,5.2,30.5,102,145
4,Jarrett Allen,Brooklyn Nets,21:39,2,2,1.000,0,0,0,1,3,.333,2,7,9,2,1,2,0,2,5,-5,21:39,.753,1.000,.000,1.500,10.1,33.7,22.2,11.8,2.2,7.6,0.0,6.6,176,126
6,Garrett Temple,Brooklyn Nets,29:51,6,13,.462,4,8,.500,0,0,0,1,4,5,3,2,2,2,3,16,-5,29:51,.615,.615,.615,.000,3.7,14.0,8.9,14.9,3.2,5.5,13.3,21.5,108,132
7,DeAndre Jordan,Brooklyn Nets,20:06,4,6,.667,0,0,0,1,3,.333,2,6,8,1,0,1,1,0,9,-9,20:06,.615,.667,.000,.500,10.9,31.1,21.2,7.4,0.0,4.1,12.0,17.7,117,135
8,Timothé Luwawu-Cabarrot,Brooklyn Nets,19:42,2,5,.400,2,4,.500,0,0,0,0,0,0,0,0,1,0,2,6,-13,19:42,.600,.600,.800,.000,0.0,0.0,0.0,0.0,0.0,4.2,0.0,10.9,110,145
9,Wilson Chandler,Brooklyn Nets,18:20,1,3,.333,0,2,.000,0,0,0,0,3,3,0,0,0,1,3,2,-17,18:20,.333,.333,.667,.000,0.0,17.1,8.7,0.0,0.0,0.0,25.0,9.3,47,141
10,Nic Claxton,Brooklyn Nets,3:39,1,2,.500,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,-8,3:39,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,35.1,0,148
11,Chris Chiozza,Brooklyn Nets,3:39,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-8,3:39,.694,.500,.000,1.000,0.0,28.6,14.6,0.0,0.0,0.0,0.0,33.7,144,138
12,Rodions Kurucs,Brooklyn Nets,3:39,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,-8,3:39,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,22.7,0.0,11.7,0,134
13,Theo Pinson,Brooklyn Nets,3:39,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,-8,3:39,0,0,0,0,0.0,0.0,0.0,62.6,12.9,0.0,0,0.0,243,116
14,Team Totals,Brooklyn Nets,240,42,92,.457,18,46,.391,16,21,.762,7,31,38,30,5,8,11,19,118,0,240,.583,.554,.500,.228,15.9,67.4,42.2,71.4,4.9,13.8,9.8,100.0,116.0,138.6
0,Cam Reddish,Atlanta Hawks,34:17,9,14,.643,6,9,.667,2,4,.500,0,4,4,1,1,1,0,2,26,+17,34:17,.825,.857,.643,.286,0.0,12.7,6.2,3.7,1.4,3.0,0.0,18.7,164,116
1,Kevin Huerter,Atlanta Hawks,33:10,6,10,.600,3,4,.750,0,0,0,0,4,4,3,0,1,0,2,15,+31,33:10,.750,.750,.400,.000,0.0,13.2,6.4,10.5,0.0,3.1,0.0,12.2,162,119
2,John Collins,Atlanta Hawks,32:05,11,15,.733,3,4,.750,8,10,.800,5,8,13,2,0,1,3,2,33,+18,32:05,.851,.833,.267,.667,16.3,27.2,21.6,8.9,0.0,3.3,13.4,28.4,154,117
3,De'Andre Hunter,Atlanta Hawks,32:00,6,10,.600,4,8,.500,2,2,1.000,1,9,10,2,0,0,0,3,18,+22,32:00,.827,.800,.800,.200,3.3,30.7,16.7,7.3,0.0,0.0,0.0,13.8,177,118
4,Trae Young,Atlanta Hawks,30:50,6,18,.333,1,6,.167,9,10,.900,0,2,2,14,1,0,3,2,22,+14,30:50,.491,.361,.333,.556,0.0,7.1,3.5,53.6,1.5,0.0,11.8,33.5,124,119
6,Bruno Fernando,Atlanta Hawks,20:24,4,8,.500,0,0,0,1,2,.500,3,6,9,2,2,0,0,2,9,+4,20:24,.507,.500,.000,.250,15.3,32.1,23.5,11.6,4.6,0.0,0.0,17.7,135,107
7,Jeff Teague,Atlanta Hawks,19:36,3,6,.500,0,1,.000,0,0,0,2,0,2,3,2,0,1,0,6,-6,19:36,.500,.500,.167,.000,10.6,0.0,5.4,17.2,4.8,0.0,14.3,14.5,122,113
8,Treveon Graham,Atlanta Hawks,13:13,0,4,.000,0,3,.000,0,2,.000,2,1,3,1,0,1,0,2,0,+9,13:13,.000,.000,.750,.500,15.8,8.3,12.1,7.3,0.0,7.9,0.0,15.0,54,117
9,Brandon Goodwin,Atlanta Hawks,12:50,4,7,.571,2,3,.667,0,0,0,1,2,3,3,0,0,1,0,10,+3,12:50,.714,.714,.429,.000,8.1,17.0,12.5,32.0,0.0,0.0,12.5,25.3,142,121
10,Vince Carter,Atlanta Hawks,11:35,1,5,.200,0,1,.000,0,0,0,1,1,2,1,2,0,0,0,2,+3,11:35,.200,.200,.200,.000,9.0,9.4,9.2,9.0,8.1,0.0,0.0,17.5,79,104
11,Damian Jones,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Atlanta Hawks,240,50,97,.515,19,39,.487,22,30,.733,15,37,52,32,8,4,8,15,141,0,240,.640,.613,.402,.309,32.6,84.1,57.8,64.0,7.9,8.7,6.8,100.0,138.6,116.0
