,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,31:37,9,19,.474,1,5,.200,6,7,.857,0,6,6,4,1,1,4,3,25,+11,31:37,.566,.500,.263,.368,0.0,14.5,8.9,18.8,1.5,2.4,15.3,35.8,105,100
1,Giannis Antetokounmpo,Milwaukee Bucks,27:22,8,14,.571,1,3,.333,6,6,1.000,1,9,10,6,0,0,2,3,23,+11,27:22,.691,.607,.214,.429,4.5,25.1,17.2,32.9,0.0,0.0,10.7,29.6,139,100
2,Brook Lopez,Milwaukee Bucks,26:35,5,9,.556,1,4,.250,0,0,0,2,2,4,1,1,2,0,3,11,+14,26:35,.611,.611,.444,.000,9.3,5.7,7.1,4.9,1.8,5.7,0.0,14.7,136,101
3,Donte DiVincenzo,Milwaukee Bucks,25:18,1,4,.250,0,3,.000,0,0,0,1,4,5,4,0,0,1,0,2,+3,25:18,.250,.250,.750,.000,4.9,12.0,9.3,17.2,0.0,0.0,20.0,8.6,93,107
4,Eric Bledsoe,Milwaukee Bucks,16:17,5,8,.625,1,2,.500,4,5,.800,0,3,3,3,4,0,3,1,15,+26,16:17,.735,.688,.250,.625,0.0,14.0,8.7,28.3,11.6,0.0,22.7,35.2,118,79
6,Pat Connaughton,Milwaukee Bucks,26:27,3,4,.750,2,2,1.000,0,0,0,2,7,9,2,0,2,2,3,8,+2,26:27,1.000,1.000,.500,.000,9.3,20.2,16.0,8.9,0.0,5.8,33.3,9.8,134,98
7,Kyle Korver,Milwaukee Bucks,21:30,3,4,.750,3,4,.750,0,0,0,0,3,3,2,0,0,1,1,9,+6,21:30,1.125,1.125,1.000,.000,0.0,10.6,6.6,11.4,0.0,0.0,20.0,10.1,161,107
8,Robin Lopez,Milwaukee Bucks,20:10,5,8,.625,0,2,.000,1,2,.500,2,4,6,2,0,4,1,0,11,+6,20:10,.619,.625,.250,.250,12.2,15.1,14.0,14.0,0.0,15.1,10.1,21.3,126,94
9,George Hill,Milwaukee Bucks,20:09,2,3,.667,1,2,.500,0,0,0,1,1,2,3,0,0,1,2,5,+12,20:09,.833,.833,.667,.000,6.1,3.8,4.7,17.3,0.0,0.0,25.0,8.6,143,110
10,Ersan İlyasova,Milwaukee Bucks,19:11,5,8,.625,1,3,.333,3,4,.750,1,10,11,2,0,0,1,0,14,+8,19:11,.717,.688,.375,.500,6.4,39.7,27.0,14.9,0.0,0.0,9.3,24.4,139,94
