,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bam Adebayo,Miami Heat,27:44,3,5,.600,0,0,0,3,5,.600,1,5,6,2,0,0,3,4,9,-16,27:44,.625,.600,.000,1.000,3.1,20.1,10.5,14.0,0.0,0.0,29.4,16.8,93,115
1,Jimmy Butler,Miami Heat,27:28,3,14,.214,0,2,.000,0,0,0,3,4,7,1,0,0,1,2,6,-30,27:28,.214,.214,.143,.000,9.4,16.3,12.4,7.1,0.0,0.0,6.7,24.9,54,117
2,Kyle Lowry,Miami Heat,21:25,1,6,.167,1,3,.333,0,0,0,0,5,5,2,0,2,2,2,3,-27,21:25,.250,.250,.500,.000,0.0,26.1,11.3,16.1,0.0,10.2,25.0,17.1,48,108
3,P.J. Tucker,Miami Heat,21:18,0,4,.000,0,1,.000,0,0,0,2,1,3,2,1,0,0,2,0,-30,21:18,.000,.000,.250,.000,8.0,5.2,6.8,15.0,2.5,0.0,0.0,8.6,51,116
4,Max Strus,Miami Heat,14:57,0,7,.000,0,4,.000,0,0,0,0,0,0,0,0,0,0,3,0,-33,14:57,.000,.000,.571,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0,124
6,Victor Oladipo,Miami Heat,30:00,7,16,.438,4,7,.571,5,8,.625,1,3,4,6,0,0,1,3,23,+4,30:00,.589,.563,.438,.500,2.9,11.2,6.5,51.1,0.0,0.0,4.9,31.2,120,119
7,Gabe Vincent,Miami Heat,26:35,2,10,.200,2,5,.400,0,0,0,0,1,1,7,1,0,0,1,6,+7,26:35,.300,.300,.500,.000,0.0,4.2,1.8,47.9,2.0,0.0,0.0,17.2,89,118
8,Caleb Martin,Miami Heat,24:54,5,10,.500,2,5,.400,0,1,.000,2,4,6,1,0,0,0,2,12,+9,24:54,.575,.600,.500,.100,6.9,17.9,11.7,9.5,0.0,0.0,0.0,19.1,115,116
9,Duncan Robinson,Miami Heat,23:20,5,11,.455,4,8,.500,0,0,0,0,4,4,0,2,0,0,3,14,+9,23:20,.636,.636,.727,.000,0.0,19.1,8.3,0.0,4.6,0.0,0.0,21.5,113,104
10,Dewayne Dedmon,Miami Heat,11:25,3,4,.750,1,1,1.000,0,0,0,0,1,1,0,0,0,2,4,7,-1,11:25,.875,.875,.250,.000,0.0,9.8,4.2,0.0,0.0,0.0,33.3,24.0,85,119
11,Omer Yurtseven,Miami Heat,5:27,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+4,5:27,.000,.000,.000,.000,15.7,0.0,8.9,29.4,0.0,0.0,0.0,8.4,83,124
12,Haywood Highsmith,Miami Heat,5:27,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,+4,5:27,.500,.500,.000,.000,0.0,20.5,8.9,0.0,0.0,0.0,0.0,16.8,93,115
13,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,30,90,.333,14,36,.389,8,14,.571,10,29,39,22,4,2,9,26,82,0,240,.426,.411,.400,.156,17.9,67.4,39.4,73.3,4.5,4.5,8.6,100.0,91.6,114.0
