,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,37:29,6,15,.400,1,4,.250,3,3,1.000,2,6,8,2,0,1,1,0,16,-10,37:29,.490,.433,.267,.200,5.7,22.6,13.0,12.6,0.0,2.9,5.8,21.9,109,120
1,Joel Embiid,Philadelphia 76ers,36:09,4,15,.267,0,6,.000,14,14,1.000,5,10,15,2,2,0,4,3,22,-12,36:09,.520,.267,.400,.933,14.8,39.1,25.2,11.7,3.1,0.0,15.9,33.0,107,112
2,Tyrese Maxey,Philadelphia 76ers,35:17,7,14,.500,3,6,.500,0,2,.000,0,2,2,1,1,0,2,1,17,-22,35:17,.571,.607,.429,.143,0.0,8.0,3.4,7.4,1.6,0.0,11.8,22.7,102,121
3,Matisse Thybulle,Philadelphia 76ers,22:08,0,2,.000,0,1,.000,0,0,0,0,1,1,1,1,2,0,1,0,-7,22:08,.000,.000,.500,.000,0.0,6.4,2.7,7.7,2.6,9.9,0.0,4.3,26,111
4,Furkan Korkmaz,Philadelphia 76ers,21:31,1,5,.200,0,4,.000,0,0,0,1,3,4,0,0,0,0,0,2,-5,21:31,.200,.200,.800,.000,5.0,19.7,11.3,0.0,0.0,0.0,0.0,11.0,58,123
6,Shake Milton,Philadelphia 76ers,24:02,2,6,.333,0,2,.000,0,1,.000,1,0,1,2,0,1,1,3,4,-3,24:02,.311,.333,.333,.167,4.4,0.0,2.5,16.6,0.0,4.5,13.4,14.7,73,122
7,Georges Niang,Philadelphia 76ers,23:54,4,11,.364,1,8,.125,0,0,0,0,2,2,3,0,0,0,2,9,-11,23:54,.409,.409,.727,.000,0.0,11.8,5.1,30.2,0.0,0.0,0.0,21.8,101,124
8,Danny Green,Philadelphia 76ers,20:18,2,8,.250,2,7,.286,0,0,0,2,1,3,1,4,0,0,4,6,-16,20:18,.375,.375,.875,.000,10.5,7.0,9.0,10.2,11.2,0.0,0.0,18.7,99,99
9,Paul Millsap,Philadelphia 76ers,9:09,2,5,.400,0,2,.000,0,0,0,2,3,5,1,1,0,0,1,4,-1,9:09,.400,.400,.400,.000,23.3,46.3,33.2,30.0,6.2,0.0,0.0,25.9,108,104
10,Isaiah Joe,Philadelphia 76ers,8:51,0,1,.000,0,1,.000,2,3,.667,0,0,0,0,0,0,1,1,2,+2,8:51,.431,.000,1.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,30.1,17.8,66,126
11,Paul Reed,Philadelphia 76ers,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
