,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Will Barton,Denver Nuggets,35:46,7,15,.467,4,7,.571,3,3,1.000,2,2,4,4,1,1,3,0,21,+3,35:46,.643,.600,.467,.200,5.6,6.9,6.2,21.8,1.5,3.4,15.5,24.3,115,99
1,Nikola Jokić,Denver Nuggets,35:19,8,19,.421,0,5,.000,6,8,.750,5,14,19,5,4,1,8,2,22,+6,35:19,.488,.421,.263,.421,14.2,48.8,29.7,29.4,5.9,3.4,26.2,38.8,85,78
2,Austin Rivers,Denver Nuggets,34:05,2,9,.222,2,7,.286,2,2,1.000,0,1,1,3,1,0,1,3,8,-5,34:05,.405,.333,.778,.222,0.0,3.6,1.6,13.5,1.5,0.0,9.2,14.3,91,100
3,Facundo Campazzo,Denver Nuggets,31:56,2,5,.400,0,1,.000,1,2,.500,1,3,4,7,2,1,1,3,5,0,31:56,.425,.400,.200,.400,3.1,11.6,6.9,33.9,3.3,3.8,14.5,9.7,112,92
4,Jeff Green,Denver Nuggets,28:53,3,8,.375,1,3,.333,0,0,0,3,0,3,0,1,1,2,1,7,-2,28:53,.438,.438,.375,.000,10.4,0.0,5.7,0.0,1.8,4.2,20.0,15.6,81,99
6,Bones Hyland,Denver Nuggets,24:16,3,11,.273,1,6,.167,1,2,.500,0,3,3,3,0,1,0,4,8,+11,24:16,.337,.318,.545,.182,0.0,15.2,6.8,21.1,0.0,4.9,0.0,22.0,85,96
7,Zeke Nnaji,Denver Nuggets,19:07,4,9,.444,0,2,.000,0,2,.000,0,2,2,0,0,0,0,0,8,+5,19:07,.405,.444,.222,.222,0.0,12.9,5.8,0.0,0.0,0.0,0.0,23.2,81,103
8,Davon Reed,Denver Nuggets,17:57,2,3,.667,0,1,.000,0,0,0,1,1,2,2,1,0,0,2,4,0,17:57,.667,.667,.333,.000,5.6,6.9,6.1,18.7,2.9,0.0,0.0,7.5,154,96
9,JaMychal Green,Denver Nuggets,12:41,3,4,.750,0,1,.000,0,1,.000,1,5,6,0,0,0,0,4,6,-3,12:41,.676,.750,.250,.250,7.9,48.5,26.1,0.0,0.0,0.0,0.0,15.7,131,88
10,Petr Cornelie,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Denver Nuggets,240,34,83,.410,8,33,.242,13,20,.650,13,31,44,24,10,5,15,19,89,0,240,.485,.458,.398,.241,27.1,79.5,50.6,70.6,10.9,12.5,14.0,100.0,97.3,94.0
0,Stephen Curry,Golden State Warriors,39:05,6,16,.375,5,14,.357,6,7,.857,0,4,4,4,0,0,6,3,23,+5,39:05,.603,.531,.875,.438,0.0,10.2,5.6,21.7,0.0,0.0,23.9,30.3,95,103
1,Andrew Wiggins,Golden State Warriors,31:59,8,20,.400,3,6,.500,2,3,.667,3,5,8,1,2,1,2,2,21,+1,31:59,.492,.475,.300,.150,11.5,15.6,13.8,8.3,3.3,3.0,8.6,34.4,95,92
2,Gary Payton II,Golden State Warriors,29:05,4,6,.667,1,2,.500,2,2,1.000,3,4,7,2,1,0,2,1,11,-2,29:05,.799,.750,.333,.333,12.7,13.8,13.3,14.1,1.8,0.0,22.5,14.4,131,98
3,Kevon Looney,Golden State Warriors,26:23,3,5,.600,0,0,0,0,0,0,1,4,5,3,1,1,1,4,6,+6,26:23,.600,.600,.000,.000,4.7,15.2,10.5,22.2,2.0,3.6,16.7,10.7,117,95
4,Juan Toscano-Anderson,Golden State Warriors,22:38,4,6,.667,1,2,.500,1,6,.167,0,3,3,2,1,0,1,1,10,-4,22:38,.579,.750,.333,1.000,0.0,13.3,7.3,19.7,2.3,0.0,10.4,20.1,101,97
6,Otto Porter Jr.,Golden State Warriors,25:40,0,4,.000,0,1,.000,0,0,0,0,2,2,2,3,0,1,4,0,-7,25:40,.000,.000,.250,.000,0.0,7.8,4.3,12.5,6.1,0.0,20.0,9.2,25,90
7,Andre Iguodala,Golden State Warriors,23:51,0,2,.000,0,2,.000,1,2,.500,0,4,4,4,0,0,3,0,1,-9,23:51,.174,.000,1.000,1.000,0.0,16.8,9.3,26.8,0.0,0.0,51.0,11.6,50,101
8,Nemanja Bjelica,Golden State Warriors,18:17,2,5,.400,0,1,.000,1,1,1.000,1,7,8,1,0,0,0,4,5,-6,18:17,.460,.400,.200,.200,6.7,38.3,24.1,10.6,0.0,0.0,0.0,14.1,110,91
9,Jonathan Kuminga,Golden State Warriors,16:38,3,6,.500,0,2,.000,3,10,.300,0,2,2,0,0,0,0,1,9,+8,16:38,.433,.500,.333,1.667,0.0,12.0,6.6,0.0,0.0,0.0,0.0,29.5,86,103
10,Chris Chiozza,Golden State Warriors,6:24,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,0,-7,6:24,.000,.000,1.000,.000,0.0,0.0,0.0,25.0,0.0,0.0,0.0,14.8,31,108
11,Jeff Dowtin,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quinndary Weatherspoon,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,30,72,.417,10,32,.313,16,31,.516,8,35,43,20,8,2,16,20,86,0,240,.502,.486,.444,.431,20.5,72.9,49.4,66.7,8.7,4.0,15.7,100.0,94.0,97.3
