,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Gary Trent Jr.,Portland Trail Blazers,37:58,8,16,.500,7,13,.538,0,0,0,0,3,3,1,1,0,2,2,23,+2,37:58,.719,.719,.813,.000,0.0,7.7,4.0,4.4,1.3,0.0,11.1,20.4,126,110
1,Carmelo Anthony,Portland Trail Blazers,37:44,3,15,.200,0,4,.000,0,0,0,2,7,9,1,2,1,2,2,6,+9,37:44,.200,.200,.267,.000,5.4,18.2,11.9,3.6,2.6,3.0,11.8,19.4,49,102
2,Damian Lillard,Portland Trail Blazers,37:41,11,23,.478,5,11,.455,3,4,.750,0,4,4,9,0,0,4,0,30,+1,37:41,.606,.587,.478,.174,0.0,10.4,5.3,45.9,0.0,0.0,13.9,32.8,119,112
3,Enes Freedom,Portland Trail Blazers,32:54,5,9,.556,0,0,0,3,4,.750,4,9,13,2,1,2,3,3,13,-1,32:54,.604,.556,.000,.444,12.4,26.8,19.8,9.2,1.5,6.8,21.8,18.0,112,99
4,Derrick Jones Jr.,Portland Trail Blazers,26:54,5,8,.625,1,3,.333,0,0,0,4,3,7,0,1,3,0,1,11,0,26:54,.688,.688,.375,.000,15.2,10.9,13.0,0.0,1.8,12.4,0.0,12.8,153,100
6,Anfernee Simons,Portland Trail Blazers,28:22,5,13,.385,4,9,.444,0,0,0,0,8,8,0,0,0,2,2,14,-8,28:22,.538,.538,.692,.000,0.0,27.6,14.1,0.0,0.0,0.0,13.3,22.8,93,107
7,Rodney Hood,Portland Trail Blazers,19:40,1,5,.200,0,1,.000,0,0,0,0,2,2,1,1,0,0,3,2,-7,19:40,.200,.200,.200,.000,0.0,10.0,5.1,6.7,2.5,0.0,0.0,10.9,57,106
8,Harry Giles,Portland Trail Blazers,14:46,1,4,.250,0,0,0,0,0,0,0,3,3,2,0,1,1,2,2,-2,14:46,.250,.250,.000,.000,0.0,19.9,10.2,18.2,0.0,7.6,20.0,14.6,64,104
9,Nassir Little,Portland Trail Blazers,4:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-9,4:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.7,0,115
10,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
