,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,34:42,7,13,.538,3,7,.429,7,7,1.000,0,3,3,9,0,0,4,4,24,-20,34:42,.746,.654,.538,.538,0.0,12.2,5.8,44.0,0.0,0.0,19.9,25.9,136,137
1,John Collins,Atlanta Hawks,29:50,6,13,.462,2,3,.667,2,2,1.000,2,3,5,1,0,0,1,6,16,-21,29:50,.576,.538,.231,.154,8.7,14.2,11.3,5.7,0.0,0.0,6.7,22.3,118,136
2,De'Andre Hunter,Atlanta Hawks,29:30,7,10,.700,3,4,.750,3,4,.750,0,0,0,2,0,3,1,0,20,-9,29:30,.850,.850,.400,.400,0.0,0.0,0.0,12.2,0.0,10.4,7.8,19.4,153,132
3,Bogdan Bogdanović,Atlanta Hawks,22:46,1,7,.143,1,6,.167,4,4,1.000,1,2,3,5,0,0,1,4,7,-17,22:46,.400,.214,.857,.571,5.7,12.4,8.9,29.4,0.0,0.0,10.2,19.2,111,137
4,Gorgui Dieng,Atlanta Hawks,15:21,1,2,.500,0,1,.000,0,0,0,1,3,4,0,1,1,1,3,2,0,15:21,.500,.500,.500,.000,8.5,27.6,17.6,0.0,3.3,6.7,33.3,8.8,82,121
6,Danilo Gallinari,Atlanta Hawks,34:00,5,12,.417,3,6,.500,5,5,1.000,0,5,5,1,1,0,1,1,18,+10,34:00,.634,.542,.500,.417,0.0,20.8,9.9,4.6,1.5,0.0,6.6,20.0,125,131
7,Kevin Huerter,Atlanta Hawks,27:01,6,14,.429,2,6,.333,1,1,1.000,2,2,4,2,0,0,1,3,15,0,27:01,.519,.500,.429,.071,9.6,10.5,10.0,13.0,0.0,0.0,6.5,25.6,111,137
8,Timothé Luwawu-Cabarrot,Atlanta Hawks,17:22,1,3,.333,1,3,.333,0,0,0,0,3,3,1,0,0,2,2,3,+10,17:22,.500,.500,1.000,.000,0.0,24.4,11.7,7.8,0.0,0.0,40.0,12.9,66,134
9,Onyeka Okongwu,Atlanta Hawks,16:07,2,2,1.000,0,0,0,1,3,.333,3,3,6,1,1,2,3,4,5,+3,16:07,.753,1.000,.000,1.500,24.1,26.3,25.2,9.3,3.1,12.7,47.5,17.6,97,118
10,Delon Wright,Atlanta Hawks,13:17,2,3,.667,1,2,.500,3,4,.750,0,1,1,4,3,0,0,0,8,+14,13:17,.840,.833,.667,1.333,0.0,10.6,5.1,47.0,11.5,0.0,0.0,16.0,190,110
11,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Lou Williams,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,38,79,.481,16,38,.421,26,30,.867,9,25,34,26,6,6,15,27,118,0,240,.640,.582,.481,.380,24.3,73.5,47.9,68.4,6.3,12.8,14.0,100.0,124.8,131.1
0,Kyle Lowry,Miami Heat,36:01,4,9,.444,3,6,.500,2,2,1.000,1,3,4,8,1,2,3,4,13,+19,36:01,.658,.611,.667,.222,3.9,10.8,7.5,29.9,1.4,6.5,23.3,16.3,126,123
1,Jimmy Butler,Miami Heat,32:33,7,13,.538,0,0,0,9,9,1.000,1,2,3,10,2,1,2,2,23,+19,32:33,.678,.538,.000,.692,4.3,8.0,6.2,48.1,3.1,3.6,10.5,26.6,149,122
2,P.J. Tucker,Miami Heat,32:33,5,8,.625,3,5,.600,4,4,1.000,0,4,4,2,1,0,1,4,17,+19,32:33,.871,.813,.625,.500,0.0,15.9,8.3,8.8,1.6,0.0,9.3,15.1,159,125
3,Omer Yurtseven,Miami Heat,27:30,7,9,.778,0,0,0,3,5,.600,3,8,11,4,0,0,1,3,17,+8,27:30,.759,.778,.000,.556,15.4,37.7,27.0,24.3,0.0,0.0,8.2,20.2,155,124
4,Max Strus,Miami Heat,20:21,6,9,.667,4,7,.571,0,0,0,0,1,1,1,0,1,0,2,16,+12,20:21,.889,.889,.778,.000,0.0,6.4,3.3,8.8,0.0,5.8,0.0,20.2,165,128
6,Tyler Herro,Miami Heat,31:49,7,16,.438,4,8,.500,6,6,1.000,0,2,2,3,0,0,3,2,24,-8,31:49,.644,.563,.500,.375,0.0,8.2,4.2,14.9,0.0,0.0,13.9,31.0,118,131
7,Caleb Martin,Miami Heat,20:53,1,4,.250,0,1,.000,0,0,0,1,1,2,0,2,1,1,4,2,-2,20:53,.250,.250,.250,.000,6.8,6.2,6.5,0.0,4.9,5.6,20.0,10.9,59,117
8,Duncan Robinson,Miami Heat,18:00,0,2,.000,0,2,.000,0,0,0,0,2,2,2,0,0,1,2,0,-12,18:00,.000,.000,1.000,.000,0.0,14.4,7.5,13.0,0.0,0.0,33.3,7.6,46,129
9,Dewayne Dedmon,Miami Heat,14:15,4,6,.667,0,0,0,4,4,1.000,3,5,8,0,0,0,3,4,12,-14,14:15,.773,.667,.000,.667,29.7,45.5,38.0,0.0,0.0,0.0,27.9,34.5,120,122
10,Gabe Vincent,Miami Heat,6:04,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-11,6:04,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,133
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Guy,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,41,77,.532,14,30,.467,28,30,.933,9,28,37,30,6,5,15,27,124,0,240,.687,.623,.390,.390,26.5,75.7,52.1,73.2,6.3,12.2,14.3,100.0,131.1,124.8
