,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Miles Bridges,Charlotte Hornets,41:39,10,19,.526,2,7,.286,1,2,.500,4,10,14,4,4,1,1,3,23,+8,41:39,.578,.579,.368,.105,8.5,27.4,16.8,12.0,4.5,2.4,4.8,20.4,125,113
1,Gordon Hayward,Charlotte Hornets,38:22,11,22,.500,2,6,.333,3,3,1.000,2,6,8,4,2,0,0,2,27,+3,38:22,.579,.545,.273,.136,4.6,17.9,10.4,13.8,2.4,0.0,0.0,24.8,129,122
2,Terry Rozier,Charlotte Hornets,31:57,9,17,.529,5,9,.556,2,3,.667,2,3,5,3,3,0,2,3,25,+6,31:57,.682,.676,.529,.176,5.6,10.7,7.8,12.4,4.4,0.0,9.8,25.9,128,120
3,LaMelo Ball,Charlotte Hornets,31:20,8,21,.381,2,9,.222,0,1,.000,1,3,4,2,0,0,2,4,18,-1,31:20,.420,.429,.429,.048,2.8,10.9,6.4,8.1,0.0,0.0,8.5,30.5,85,130
4,Mason Plumlee,Charlotte Hornets,27:10,4,4,1.000,0,0,0,0,0,0,3,4,7,7,0,2,0,3,8,+4,27:10,1.000,1.000,.000,.000,9.8,16.8,12.9,28.8,0.0,7.2,0.0,6.0,214,124
6,Cody Martin,Charlotte Hornets,23:46,2,6,.333,2,3,.667,1,2,.500,0,1,1,2,2,0,1,2,7,-10,23:46,.509,.500,.500,.333,0.0,4.8,2.1,8.8,3.9,0.0,12.7,13.5,100,122
7,Jalen McDaniels,Charlotte Hornets,20:07,2,4,.500,0,0,0,0,0,0,0,3,3,4,2,2,0,2,4,-2,20:07,.500,.500,.000,.000,0.0,17.0,7.5,21.1,4.6,9.7,0.0,8.1,135,111
8,Ish Smith,Charlotte Hornets,13:15,1,4,.250,0,1,.000,0,2,.000,1,0,1,2,0,0,1,2,2,-6,13:15,.205,.250,.250,.500,6.7,0.0,3.8,15.6,0.0,0.0,17.0,18.1,64,133
9,Kelly Oubre Jr.,Charlotte Hornets,12:24,3,7,.429,1,3,.333,0,0,0,0,2,2,0,1,0,1,1,7,-17,12:24,.500,.500,.429,.000,0.0,18.4,8.1,0.0,3.8,0.0,12.5,26.3,85,119
10,Arnoldas Kulboka,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,50,104,.481,14,38,.368,7,13,.538,13,32,45,28,14,5,8,22,121,0,240,.551,.548,.365,.125,24.1,76.2,46.9,56.0,13.6,10.2,6.8,100.0,117.6,120.6
0,Bradley Beal,Washington Wizards,43:04,11,22,.500,3,8,.375,10,11,.909,1,6,7,8,0,1,4,3,35,+4,43:04,.652,.568,.364,.500,2.7,12.4,8.1,32.1,0.0,1.7,13.0,29.7,128,120
1,Kyle Kuzma,Washington Wizards,40:49,13,26,.500,6,11,.545,4,4,1.000,3,11,14,6,1,0,5,1,36,+5,40:49,.648,.615,.423,.154,8.4,24.0,17.1,28.6,1.1,0.0,15.3,33.3,119,116
2,Deni Avdija,Washington Wizards,39:35,1,7,.143,1,3,.333,4,4,1.000,0,4,4,8,4,0,3,3,7,+1,39:35,.400,.214,.429,.571,0.0,9.0,5.1,25.0,4.7,0.0,25.5,12.3,96,112
3,Daniel Gafford,Washington Wizards,35:56,6,7,.857,0,0,0,3,4,.750,3,8,11,2,0,3,0,1,15,-2,35:56,.856,.857,.000,.571,9.5,19.8,15.3,8.4,0.0,6.1,0.0,10.1,186,115
4,Kentavious Caldwell-Pope,Washington Wizards,30:44,2,11,.182,0,5,.000,1,2,.500,0,3,3,0,0,0,3,1,5,-3,30:44,.210,.182,.455,.182,0.0,8.7,4.9,0.0,0.0,0.0,20.2,20.1,36,123
6,Corey Kispert,Washington Wizards,23:25,3,5,.600,2,3,.667,4,4,1.000,2,2,4,1,0,0,0,0,12,-1,23:25,.888,.800,.600,.800,9.8,7.6,8.5,6.1,0.0,0.0,0.0,12.0,191,123
7,Dāvis Bertāns,Washington Wizards,20:38,4,8,.500,4,7,.571,2,2,1.000,1,3,4,1,0,0,0,3,14,+12,20:38,.788,.750,.875,.250,5.5,12.9,9.7,7.6,0.0,0.0,0.0,17.9,162,120
8,Alize Johnson,Washington Wizards,5:49,0,1,.000,0,1,.000,0,0,0,0,4,4,0,0,0,0,0,0,-1,5:49,.000,.000,1.000,.000,0.0,61.1,34.4,0.0,0.0,0.0,0.0,7.1,0,107
9,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Jaime Echenique,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Craig Sword,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Goodwin,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Joel Ayayi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Todd,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,40,87,.460,16,38,.421,28,31,.903,10,41,51,26,5,4,15,12,124,0,240,.616,.552,.437,.356,23.8,75.9,53.1,65.0,4.9,6.1,13.0,100.0,120.6,117.6
