,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Rui Hachimura,Washington Wizards,41:25,9,16,.563,2,6,.333,1,4,.250,0,9,9,2,1,1,1,2,21,+10,41:25,.591,.625,.375,.250,0.0,18.6,10.3,8.7,1.1,1.8,5.3,19.5,108,103
1,Russell Westbrook,Washington Wizards,40:12,3,15,.200,0,5,.000,7,12,.583,1,17,18,9,2,4,8,6,13,-1,40:12,.321,.200,.333,.800,2.7,36.2,21.3,32.2,2.3,7.3,28.3,30.3,66,88
2,Bradley Beal,Washington Wizards,39:22,8,23,.348,2,7,.286,8,9,.889,1,3,4,9,0,0,6,5,26,-1,39:22,.482,.391,.304,.391,2.7,6.5,4.8,40.3,0.0,0.0,18.2,36.0,93,112
3,Garrison Mathews,Washington Wizards,35:27,5,6,.833,3,4,.750,3,3,1.000,1,0,1,3,2,0,0,4,16,-9,35:27,1.093,1.083,.667,.500,3.0,0.0,1.3,13.4,2.6,0.0,0.0,8.9,214,110
4,Alex Len,Washington Wizards,22:38,3,3,1.000,0,0,0,1,2,.500,1,2,3,1,1,2,1,5,7,+2,22:38,.902,1.000,.000,.667,4.7,7.6,6.3,6.9,2.1,6.5,20.5,9.3,139,104
6,Robin Lopez,Washington Wizards,25:22,5,6,.833,0,0,0,0,0,0,2,2,4,0,0,1,1,1,10,-6,25:22,.833,.833,.000,.000,8.4,6.8,7.5,0.0,0.0,2.9,14.3,11.9,136,111
7,Raul Neto,Washington Wizards,16:26,4,7,.571,1,3,.333,0,1,.000,1,3,4,2,2,0,0,2,9,-6,16:26,.605,.643,.429,.143,6.5,15.6,11.6,23.1,5.7,0.0,0.0,19.5,126,95
8,Deni Avdija,Washington Wizards,10:55,0,4,.000,0,1,.000,0,0,0,0,2,2,0,0,1,0,4,0,-1,10:55,.000,.000,.250,.000,0.0,15.7,8.7,0.0,0.0,6.8,0.0,15.8,0,103
9,Isaac Bonga,Washington Wizards,8:13,0,0,0,0,0,0,0,2,.000,1,0,1,0,0,0,0,3,0,-8,8:13,.000,0,0,0,13.0,0.0,5.8,0.0,0.0,0.0,0.0,4.6,63,115
10,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,37,80,.463,8,26,.308,20,33,.606,8,38,46,26,8,9,17,32,102,0,240,.540,.513,.325,.413,17.8,67.9,45.5,70.3,7.8,13.8,15.2,100.0,99.7,103.7
0,RJ Barrett,New York Knicks,41:56,7,22,.318,2,6,.333,8,11,.727,3,7,10,5,3,0,3,5,24,0,41:56,.447,.364,.273,.500,6.1,17.8,11.3,22.0,3.4,0.0,10.1,27.4,101,98
1,Julius Randle,New York Knicks,36:52,5,16,.313,1,5,.200,2,2,1.000,0,9,9,4,1,0,1,4,13,0,36:52,.385,.344,.313,.125,0.0,26.0,11.6,18.9,1.3,0.0,5.6,18.7,93,101
2,Mitchell Robinson,New York Knicks,21:16,2,5,.400,0,0,0,2,3,.667,4,3,7,0,2,1,1,2,6,-14,21:16,.475,.400,.000,.600,16.1,15.0,15.6,0.0,4.4,4.2,13.7,13.3,107,94
3,Elfrid Payton,New York Knicks,21:02,3,8,.375,0,2,.000,2,4,.500,2,2,4,0,1,0,4,3,8,-15,21:02,.410,.375,.250,.500,8.2,10.1,9.0,0.0,2.2,0.0,29.1,25.2,67,102
4,Frank Ntilikina,New York Knicks,15:14,0,2,.000,0,1,.000,0,0,0,1,3,4,0,0,0,1,3,0,-8,15:14,.000,.000,.500,.000,5.6,21.0,12.5,0.0,0.0,0.0,33.3,7.6,20,104
6,Alec Burks,New York Knicks,33:49,8,18,.444,2,7,.286,9,11,.818,0,6,6,0,1,0,1,4,27,+17,33:49,.591,.500,.389,.611,0.0,18.9,8.4,0.0,1.4,0.0,4.2,27.2,126,102
7,Taj Gibson,New York Knicks,26:44,3,5,.600,0,0,0,4,6,.667,7,1,8,1,1,2,1,3,10,+18,26:44,.654,.600,.000,1.200,22.4,4.0,14.2,6.3,1.8,6.7,11.6,12.5,141,99
8,Immanuel Quickley,New York Knicks,25:55,5,13,.385,2,5,.400,4,5,.800,1,5,6,3,1,0,1,3,16,+14,25:55,.526,.462,.385,.385,3.3,20.6,11.0,22.5,1.8,0.0,6.2,24.1,118,101
9,Obi Toppin,New York Knicks,11:08,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,+4,11:08,0,0,0,0,0.0,9.6,4.3,12.7,8.4,8.0,0,0.0,221,83
10,Kevin Knox,New York Knicks,6:04,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,2,+4,6:04,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,60,110
11,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nerlens Noel,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,34,93,.366,7,28,.250,31,42,.738,18,37,55,14,12,4,13,28,106,0,240,.475,.403,.301,.452,32.1,82.2,54.5,41.2,11.7,7.4,10.4,100.0,103.7,99.7
