,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,28:24,10,17,.588,3,6,.500,3,5,.600,3,10,13,6,1,1,5,1,26,+19,28:24,.677,.676,.353,.294,10.6,27.7,20.2,38.9,1.7,2.6,20.7,36.2,115,75
1,Brook Lopez,Milwaukee Bucks,26:59,6,10,.600,1,2,.500,2,2,1.000,1,7,8,0,1,5,0,1,15,+8,26:59,.689,.650,.200,.200,3.7,20.4,13.1,0.0,1.8,13.5,0.0,17.1,139,71
2,Eric Bledsoe,Milwaukee Bucks,26:06,5,14,.357,0,2,.000,0,0,0,0,3,3,5,1,0,3,1,10,+12,26:06,.357,.357,.143,.000,0.0,9.0,5.1,27.2,1.8,0.0,17.6,27.6,72,87
3,Donte DiVincenzo,Milwaukee Bucks,24:04,6,9,.667,2,5,.400,0,0,0,1,3,4,1,2,0,1,1,14,+16,24:04,.778,.778,.556,.000,4.2,9.8,7.3,6.4,3.9,0.0,10.0,17.6,135,81
4,Wesley Matthews,Milwaukee Bucks,20:05,2,8,.250,1,3,.333,0,0,0,0,5,5,1,0,0,1,2,5,+8,20:05,.313,.313,.375,.000,0.0,19.6,11.0,6.3,0.0,0.0,11.1,19.0,62,85
6,Sterling Brown,Milwaukee Bucks,25:53,4,9,.444,2,5,.400,0,0,0,0,6,6,4,0,0,0,2,10,+14,25:53,.556,.556,.556,.000,0.0,18.2,10.2,20.8,0.0,0.0,0.0,14.8,124,86
7,Kyle Korver,Milwaukee Bucks,19:10,1,6,.167,0,5,.000,0,0,0,0,2,2,0,0,0,0,0,2,+10,19:10,.167,.167,.833,.000,0.0,8.2,4.6,0.0,0.0,0.0,0.0,13.3,36,91
8,George Hill,Milwaukee Bucks,18:45,0,5,.000,0,4,.000,0,0,0,1,4,5,4,0,0,1,1,0,+11,18:45,.000,.000,.800,.000,5.3,16.8,11.7,23.8,0.0,0.0,16.7,13.6,46,87
9,Robin Lopez,Milwaukee Bucks,17:05,3,8,.375,1,3,.333,0,0,0,1,4,5,0,1,0,2,1,7,+1,17:05,.438,.438,.375,.000,5.9,18.4,12.9,0.0,2.8,0.0,20.0,24.8,72,79
10,Ersan İlyasova,Milwaukee Bucks,13:09,3,4,.750,0,1,.000,0,0,0,0,1,1,1,0,0,0,1,6,+1,13:09,.750,.750,.250,.000,0.0,6.0,3.3,11.4,0.0,0.0,0.0,12.9,151,92
11,Pat Connaughton,Milwaukee Bucks,11:41,0,1,.000,0,1,.000,0,0,0,1,2,3,1,0,2,0,1,0,+3,11:41,.000,.000,1.000,.000,8.6,13.5,11.3,9.6,0.0,12.4,0.0,3.6,90,79
12,D.J. Wilson,Milwaukee Bucks,4:46,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,1,1,5,-4,4:46,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.6,96,96
13,Thanasis Antetokounmpo,Milwaukee Bucks,3:50,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3:50,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,97,96
14,Team Totals,Milwaukee Bucks,240,43,96,.448,11,39,.282,5,7,.714,8,47,55,23,6,8,14,13,102,0,240,.515,.505,.406,.073,16.7,77.0,50.5,53.5,5.9,12.1,12.4,100.0,100.4,81.7
0,T.J. Warren,Indiana Pacers,35:13,6,21,.286,2,6,.333,1,1,1.000,1,5,6,0,1,2,1,1,15,-6,35:13,.350,.333,.286,.048,2.2,14.2,7.5,0.0,1.3,4.8,4.5,26.2,72,99
1,Justin Holiday,Indiana Pacers,34:06,4,9,.444,1,4,.250,0,0,0,2,2,4,2,1,0,1,2,9,-22,34:06,.500,.500,.444,.000,4.6,5.9,5.2,10.7,1.4,0.0,10.0,12.0,101,105
2,Aaron Holiday,Indiana Pacers,33:37,5,18,.278,1,4,.250,0,0,0,1,3,4,5,3,0,2,1,11,-19,33:37,.306,.306,.222,.000,2.3,8.9,5.2,28.7,4.2,0.0,10.0,24.4,70,98
3,Myles Turner,Indiana Pacers,33:14,6,14,.429,3,7,.429,1,1,1.000,2,8,10,2,1,4,2,0,16,-5,33:14,.554,.536,.500,.071,4.7,24.1,13.3,12.4,1.4,10.1,12.2,20.3,103,93
4,Domantas Sabonis,Indiana Pacers,29:54,3,13,.231,2,3,.667,3,4,.750,6,8,14,2,1,0,3,2,11,-17,29:54,.373,.308,.231,.308,15.8,26.8,20.6,11.8,1.6,0.0,16.9,24.4,81,100
6,Doug McDermott,Indiana Pacers,19:57,1,6,.167,1,2,.500,0,0,0,0,2,2,1,0,1,1,2,3,-20,19:57,.250,.250,.333,.000,0.0,10.0,4.4,8.1,0.0,4.2,14.3,14.4,52,104
7,Naz Mitrou-Long,Indiana Pacers,14:23,1,5,.200,0,4,.000,0,0,0,0,3,3,3,0,0,1,0,2,0,14:23,.200,.200,.800,.000,0.0,20.9,9.2,34.9,0.0,0.0,16.7,17.1,56,105
