,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Joe Harris,Brooklyn Nets,30:46,3,9,.333,3,5,.600,0,0,0,0,2,2,2,0,0,2,1,9,0,30:46,.500,.500,.556,.000,0.0,6.0,3.2,9.7,0.0,0.0,18.2,16.2,85,131
1,James Harden,Brooklyn Nets,30:38,6,16,.375,4,8,.500,4,4,1.000,3,5,8,8,1,2,4,3,20,-20,30:38,.563,.500,.500,.250,10.2,15.1,12.8,45.4,1.5,5.2,18.4,32.1,112,121
2,Kevin Durant,Brooklyn Nets,30:15,13,25,.520,3,7,.429,3,6,.500,0,11,11,4,0,2,1,2,32,-20,30:15,.579,.580,.280,.240,0.0,33.6,17.8,38.8,0.0,5.3,3.5,42.8,113,118
3,Nic Claxton,Brooklyn Nets,24:10,6,9,.667,0,0,0,0,3,.000,0,7,7,0,0,0,0,3,12,-15,24:10,.581,.667,.000,.333,0.0,26.7,14.2,0.0,0.0,0.0,0.0,19.3,107,124
4,Blake Griffin,Brooklyn Nets,22:59,2,5,.400,0,1,.000,2,2,1.000,1,4,5,0,1,0,1,1,6,-6,22:59,.510,.400,.200,.400,4.5,16.1,10.7,0.0,2.1,0.0,14.5,13.5,95,123
6,Patty Mills,Brooklyn Nets,29:22,7,11,.636,7,7,1.000,0,0,0,0,2,2,2,1,1,0,1,21,+7,29:22,.955,.955,.636,.000,0.0,6.3,3.3,12.8,1.6,2.7,0.0,16.9,178,125
7,James Johnson,Brooklyn Nets,20:43,0,2,.000,0,1,.000,1,2,.500,0,0,0,2,0,1,0,3,1,-6,20:43,.174,.000,.500,1.000,0.0,0.0,0.0,12.5,0.0,3.9,0.0,6.3,74,130
8,Jevon Carter,Brooklyn Nets,18:57,0,3,.000,0,2,.000,0,0,0,0,2,2,0,0,0,1,1,0,-29,18:57,.000,.000,.667,.000,0.0,9.7,5.2,0.0,0.0,0.0,25.0,9.5,0,130
9,LaMarcus Aldridge,Brooklyn Nets,15:42,0,2,.000,0,0,0,1,4,.250,0,3,3,1,0,1,1,2,1,+2,15:42,.133,.000,.000,2.000,0.0,17.6,9.4,8.3,0.0,5.1,21.0,13.7,35,123
10,Paul Millsap,Brooklyn Nets,5:13,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,1,0,0,-1,5:13,0,0,0,0,20.0,35.4,28.2,0.0,0.0,15.3,100.0,8.7,62,111
11,Cam Thomas,Brooklyn Nets,3:45,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-9,3:45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
12,DeAndre' Bembry,Brooklyn Nets,3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3:45,0,0,0,0,0.0,24.6,13.1,0.0,0.0,21.3,0,0.0,0,110
13,Bruce Brown,Brooklyn Nets,3:45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-9,3:45,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,46.8,54,133
14,Kessler Edwards,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,David Duke Jr.,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,240,37,84,.440,17,32,.531,13,23,.565,5,39,44,19,3,9,12,17,104,0,240,.552,.542,.381,.274,10.9,75.0,44.9,51.4,2.9,15.0,11.3,100.0,102.1,124.7
0,Giannis Antetokounmpo,Milwaukee Bucks,30:57,12,25,.480,1,4,.250,7,9,.778,5,9,14,7,1,2,4,4,32,+25,30:57,.552,.500,.160,.360,14.9,30.3,22.2,36.9,1.5,6.0,12.1,42.6,117,98
1,Khris Middleton,Milwaukee Bucks,30:57,8,17,.471,1,4,.250,3,4,.750,0,9,9,3,1,0,1,3,20,+20,30:57,.533,.500,.235,.235,0.0,30.3,14.2,13.1,1.5,0.0,5.1,25.6,112,104
2,Brook Lopez,Milwaukee Bucks,28:10,3,9,.333,2,4,.500,0,0,0,2,3,5,0,1,3,0,3,8,0,28:10,.444,.444,.444,.000,6.6,11.1,8.7,0.0,1.7,9.8,0.0,12.8,106,97
3,Grayson Allen,Milwaukee Bucks,27:43,3,10,.300,3,10,.300,1,1,1.000,0,4,4,6,2,0,0,0,10,+23,27:43,.479,.450,1.000,.100,0.0,15.1,7.1,24.3,3.4,0.0,0.0,15.1,126,103
4,Jrue Holiday,Milwaukee Bucks,17:43,5,7,.714,2,4,.500,0,0,0,1,0,1,1,1,0,0,0,12,+17,17:43,.857,.857,.571,.000,5.2,0.0,2.8,7.9,2.7,0.0,0.0,15.8,174,107
6,Pat Connaughton,Milwaukee Bucks,29:58,8,13,.615,4,9,.444,0,0,0,0,3,3,2,1,1,0,0,20,0,29:58,.769,.769,.692,.000,0.0,10.4,4.9,9.1,1.6,3.1,0.0,17.4,156,105
7,Jordan Nwora,Milwaukee Bucks,26:28,6,13,.462,3,6,.500,0,0,0,0,6,6,1,1,1,1,3,15,+6,26:28,.577,.577,.462,.000,0.0,23.7,11.1,4.9,1.8,3.5,7.1,21.2,110,101
8,George Hill,Milwaukee Bucks,23:21,0,3,.000,0,2,.000,1,2,.500,2,3,5,3,0,1,1,5,1,-6,23:21,.129,.000,.667,.667,7.9,13.4,10.5,12.8,0.0,4.0,20.5,8.4,79,105
9,Thanasis Antetokounmpo,Milwaukee Bucks,12:24,2,3,.667,0,0,0,2,2,1.000,1,3,4,1,0,1,0,1,6,+8,12:24,.773,.667,.000,.667,7.4,25.2,15.8,9.6,0.0,7.4,0.0,12.5,175,102
10,Sandro Mamukelashvili,Milwaukee Bucks,7:02,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+9,7:02,.000,.000,.000,.000,0.0,14.8,7.0,14.2,0.0,0.0,0.0,5.7,60,111
11,Justin Robinson,Milwaukee Bucks,4:01,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,+11,4:01,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,145,113
12,Georgios Kalaitzakis,Milwaukee Bucks,1:16,0,2,.000,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,+2,1:16,.000,.000,.000,.000,100.0,0.0,77.3,0.0,0.0,0.0,0.0,63.2,72,113
13,Team Totals,Milwaukee Bucks,240,48,105,.457,17,45,.378,14,18,.778,13,41,54,25,8,9,7,19,127,0,240,.562,.538,.429,.171,25.0,89.1,55.1,52.1,7.9,17.3,5.8,100.0,124.7,102.1
