,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,34:38,5,12,.417,2,6,.333,2,2,1.000,2,7,9,4,0,0,1,4,14,+8,34:38,.543,.500,.500,.167,6.4,19.8,13.6,15.0,0.0,0.0,7.2,17.1,123,108
1,Giannis Antetokounmpo,Milwaukee Bucks,32:13,13,19,.684,0,1,.000,4,7,.571,4,12,16,6,0,1,3,4,30,+16,32:13,.679,.684,.053,.368,13.9,36.5,25.9,36.3,0.0,3.2,12.0,33.2,132,101
2,Eric Bledsoe,Milwaukee Bucks,31:06,7,15,.467,1,4,.250,5,6,.833,1,2,3,5,2,1,3,2,20,+9,31:06,.567,.500,.267,.400,3.6,6.3,5.0,23.2,3.1,3.3,14.5,28.3,112,103
3,Brook Lopez,Milwaukee Bucks,25:21,5,12,.417,2,7,.286,0,0,0,0,2,2,1,0,2,2,1,12,+5,25:21,.500,.500,.583,.000,0.0,7.7,4.1,5.5,0.0,8.1,14.3,23.6,89,106
4,Wesley Matthews,Milwaukee Bucks,17:29,1,3,.333,0,2,.000,0,0,0,0,1,1,1,1,0,2,1,2,-1,17:29,.333,.333,.667,.000,0.0,5.6,3.0,6.7,2.7,0.0,40.0,12.2,50,106
6,Donte DiVincenzo,Milwaukee Bucks,25:36,3,4,.750,1,2,.500,1,2,.500,3,4,7,2,2,1,1,5,8,+10,25:36,.820,.875,.500,.500,13.1,15.3,14.3,9.8,3.7,4.0,17.0,9.8,150,98
7,George Hill,Milwaukee Bucks,23:49,6,10,.600,2,6,.333,2,2,1.000,0,3,3,2,1,0,2,1,16,+12,23:49,.735,.700,.600,.200,0.0,12.3,6.6,12.6,2.0,0.0,15.5,23.1,125,106
8,Kyle Korver,Milwaukee Bucks,18:28,2,6,.333,2,6,.333,3,3,1.000,1,4,5,3,0,2,0,1,9,+5,18:28,.615,.500,1.000,.500,6.0,21.2,14.1,20.1,0.0,11.1,0.0,16.9,151,100
9,Ersan İlyasova,Milwaukee Bucks,15:49,1,4,.250,0,2,.000,1,2,.500,0,3,3,0,1,0,1,1,3,-10,15:49,.307,.250,.500,.500,0.0,18.6,9.9,0.0,3.0,0.0,17.0,15.9,56,101
10,Pat Connaughton,Milwaukee Bucks,9:17,1,1,1.000,0,0,0,0,0,0,1,1,2,1,1,0,0,1,2,+14,9:17,1.000,1.000,.000,.000,12.0,10.6,11.2,13.3,5.2,0.0,0.0,4.6,210,99
11,Dragan Bender,Milwaukee Bucks,5:39,0,1,.000,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,-2,5:39,.000,.000,.000,.000,0.0,34.7,18.5,19.3,0.0,18.1,0.0,7.5,61,92
12,Thanasis Antetokounmpo,Milwaukee Bucks,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,44,87,.506,10,36,.278,18,24,.750,12,41,53,26,8,8,15,22,116,0,240,.595,.563,.414,.276,27.9,83.7,57.6,59.1,8.0,17.0,13.3,100.0,115.8,102.8
0,Terry Rozier,Charlotte Hornets,37:13,5,12,.417,2,4,.500,1,1,1.000,1,5,6,5,1,0,3,1,13,-17,37:13,.523,.500,.333,.083,2.6,15.0,8.4,25.2,1.3,0.0,19.4,17.7,95,117
1,Nicolas Batum,Charlotte Hornets,33:32,1,8,.125,0,3,.000,3,4,.750,3,3,6,5,0,0,0,2,5,-13,33:32,.256,.125,.375,.500,8.8,10.0,9.3,23.4,0.0,0.0,0.0,12.5,94,121
2,Devonte' Graham,Charlotte Hornets,31:45,6,13,.462,4,9,.444,3,3,1.000,0,7,7,4,1,0,3,5,19,-4,31:45,.663,.615,.692,.231,0.0,24.6,11.5,26.4,1.5,0.0,17.3,23.3,109,113
3,P.J. Washington,Charlotte Hornets,20:19,1,5,.200,0,4,.000,1,2,.500,0,0,0,3,0,0,0,4,3,-13,20:19,.255,.200,.800,.400,0.0,0.0,0.0,23.9,0.0,0.0,0.0,12.4,77,123
4,Cody Zeller,Charlotte Hornets,20:15,3,10,.300,0,3,.000,2,3,.667,0,2,2,0,2,1,0,1,8,-3,20:15,.353,.300,.300,.300,0.0,11.0,5.2,0.0,4.7,4.6,0.0,23.9,72,107
6,Malik Monk,Charlotte Hornets,33:35,10,17,.588,3,7,.429,8,9,.889,0,5,5,5,1,1,3,1,31,-12,33:35,.740,.676,.412,.529,0.0,16.6,7.8,40.4,1.4,2.8,12.5,30.5,129,114
