,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Damian Lillard,Portland Trail Blazers,39:08,10,24,.417,6,15,.400,6,7,.857,0,4,4,4,0,0,5,3,32,-10,39:08,.591,.542,.625,.292,0.0,12.6,5.3,17.1,0.0,0.0,15.6,31.6,107,132
1,CJ McCollum,Portland Trail Blazers,37:58,10,23,.435,2,8,.250,6,8,.750,1,8,9,5,2,0,1,4,28,-17,37:58,.528,.478,.348,.348,2.3,25.9,12.2,22.3,2.4,0.0,3.6,27.9,117,124
2,Robert Covington,Portland Trail Blazers,27:13,2,4,.500,2,2,1.000,0,0,0,0,2,2,1,2,0,2,3,6,-8,27:13,.750,.750,.500,.000,0.0,9.0,3.8,4.7,3.3,0.0,33.3,8.5,99,125
3,Jusuf Nurkić,Portland Trail Blazers,23:20,3,10,.300,0,1,.000,1,2,.500,2,4,6,3,2,2,2,2,7,-14,23:20,.322,.300,.100,.200,7.6,21.1,13.3,17.7,3.8,7.6,15.5,21.3,77,117
4,Derrick Jones Jr.,Portland Trail Blazers,16:54,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,2,5,3,-8,16:54,.521,.500,.500,1.000,5.3,0.0,3.1,0.0,0.0,0.0,41.0,11.1,71,134
6,Gary Trent Jr.,Portland Trail Blazers,31:33,3,11,.273,1,6,.167,0,0,0,0,2,2,1,0,0,0,1,7,-9,31:33,.318,.318,.545,.000,0.0,7.8,3.3,4.2,0.0,0.0,0.0,13.4,74,133
7,Carmelo Anthony,Portland Trail Blazers,27:11,2,8,.250,2,7,.286,4,4,1.000,0,3,3,0,0,0,0,6,10,-7,27:11,.512,.375,.875,.500,0.0,13.6,5.7,0.0,0.0,0.0,0.0,13.8,114,132
8,Enes Freedom,Portland Trail Blazers,24:14,8,12,.667,0,0,0,8,10,.800,8,4,12,1,1,0,0,3,24,-4,24:14,.732,.667,.000,.833,29.3,20.3,25.6,7.9,1.8,0.0,0.0,26.1,166,126
9,Anfernee Simons,Portland Trail Blazers,12:27,2,4,.500,1,3,.333,0,0,0,0,1,1,1,0,0,0,0,5,+2,12:27,.625,.625,.750,.000,0.0,9.9,4.1,11.6,0.0,0.0,0.0,12.4,136,133
10,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,41,98,.418,14,43,.326,26,33,.788,12,28,40,16,7,2,12,27,122,0,240,.542,.490,.439,.337,22.2,71.8,43.0,39.0,6.5,3.7,9.6,100.0,113.8,127.8
0,Stephen Curry,Golden State Warriors,36:27,18,31,.581,8,16,.500,18,19,.947,1,4,5,4,0,0,5,0,62,+20,36:27,.788,.710,.516,.613,3.4,9.8,7.1,20.8,0.0,0.0,11.3,49.5,147,119
1,Andrew Wiggins,Golden State Warriors,35:19,8,16,.500,1,5,.200,4,7,.571,1,6,7,2,0,2,2,5,21,+19,35:19,.550,.531,.313,.438,3.5,15.1,10.2,7.1,0.0,4.9,9.5,24.3,111,114
2,Kelly Oubre Jr.,Golden State Warriors,32:57,7,13,.538,1,5,.200,2,2,1.000,2,3,5,0,2,1,1,3,17,+10,32:57,.612,.577,.385,.154,7.5,8.1,7.8,0.0,2.7,2.6,6.7,18.4,126,111
3,Draymond Green,Golden State Warriors,27:50,0,2,.000,0,1,.000,1,2,.500,0,3,3,8,1,1,1,3,1,+22,27:50,.174,.000,.500,1.000,0.0,9.6,5.6,28.2,1.6,3.1,25.8,5.7,115,113
4,James Wiseman,Golden State Warriors,21:37,6,9,.667,0,1,.000,0,2,.000,2,9,11,1,0,2,3,4,12,+12,21:37,.607,.667,.111,.222,11.4,37.0,26.3,6.2,0.0,8.1,23.3,24.2,100,105
6,Kent Bazemore,Golden State Warriors,20:26,2,5,.400,1,2,.500,1,2,.500,2,6,8,2,0,0,0,1,6,-2,20:26,.510,.500,.400,.400,12.0,26.1,20.2,10.6,0.0,0.0,0.0,11.7,138,113
7,Kevon Looney,Golden State Warriors,17:20,1,1,1.000,0,0,0,0,0,0,2,3,5,2,0,0,1,1,2,+2,17:20,1.000,1.000,.000,.000,14.2,15.4,14.9,12.0,0.0,0.0,50.0,4.7,146,117
8,Damion Lee,Golden State Warriors,17:03,2,3,.667,2,3,.667,0,0,0,0,2,2,2,0,0,0,4,6,-2,17:03,1.000,1.000,1.000,.000,0.0,10.4,6.1,13.0,0.0,0.0,0.0,7.2,207,118
9,Eric Paschall,Golden State Warriors,16:32,5,6,.833,0,0,0,0,0,0,1,2,3,1,0,0,0,3,10,-2,16:32,.833,.833,.000,.000,7.4,10.8,9.4,8.4,0.0,0.0,0.0,14.8,175,118
10,Brad Wanamaker,Golden State Warriors,10:50,0,2,.000,0,1,.000,0,0,0,0,2,2,1,1,0,2,0,0,+1,10:50,.000,.000,.500,.000,0.0,16.4,9.5,9.0,4.1,0.0,50.0,15.0,18,107
11,Juan Toscano-Anderson,Golden State Warriors,3:27,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,-2,3:27,0,0,0,0,0.0,51.5,29.9,0.0,0.0,25.3,0,0.0,0,90
12,Mychal Mulder,Golden State Warriors,0:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
13,Jordan Poole,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,49,88,.557,13,34,.382,26,34,.765,11,42,53,23,4,7,15,24,137,0,240,.665,.631,.386,.386,28.2,77.8,57.0,46.9,3.7,12.7,12.7,100.0,127.8,113.8
