,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,T.J. Warren,Indiana Pacers,39:34,14,26,.538,1,6,.167,5,5,1.000,4,7,11,4,3,4,0,1,34,+25,39:34,.603,.558,.231,.192,10.8,18.9,14.8,18.0,3.7,7.6,0.0,31.4,134,92
1,Aaron Holiday,Indiana Pacers,36:15,7,12,.583,1,3,.333,2,2,1.000,1,1,2,2,1,1,1,0,17,+17,36:15,.660,.625,.250,.167,2.9,2.9,2.9,7.6,1.3,2.1,7.2,16.9,129,105
2,Justin Holiday,Indiana Pacers,35:05,1,3,.333,0,2,.000,0,0,0,0,8,8,0,0,1,1,3,2,-6,35:05,.333,.333,.667,.000,0.0,24.3,12.2,0.0,0.0,2.1,25.0,5.0,50,102
3,Malcolm Brogdon,Indiana Pacers,34:43,6,18,.333,2,7,.286,6,6,1.000,1,6,7,6,1,1,3,2,20,+13,34:43,.484,.389,.389,.333,3.1,18.4,10.8,23.2,1.4,2.2,12.7,30.0,100,101
4,Myles Turner,Indiana Pacers,33:12,7,13,.538,2,3,.667,1,1,1.000,2,7,9,2,0,2,3,2,17,+10,33:12,.632,.615,.231,.077,6.4,22.5,14.5,8.5,0.0,4.5,18.2,21.8,110,101
6,Doug McDermott,Indiana Pacers,19:15,2,6,.333,0,3,.000,0,0,0,1,2,3,0,0,0,0,3,4,-3,19:15,.333,.333,.500,.000,5.5,11.1,8.3,0.0,0.0,0.0,0.0,13.7,81,107
7,JaKarr Sampson,Indiana Pacers,16:54,3,5,.600,0,0,0,2,2,1.000,0,3,3,1,1,2,0,3,8,+7,16:54,.680,.600,.000,.400,0.0,18.9,9.5,8.0,2.9,8.9,0.0,15.3,145,91
8,T.J. McConnell,Indiana Pacers,13:17,2,5,.400,0,0,0,0,0,0,0,1,1,4,0,0,2,0,4,-2,13:17,.400,.400,.000,.000,0.0,8.0,4.0,39.3,0.0,0.0,28.6,23.2,80,109
9,Edmond Sumner,Indiana Pacers,11:45,2,4,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,1,5,-6,11:45,.625,.625,.500,.000,0.0,9.1,4.5,11.4,0.0,0.0,0.0,15.0,132,108
10,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
