,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Gordon Hayward,Charlotte Hornets,39:03,9,19,.474,3,3,1.000,5,6,.833,1,10,11,6,1,0,4,1,26,+3,39:03,.601,.553,.158,.316,2.7,21.9,13.4,23.8,1.2,0.0,15.6,28.0,112,100
1,Terry Rozier,Charlotte Hornets,38:44,10,20,.500,5,10,.500,2,2,1.000,1,6,7,4,0,1,2,1,27,+8,38:44,.647,.625,.500,.100,2.8,13.3,8.6,16.7,0.0,2.0,8.7,25.2,123,106
2,Devonte' Graham,Charlotte Hornets,29:20,5,12,.417,3,9,.333,4,4,1.000,0,5,5,6,3,0,0,0,17,+11,29:20,.618,.542,.750,.333,0.0,14.6,8.1,29.0,4.8,0.0,0.0,20.0,142,96
3,Bismack Biyombo,Charlotte Hornets,23:56,2,4,.500,0,0,0,2,2,1.000,0,4,4,0,0,3,3,4,6,-3,23:56,.615,.500,.000,.500,0.0,14.3,7.9,0.0,0.0,9.6,38.1,14.1,73,100
4,P.J. Washington,Charlotte Hornets,23:22,2,5,.400,1,2,.500,0,0,0,1,4,5,0,0,0,3,3,5,+4,23:22,.500,.500,.400,.000,4.6,14.7,10.2,0.0,0.0,0.0,37.5,14.6,65,106
6,Miles Bridges,Charlotte Hornets,25:14,3,8,.375,1,4,.250,1,2,.500,1,2,3,2,0,2,0,1,8,+9,25:14,.450,.438,.500,.250,4.2,6.8,5.7,10.5,0.0,6.0,0.0,15.0,108,106
7,Cody Zeller,Charlotte Hornets,24:01,7,13,.538,0,1,.000,2,3,.667,5,8,13,2,0,0,1,4,16,+11,24:01,.559,.538,.077,.231,22.2,28.6,25.7,14.3,0.0,0.0,6.5,27.3,123,100
8,Cody Martin,Charlotte Hornets,20:35,1,3,.333,0,1,.000,0,0,0,0,2,2,2,2,0,1,2,2,+8,20:35,.333,.333,.333,.000,0.0,8.3,4.6,11.8,4.6,0.0,25.0,8.3,74,99
9,Caleb Martin,Charlotte Hornets,15:45,3,6,.500,1,4,.250,0,0,0,0,0,0,2,0,0,0,1,7,-1,15:45,.583,.583,.667,.000,0.0,0.0,0.0,18.6,0.0,0.0,0.0,16.3,128,112
10,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nate Darling,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brad Wanamaker,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Grant Riller,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Malik Monk,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Team Totals,Charlotte Hornets,240,42,90,.467,14,34,.412,16,19,.842,9,41,50,24,6,6,14,17,114,0,240,.580,.544,.378,.211,20.0,73.2,49.5,57.1,5.9,9.5,12.5,100.0,112.1,102.3
0,Rui Hachimura,Washington Wizards,40:19,12,25,.480,1,2,.500,5,5,1.000,1,3,4,3,0,0,2,2,30,-4,40:19,.551,.500,.080,.200,2.1,7.9,4.7,13.4,0.0,0.0,6.8,29.1,112,117
1,Russell Westbrook,Washington Wizards,37:48,7,20,.350,4,9,.444,4,6,.667,5,10,15,14,2,0,5,3,22,-6,37:48,.486,.450,.450,.300,11.3,28.2,18.9,55.4,2.5,0.0,18.1,29.3,107,106
2,Jerome Robinson,Washington Wizards,36:11,5,14,.357,2,8,.250,0,0,0,1,2,3,3,1,0,2,1,12,-7,36:11,.429,.429,.571,.000,2.4,5.9,3.9,11.6,1.3,0.0,12.5,17.7,88,114
3,Deni Avdija,Washington Wizards,32:10,1,10,.100,1,7,.143,0,0,0,0,8,8,0,0,1,1,6,3,-3,32:10,.150,.150,.700,.000,0.0,26.5,11.8,0.0,0.0,2.7,9.1,13.7,32,110
4,Alex Len,Washington Wizards,20:39,5,6,.833,0,0,0,0,0,0,2,3,5,0,0,0,0,2,10,+4,20:39,.833,.833,.000,.000,8.3,15.5,11.5,0.0,0.0,0.0,0.0,11.7,171,115
6,Robin Lopez,Washington Wizards,26:51,8,11,.727,0,1,.000,0,0,0,5,6,11,0,0,0,1,3,16,-12,26:51,.727,.727,.091,.000,16.0,23.8,19.5,0.0,0.0,0.0,8.3,17.9,139,113
7,Chandler Hutchison,Washington Wizards,20:41,1,6,.167,0,3,.000,3,3,1.000,1,4,5,2,0,0,2,2,5,-7,20:41,.342,.167,.500,.500,4.1,20.6,11.5,12.0,0.0,0.0,21.5,18.1,74,114
8,Garrison Mathews,Washington Wizards,14:39,1,5,.200,1,5,.200,0,1,.000,0,0,0,0,0,0,0,0,3,-9,14:39,.276,.300,1.000,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,61,119
9,Cassius Winston,Washington Wizards,10:42,1,3,.333,1,2,.500,0,0,0,0,0,0,0,2,0,0,0,3,-6,10:42,.500,.500,.667,.000,0.0,0.0,0.0,0.0,8.8,0.0,0.0,11.3,106,98
10,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bradley Beal,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,41,100,.410,10,37,.270,12,15,.800,15,36,51,22,5,1,13,19,104,0,240,.488,.460,.370,.150,26.8,80.0,50.5,53.7,4.9,1.8,10.9,100.0,102.3,112.1
