,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,38:11,11,20,.550,0,3,.000,18,19,.947,0,8,8,11,0,0,6,4,40,+3,38:11,.705,.550,.150,.950,0.0,22.3,10.3,57.2,0.0,0.0,17.5,36.8,127,116
1,Kristaps Porziņģis,Dallas Mavericks,36:34,10,20,.500,2,5,.400,8,11,.727,3,5,8,1,1,4,0,3,30,-4,36:34,.604,.550,.250,.550,7.4,14.6,10.7,5.3,1.2,8.8,0.0,27.8,128,106
2,Seth Curry,Dallas Mavericks,34:43,6,11,.545,3,6,.500,1,1,1.000,0,2,2,2,0,0,0,0,16,-1,34:43,.699,.682,.545,.091,0.0,6.1,2.8,9.3,0.0,0.0,0.0,13.5,140,118
3,Dorian Finney-Smith,Dallas Mavericks,31:56,2,8,.250,1,2,.500,0,0,0,2,8,10,1,1,0,0,3,5,0,31:56,.313,.313,.250,.000,5.7,26.7,15.3,4.3,1.4,0.0,0.0,10.3,84,112
4,Tim Hardaway Jr.,Dallas Mavericks,29:38,1,12,.083,0,8,.000,0,0,0,0,10,10,3,1,0,1,4,2,0,29:38,.083,.083,.667,.000,0.0,36.0,16.5,13.4,1.5,0.0,7.7,18.0,29,110
6,Delon Wright,Dallas Mavericks,25:19,1,5,.200,0,3,.000,4,4,1.000,0,3,3,1,2,1,0,2,6,-8,25:19,.444,.200,.600,.800,0.0,12.6,5.8,5.3,3.6,3.2,0.0,10.9,103,106
7,Maxi Kleber,Dallas Mavericks,21:52,1,4,.250,0,2,.000,0,0,0,3,2,5,1,1,0,0,1,2,+5,21:52,.250,.250,.500,.000,12.4,9.8,11.2,6.1,2.1,0.0,0.0,7.5,99,113
8,Trey Burke,Dallas Mavericks,12:09,2,6,.333,0,2,.000,0,0,0,0,0,0,1,2,0,1,1,4,-11,12:09,.333,.333,.333,.000,0.0,0.0,0.0,13.1,7.5,0.0,14.3,23.6,63,102
9,Boban Marjanović,Dallas Mavericks,6:23,4,6,.667,0,0,0,0,0,0,2,1,3,1,0,0,0,2,8,0,6:23,.667,.667,.000,.000,28.4,16.7,23.0,94.9,0.0,0.0,0.0,38.5,140,116
10,Antonius Cleveland,Dallas Mavericks,3:15,0,1,.000,0,0,0,2,2,1.000,0,0,0,0,0,0,0,2,2,+6,3:15,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,121,119
11,Josh Reaves,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin Jackson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,38,93,.409,6,31,.194,33,37,.892,10,39,49,22,8,5,8,22,115,0,240,.526,.441,.333,.398,18.9,86.7,50.0,57.9,7.6,8.3,6.8,100.0,109.2,111.1
0,Cameron Johnson,Phoenix Suns,40:02,6,11,.545,4,8,.500,3,3,1.000,0,12,12,4,0,0,0,2,19,+3,40:02,.771,.727,.727,.273,0.0,27.1,14.7,13.8,0.0,0.0,0.0,12.9,158,110
1,Mikal Bridges,Phoenix Suns,38:38,2,9,.222,0,3,.000,0,0,0,0,1,1,1,2,3,3,5,4,+5,38:38,.222,.222,.333,.000,0.0,2.3,1.3,3.1,2.4,6.0,25.0,13.1,38,107
2,Ricky Rubio,Phoenix Suns,32:00,7,17,.412,2,3,.667,4,4,1.000,2,7,9,7,0,0,2,2,20,+12,32:00,.533,.471,.176,.235,6.7,19.8,13.8,33.3,0.0,0.0,9.6,27.3,113,112
3,Devin Booker,Phoenix Suns,31:08,10,20,.500,1,4,.250,9,10,.900,0,3,3,4,1,0,3,6,30,-8,31:08,.615,.525,.200,.500,0.0,8.7,4.7,23.2,1.5,0.0,10.9,37.0,115,111
4,Deandre Ayton,Phoenix Suns,21:00,3,8,.375,0,1,.000,1,2,.500,3,5,8,0,0,0,0,5,7,-6,21:00,.394,.375,.125,.250,15.2,21.6,18.7,0.0,0.0,0.0,0.0,17.8,99,111
6,Jevon Carter,Phoenix Suns,25:46,2,4,.500,2,3,.667,0,0,0,0,2,2,5,1,0,0,2,6,+11,25:46,.750,.750,.750,.000,0.0,7.0,3.8,24.3,1.8,0.0,0.0,6.5,167,111
7,Dario Šarić,Phoenix Suns,22:23,5,8,.625,1,3,.333,2,2,1.000,0,8,8,0,0,0,2,3,13,-4,22:23,.732,.688,.375,.250,0.0,32.4,17.5,0.0,0.0,0.0,18.4,20.4,111,108
8,Cameron Payne,Phoenix Suns,19:42,4,10,.400,2,5,.400,0,0,0,0,4,4,1,1,1,1,2,10,-7,19:42,.500,.500,.500,.000,0.0,18.4,9.9,7.6,2.3,3.9,9.1,23.5,90,104
9,Frank Kaminsky,Phoenix Suns,9:21,3,6,.500,0,3,.000,2,2,1.000,1,1,2,0,0,0,0,2,8,+4,9:21,.581,.500,.500,.333,11.4,9.7,10.5,0.0,0.0,0.0,0.0,30.9,123,114
10,Elie Okobo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ty Jerome,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cheick Diallo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aron Baynes,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,42,93,.452,12,33,.364,21,23,.913,6,43,49,22,5,4,11,29,117,0,240,.567,.516,.355,.247,13.3,81.1,50.0,52.4,4.7,6.5,9.6,100.0,111.1,109.2
