,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bradley Beal,Washington Wizards,34:36,14,28,.500,1,6,.167,4,6,.667,0,4,4,3,1,0,1,0,33,-22,34:36,.539,.518,.214,.214,0.0,15.9,6.5,23.7,1.4,0.0,3.2,37.1,109,121
1,Russell Westbrook,Washington Wizards,29:07,2,10,.200,0,3,.000,6,10,.600,2,4,6,11,0,0,4,0,10,-16,29:07,.347,.200,.300,1.000,6.6,18.8,11.6,53.8,0.0,0.0,21.7,25.7,82,123
2,Rui Hachimura,Washington Wizards,25:50,4,6,.667,1,1,1.000,2,3,.667,2,5,7,1,0,0,3,4,11,-6,25:50,.751,.750,.167,.500,7.4,26.5,15.3,6.3,0.0,0.0,29.1,16.2,105,122
3,Raul Neto,Washington Wizards,19:19,2,5,.400,0,2,.000,0,0,0,1,2,3,1,0,0,0,2,4,-17,19:19,.400,.400,.400,.000,5.0,14.2,8.8,7.8,0.0,0.0,0.0,10.5,98,124
4,Alex Len,Washington Wizards,12:11,3,5,.600,0,0,0,0,0,0,3,2,5,0,1,0,0,2,6,-11,12:11,.600,.600,.000,.000,23.6,22.5,23.2,0.0,4.0,0.0,0.0,16.7,134,113
6,Dāvis Bertāns,Washington Wizards,23:44,0,4,.000,0,4,.000,0,0,0,0,2,2,0,0,0,0,6,0,-11,23:44,.000,.000,1.000,.000,0.0,11.6,4.8,0.0,0.0,0.0,0.0,6.8,0,123
7,Ish Smith,Washington Wizards,23:20,5,14,.357,0,2,.000,0,0,0,0,1,1,3,0,0,1,1,10,-10,23:20,.357,.357,.143,.000,0.0,5.9,2.4,23.1,0.0,0.0,6.7,26.1,78,125
8,Daniel Gafford,Washington Wizards,20:00,3,4,.750,0,0,0,5,9,.556,4,2,6,1,1,1,1,1,11,-1,20:00,.691,.750,.000,2.250,19.2,13.7,16.9,8.1,2.4,3.6,11.2,18.2,134,115
9,Chandler Hutchison,Washington Wizards,16:28,1,4,.250,0,0,0,2,2,1.000,0,2,2,1,0,0,1,1,4,-17,16:28,.410,.250,.000,.500,0.0,16.7,6.9,8.6,0.0,0.0,17.0,14.5,80,123
10,Robin Lopez,Washington Wizards,10:15,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,-12,10:15,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,131,125
11,Anthony Gill,Washington Wizards,7:58,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,7:58,.000,.000,.000,.000,0.0,17.2,7.1,0.0,0.0,0.0,0.0,5.1,0,123
12,Garrison Mathews,Washington Wizards,7:58,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-1,7:58,.000,.000,1.000,.000,0.0,17.2,7.1,0.0,0.0,0.0,0.0,10.2,0,123
13,Cassius Winston,Washington Wizards,5:29,1,3,.333,0,1,.000,0,0,0,1,1,2,1,0,0,2,1,2,-2,5:29,.333,.333,.333,.000,17.5,25.0,20.6,31.0,0.0,0.0,40.0,37.0,55,122
14,Isaac Bonga,Washington Wizards,3:45,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,+2,3:45,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,19.1,0.0,32.5,0,109
15,Team Totals,Washington Wizards,240,37,92,.402,2,22,.091,19,30,.633,13,27,40,22,3,2,13,21,95,0,240,.452,.413,.239,.326,26.0,77.1,47.1,59.5,3.0,3.0,11.0,100.0,95.6,120.7
0,Ben Simmons,Philadelphia 76ers,28:34,11,15,.733,0,0,0,0,0,0,2,7,9,8,2,1,2,1,22,+18,28:34,.733,.733,.000,.000,9.6,23.5,17.8,44.0,3.4,2.4,11.8,26.6,144,91
1,Joel Embiid,Philadelphia 76ers,26:17,8,12,.667,3,4,.750,3,3,1.000,0,7,7,3,0,0,1,1,22,+19,26:17,.826,.792,.333,.250,0.0,25.6,15.0,15.9,0.0,0.0,7.0,24.4,156,99
2,Tobias Harris,Philadelphia 76ers,23:17,9,13,.692,1,3,.333,0,0,0,0,9,9,1,1,0,1,2,19,+11,23:17,.731,.731,.231,.000,0.0,37.1,21.8,6.8,2.1,0.0,7.1,26.9,132,90
3,Seth Curry,Philadelphia 76ers,23:05,4,7,.571,1,4,.250,0,0,0,0,0,0,3,0,0,0,2,9,+19,23:05,.643,.643,.571,.000,0.0,0.0,0.0,15.3,0.0,0.0,0.0,13.6,143,107
4,Danny Green,Philadelphia 76ers,21:44,2,3,.667,1,2,.500,0,0,0,1,1,2,2,0,2,1,2,5,+8,21:44,.833,.833,.667,.000,6.3,4.4,5.2,9.9,0.0,6.3,25.0,8.2,138,101
6,George Hill,Philadelphia 76ers,22:40,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,2,1,0,1,4,7,+15,22:40,.595,.500,.200,.400,0.0,4.2,2.5,9.5,2.1,0.0,14.5,13.6,116,101
7,Matisse Thybulle,Philadelphia 76ers,19:54,2,5,.400,1,3,.333,0,0,0,0,0,0,0,4,5,0,1,5,+9,19:54,.500,.500,.600,.000,0.0,0.0,0.0,0.0,9.7,17.2,0.0,11.2,104,77
