,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,31:13,6,17,.353,1,6,.167,9,14,.643,1,7,8,4,0,1,5,1,22,-23,31:13,.475,.382,.353,.824,3.2,33.6,15.4,21.4,0.0,3.1,17.8,38.5,88,149
1,Trey Burke,Dallas Mavericks,29:16,6,11,.545,2,3,.667,1,2,.500,0,1,1,2,1,0,0,2,15,-24,29:16,.631,.636,.273,.182,0.0,5.1,2.1,11.6,1.6,0.0,0.0,17.3,128,151
2,Maxi Kleber,Dallas Mavericks,28:11,4,6,.667,2,4,.500,2,2,1.000,2,2,4,1,1,2,0,2,12,-23,28:11,.872,.833,.667,.333,7.1,10.6,8.5,5.5,1.6,7.0,0.0,10.4,180,145
3,Dorian Finney-Smith,Dallas Mavericks,26:33,3,6,.500,3,6,.500,0,0,0,2,4,6,4,2,0,2,4,9,-21,26:33,.750,.750,1.000,.000,7.5,22.6,13.6,22.2,3.5,0.0,25.0,12.9,128,144
4,Tim Hardaway Jr.,Dallas Mavericks,25:18,7,14,.500,3,7,.429,2,2,1.000,0,1,1,3,0,0,0,2,19,-21,25:18,.638,.607,.500,.143,0.0,5.9,2.4,23.0,0.0,0.0,0.0,25.1,132,154
6,Seth Curry,Dallas Mavericks,23:21,2,6,.333,0,2,.000,0,0,0,1,1,2,0,0,0,2,1,4,-27,23:21,.333,.333,.333,.000,4.3,6.4,5.1,0.0,0.0,0.0,25.0,14.6,57,154
7,Delon Wright,Dallas Mavericks,21:25,5,7,.714,1,1,1.000,0,1,.000,0,1,1,2,2,0,0,0,11,-18,21:25,.739,.786,.143,.143,0.0,7.0,2.8,16.7,4.3,0.0,0.0,14.8,148,144
8,Boban Marjanović,Dallas Mavericks,17:19,0,1,.000,0,1,.000,5,6,.833,0,3,3,1,0,1,3,4,5,-19,17:19,.687,.000,1.000,6.000,0.0,26.0,10.4,7.3,0.0,5.7,45.2,16.4,83,147
9,Michael Kidd-Gilchrist,Dallas Mavericks,14:10,1,6,.167,0,4,.000,1,2,.500,0,0,0,1,1,1,0,3,3,-9,14:10,.218,.167,.667,.333,0.0,0.0,0.0,9.8,3.3,6.9,0.0,20.7,55,142
10,Justin Jackson,Dallas Mavericks,8:48,1,3,.333,0,2,.000,1,2,.500,0,2,2,0,0,0,0,1,3,-14,8:48,.387,.333,.667,.667,0.0,34.1,13.6,0.0,0.0,0.0,0.0,18.8,80,151
11,Antonius Cleveland,Dallas Mavericks,7:13,2,5,.400,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,-8,7:13,.400,.400,.000,.000,13.9,0.0,8.3,0.0,6.4,0.0,0.0,29.6,90,140
12,Josh Reaves,Dallas Mavericks,7:13,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,1,1,1,4,-8,7:13,.515,.333,.333,.667,0.0,41.6,16.6,21.2,0.0,13.6,20.5,28.8,93,141
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,38,85,.447,12,37,.324,23,33,.697,7,24,31,19,8,6,13,22,111,0,240,.558,.518,.435,.388,14.6,75.0,38.8,50.0,7.7,12.2,11.6,100.0,106.6,148.0
0,Kawhi Leonard,Los Angeles Clippers,29:50,12,19,.632,2,4,.500,6,11,.545,2,5,7,4,1,1,2,2,32,+24,29:50,.671,.684,.211,.579,10.1,16.8,14.1,19.1,1.5,3.4,7.7,36.5,137,104
1,Marcus Morris,Los Angeles Clippers,27:34,4,8,.500,4,6,.667,0,0,0,3,3,6,4,1,0,1,3,12,+25,27:34,.750,.750,.750,.000,16.3,10.9,13.1,15.1,1.7,0.0,11.1,13.8,162,107
2,Paul George,Los Angeles Clippers,24:55,12,18,.667,4,8,.500,7,7,1.000,1,2,3,2,0,0,2,4,35,+23,24:55,.830,.778,.444,.389,6.0,8.0,7.2,12.9,0.0,0.0,8.7,39.0,156,111
3,Ivica Zubac,Los Angeles Clippers,23:37,2,2,1.000,0,0,0,5,6,.833,0,7,7,2,1,2,1,3,9,+10,23:37,.970,1.000,.000,3.000,0.0,29.6,17.8,8.3,2.0,8.5,17.7,10.1,172,97
4,Landry Shamet,Los Angeles Clippers,22:28,3,4,.750,3,3,1.000,2,2,1.000,0,4,4,1,2,0,1,0,11,+22,22:28,1.127,1.125,.750,.500,0.0,17.8,10.7,4.6,4.1,0.0,17.0,11.0,178,101
