,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,31:59,11,22,.500,3,7,.429,1,1,1.000,0,5,5,5,1,0,3,3,26,+10,31:59,.579,.568,.318,.045,0.0,16.3,8.6,25.4,1.6,0.0,11.8,34.9,119,109
1,Bojan Bogdanović,Utah Jazz,30:56,4,9,.444,2,5,.400,0,0,0,0,4,4,1,1,0,1,0,10,+7,30:56,.556,.556,.556,.000,0.0,13.5,7.1,3.9,1.6,0.0,10.0,14.2,113,110
2,Rudy Gobert,Utah Jazz,30:18,8,12,.667,0,1,.000,5,6,.833,7,7,14,1,1,1,2,3,21,+4,30:18,.717,.667,.083,.500,27.0,24.1,25.5,4.8,1.7,2.6,12.0,24.1,147,105
3,Royce O'Neale,Utah Jazz,29:10,3,9,.333,2,6,.333,1,2,.500,3,2,5,4,0,0,1,2,9,+8,29:10,.455,.444,.667,.222,12.0,7.2,9.5,16.0,0.0,0.0,9.2,16.4,123,115
4,Mike Conley,Utah Jazz,26:23,7,10,.700,3,4,.750,0,0,0,0,1,1,2,0,0,2,1,17,+1,26:23,.850,.850,.400,.000,0.0,4.0,2.1,10.9,0.0,0.0,16.7,19.9,143,116
6,Jordan Clarkson,Utah Jazz,23:46,5,13,.385,3,7,.429,3,4,.750,2,2,4,3,0,0,1,2,16,+20,23:46,.542,.500,.538,.308,9.9,8.8,9.3,16.9,0.0,0.0,6.3,29.1,129,114
7,Joe Ingles,Utah Jazz,23:29,3,6,.500,3,6,.500,0,0,0,0,1,1,3,2,0,0,1,9,+15,23:29,.750,.750,1.000,.000,0.0,4.4,2.3,15.4,4.3,0.0,0.0,11.2,177,106
8,Hassan Whiteside,Utah Jazz,17:42,3,5,.600,0,0,0,4,4,1.000,2,8,10,0,0,1,0,3,10,+14,17:42,.740,.600,.000,.800,13.2,47.2,31.2,0.0,0.0,4.5,0.0,16.7,172,102
9,Rudy Gay,Utah Jazz,17:04,1,4,.250,1,3,.333,0,0,0,0,6,6,1,0,0,1,1,3,+11,17:04,.375,.375,.750,.000,0.0,36.7,19.4,6.5,0.0,0.0,20.0,12.8,79,109
10,Trent Forrest,Utah Jazz,5:41,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+2,5:41,1.000,1.000,.000,.000,0.0,18.4,9.7,0.0,0.0,0.0,0.0,7.7,200,113
11,Miye Oni,Utah Jazz,1:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
12,Eric Paschall,Utah Jazz,1:46,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:46,0,0,0,0,0.0,59.1,31.2,0.0,0.0,0.0,0,0.0,0,104
13,Team Totals,Utah Jazz,240,46,91,.505,17,39,.436,14,17,.824,14,38,52,20,5,2,11,16,123,0,240,.624,.599,.429,.187,34.1,82.6,59.8,43.5,5.3,3.3,10.0,100.0,129.2,110.3
0,Tyrese Haliburton,Sacramento Kings,37:00,7,13,.538,2,5,.400,1,2,.500,1,1,2,2,4,0,2,4,17,-17,37:00,.612,.615,.385,.154,2.8,3.2,3.0,8.1,5.4,0.0,12.6,19.0,110,126
1,Harrison Barnes,Sacramento Kings,35:25,7,13,.538,1,3,.333,3,6,.500,1,7,8,5,1,1,2,1,18,-5,35:25,.575,.577,.231,.462,2.9,23.1,12.5,21.5,1.4,2.6,11.3,22.1,113,127
2,De'Aaron Fox,Sacramento Kings,32:53,5,17,.294,1,3,.333,2,3,.667,0,1,1,3,0,1,1,0,13,-7,32:53,.355,.324,.176,.176,0.0,3.6,1.7,13.0,0.0,2.8,5.2,26.1,77,137
3,Richaun Holmes,Sacramento Kings,31:08,9,10,.900,0,0,0,4,5,.800,4,3,7,0,0,1,0,4,22,-7,31:08,.902,.900,.000,.500,13.4,11.3,12.4,0.0,0.0,3.0,0.0,17.4,186,134
4,Chimezie Metu,Sacramento Kings,22:35,3,10,.300,1,5,.200,0,0,0,0,3,3,2,1,1,0,3,7,-11,22:35,.350,.350,.500,.000,0.0,15.6,7.3,12.3,2.2,4.1,0.0,19.6,81,127
6,Buddy Hield,Sacramento Kings,30:15,6,13,.462,3,8,.375,1,1,1.000,0,3,3,3,0,0,2,1,16,-16,30:15,.595,.577,.615,.077,0.0,11.6,5.5,15.1,0.0,0.0,13.0,22.6,107,136
7,Maurice Harkless,Sacramento Kings,19:03,0,1,.000,0,1,.000,1,2,.500,0,2,2,2,2,0,0,1,1,-9,19:03,.266,.000,1.000,2.000,0.0,12.3,5.8,12.3,5.3,0.0,0.0,4.4,98,123
8,Davion Mitchell,Sacramento Kings,16:04,2,8,.250,1,4,.250,1,2,.500,1,1,2,2,0,0,1,0,6,-11,16:04,.338,.313,.500,.250,6.5,7.3,6.9,17.1,0.0,0.0,10.1,27.3,78,138
9,Alex Len,Sacramento Kings,12:04,2,6,.333,1,2,.500,0,0,0,1,6,7,1,0,1,0,0,5,-9,12:04,.417,.417,.333,.000,8.6,58.2,32.0,12.0,0.0,7.6,0.0,22.1,100,115
10,Damian Jones,Sacramento Kings,1:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
11,Jahmi'us Ramsey,Sacramento Kings,1:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
12,Terence Davis,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Marvin Bagley III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,41,91,.451,10,31,.323,13,21,.619,8,27,35,20,8,5,8,14,105,0,240,.524,.505,.341,.231,17.4,65.9,40.2,48.8,8.4,9.6,7.4,100.0,110.3,129.2
