,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyrie Irving,Brooklyn Nets,40:49,6,17,.353,2,6,.333,2,2,1.000,2,4,6,2,1,0,1,4,16,+1,40:49,.447,.412,.353,.118,5.5,11.8,8.5,7.6,1.2,0.0,5.3,20.8,102,134
1,Kevin Durant,Brooklyn Nets,40:19,13,24,.542,4,9,.444,9,12,.750,0,9,9,1,4,1,3,1,39,-1,40:19,.666,.625,.375,.500,0.0,26.8,12.9,5.3,5.0,2.4,9.3,36.0,124,119
2,James Harden,Brooklyn Nets,39:14,11,18,.611,7,12,.583,12,13,.923,1,6,7,10,1,0,2,1,41,+13,39:14,.864,.806,.667,.722,2.8,18.4,10.3,49.9,1.3,0.0,7.8,29.5,175,132
3,Joe Harris,Brooklyn Nets,35:16,3,9,.333,2,7,.286,0,0,0,1,1,2,0,0,1,1,3,8,+4,35:16,.444,.444,.778,.000,3.2,3.4,3.3,0.0,0.0,2.7,10.0,12.8,90,138
4,Blake Griffin,Brooklyn Nets,24:49,1,5,.200,0,1,.000,2,2,1.000,2,3,5,1,1,0,0,5,4,+16,24:49,.340,.200,.200,.400,9.0,14.5,11.7,5.4,2.0,0.0,0.0,10.7,106,131
6,Landry Shamet,Brooklyn Nets,18:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,3,0,-26,18:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,2.7,0.0,0.0,2.4,0,134
7,Nic Claxton,Brooklyn Nets,16:24,2,5,.400,0,0,0,0,0,0,3,2,5,0,0,1,2,2,4,-21,16:24,.400,.400,.000,.000,20.4,14.6,17.6,0.0,0.0,5.9,28.6,19.2,84,133
8,Bruce Brown,Brooklyn Nets,14:33,0,2,.000,0,0,0,2,2,1.000,1,2,3,2,0,0,0,3,2,+1,14:33,.347,.000,.000,1.000,7.7,16.5,11.9,17.4,0.0,0.0,0.0,8.9,127,135
9,Tyler Johnson,Brooklyn Nets,9:53,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,5,-17,9:53,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,164,140
10,Mike James,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Alize Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,240,38,84,.452,16,38,.421,27,31,.871,10,27,37,16,8,3,9,23,119,0,240,.609,.548,.452,.369,23.3,67.5,44.6,42.1,8.4,6.0,8.4,100.0,125.4,131.7
0,Jayson Tatum,Boston Celtics,40:31,16,30,.533,5,11,.455,13,15,.867,0,6,6,7,2,1,1,3,50,+1,40:31,.683,.617,.367,.500,0.0,16.5,8.6,31.8,2.5,2.6,2.7,39.7,152,121
1,Marcus Smart,Boston Celtics,39:06,8,11,.727,5,8,.625,2,2,1.000,0,3,3,6,1,0,4,3,23,+1,39:06,.968,.955,.727,.182,0.0,8.6,4.4,20.9,1.3,0.0,25.2,17.4,149,128
2,Evan Fournier,Boston Celtics,37:16,6,12,.500,4,7,.571,1,2,.500,1,4,5,2,1,0,1,5,17,+11,37:16,.660,.667,.583,.167,3.2,12.0,7.8,6.9,1.4,0.0,7.2,15.9,137,127
3,Kemba Walker,Boston Celtics,33:33,3,14,.214,0,7,.000,0,0,0,0,8,8,3,1,0,5,5,6,-15,33:33,.214,.214,.500,.000,0.0,26.6,13.8,10.5,1.5,0.0,26.3,24.2,47,122
4,Tristan Thompson,Boston Celtics,30:28,8,13,.615,0,0,0,3,4,.750,9,4,13,1,0,0,2,2,19,-16,30:28,.644,.615,.000,.308,35.4,14.7,24.7,4.9,0.0,0.0,11.9,23.6,140,129
6,Romeo Langford,Boston Celtics,27:18,2,7,.286,2,6,.333,0,0,0,2,4,6,1,0,0,0,1,6,+21,27:18,.429,.429,.857,.000,8.8,16.4,12.7,4.2,0.0,0.0,0.0,11.0,122,129
7,Grant Williams,Boston Celtics,11:16,2,2,1.000,0,0,0,0,0,0,0,3,3,0,0,1,0,3,4,+15,11:16,1.000,1.000,.000,.000,0.0,29.7,15.4,0.0,0.0,9.3,0.0,7.6,200,119
8,Aaron Nesmith,Boston Celtics,8:34,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,2,0,+1,8:34,0,0,0,0,14.0,13.0,13.5,12.5,0.0,12.2,0,0.0,234,122
9,Robert Williams,Boston Celtics,6:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,6:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,134
10,Payton Pritchard,Boston Celtics,5:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+3,5:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,134
11,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,45,89,.506,16,39,.410,19,23,.826,13,33,46,21,5,3,13,25,125,0,240,.631,.596,.438,.258,32.5,76.7,55.4,46.7,5.3,6.5,11.6,100.0,131.7,125.4
