,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Timothé Luwawu-Cabarrot,Brooklyn Nets,30:41,8,12,.667,5,7,.714,5,5,1.000,0,3,3,1,0,0,0,6,26,+8,30:41,.915,.875,.583,.417,0.0,11.2,4.9,5.1,0.0,0.0,0.0,19.0,173,113
1,Rodions Kurucs,Brooklyn Nets,28:34,4,11,.364,2,8,.250,0,0,0,1,3,4,2,2,0,2,3,10,-1,28:34,.455,.455,.727,.000,3.1,12.0,7.0,9.3,3.1,0.0,15.4,18.7,83,106
2,Tyler Johnson,Brooklyn Nets,26:57,4,13,.308,1,4,.250,2,2,1.000,1,3,4,2,1,0,1,1,11,-6,26:57,.396,.346,.308,.154,3.3,12.7,7.4,9.9,1.7,0.0,6.7,22.6,84,109
3,Garrett Temple,Brooklyn Nets,26:24,7,15,.467,5,11,.455,0,0,0,0,5,5,4,0,2,0,0,19,+5,26:24,.633,.633,.733,.000,0.0,21.6,9.5,24.0,0.0,9.8,0.0,23.3,125,106
4,Lance Thomas,Brooklyn Nets,14:38,2,7,.286,0,3,.000,2,2,1.000,0,2,2,2,0,0,1,2,6,-5,14:38,.381,.286,.429,.286,0.0,15.6,6.8,18.0,0.0,0.0,11.3,24.9,80,112
6,Chris Chiozza,Brooklyn Nets,31:16,4,13,.308,2,9,.222,0,0,0,0,3,3,10,0,0,3,5,10,+17,31:16,.385,.385,.692,.000,0.0,11.0,4.8,41.6,0.0,0.0,18.8,21.0,89,113
7,Donta Hall,Brooklyn Nets,20:58,2,4,.500,0,0,0,0,2,.000,3,6,9,0,1,2,0,4,4,-6,20:58,.410,.500,.000,.500,12.7,32.7,21.5,0.0,2.1,12.4,0.0,9.5,110,97
8,Jeremiah Martin,Brooklyn Nets,19:47,3,10,.300,1,4,.250,2,4,.500,1,2,3,2,1,1,0,1,9,-7,19:47,.383,.350,.400,.400,4.5,11.6,7.6,13.6,2.3,6.6,0.0,24.4,90,104
9,Džanan Musa,Brooklyn Nets,19:00,3,7,.429,1,4,.250,1,1,1.000,1,4,5,3,0,0,0,2,8,+5,19:00,.538,.500,.571,.143,4.7,24.1,13.2,21.4,0.0,0.0,0.0,16.1,126,111
10,Justin Anderson,Brooklyn Nets,15:47,4,7,.571,3,5,.600,0,0,0,0,4,4,1,0,1,0,1,11,+1,15:47,.786,.786,.714,.000,0.0,29.0,12.7,9.9,0.0,8.2,0.0,18.2,141,106
11,Jamal Crawford,Brooklyn Nets,5:58,2,4,.500,1,2,.500,0,0,0,0,0,0,3,0,0,0,1,5,+4,5:58,.625,.625,.500,.000,0.0,0.0,0.0,89.7,0.0,0.0,0.0,27.5,147,115
12,Joe Harris,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Caris LeVert,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,43,103,.417,21,57,.368,12,16,.750,7,35,42,30,5,6,7,26,119,0,240,.541,.519,.553,.155,13.0,83.3,43.8,69.8,4.6,16.2,6.0,100.0,110.7,107.9
