,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jrue Holiday,Milwaukee Bucks,34:49,5,12,.417,1,3,.333,0,0,0,1,5,6,13,0,1,3,1,11,+19,34:49,.458,.458,.250,.000,3.7,13.3,9.3,45.8,0.0,2.1,20.0,18.5,112,109
1,Brook Lopez,Milwaukee Bucks,29:22,9,14,.643,1,4,.250,9,9,1.000,1,6,7,0,2,3,1,1,28,+18,29:22,.780,.679,.286,.643,4.4,18.9,12.9,0.0,3.2,7.5,5.3,27.7,151,96
2,Khris Middleton,Milwaukee Bucks,27:30,8,17,.471,3,10,.300,0,0,0,0,4,4,5,3,0,4,5,19,+18,27:30,.559,.559,.588,.000,0.0,13.4,7.8,27.2,5.1,0.0,19.0,32.7,96,99
3,Giannis Antetokounmpo,Milwaukee Bucks,24:00,7,13,.538,1,2,.500,3,5,.600,2,7,9,7,0,0,2,5,18,+12,24:00,.592,.577,.154,.385,10.8,26.9,20.2,43.8,0.0,0.0,11.6,30.7,125,105
4,Wesley Matthews,Milwaukee Bucks,22:23,3,4,.750,3,4,.750,2,2,1.000,0,2,2,0,0,0,1,1,11,+6,22:23,1.127,1.125,1.000,.500,0.0,8.2,4.8,0.0,0.0,0.0,17.0,11.3,161,112
6,Bobby Portis,Milwaukee Bucks,26:26,6,11,.545,1,4,.250,0,0,0,2,7,9,2,0,0,1,2,13,+9,26:26,.591,.591,.364,.000,9.8,24.4,18.4,10.3,0.0,0.0,8.3,19.5,119,106
7,Grayson Allen,Milwaukee Bucks,24:29,4,6,.667,1,3,.333,4,4,1.000,1,2,3,1,0,2,0,0,13,+21,24:29,.838,.750,.500,.667,5.3,7.5,6.6,5.1,0.0,6.0,0.0,13.6,177,108
8,Pat Connaughton,Milwaukee Bucks,17:27,1,3,.333,0,2,.000,0,0,0,1,3,4,1,1,1,0,1,2,-1,17:27,.333,.333,.667,.000,7.4,15.9,12.4,6.4,2.7,4.2,0.0,7.4,105,100
9,George Hill,Milwaukee Bucks,17:07,1,1,1.000,0,0,0,3,3,1.000,0,2,2,1,0,0,0,0,5,+3,17:07,1.078,1.000,.000,3.000,0.0,10.8,6.3,6.5,0.0,0.0,0.0,5.8,232,111
10,Sandro Mamukelashvili,Milwaukee Bucks,4:20,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,0,2,1,3,0,4:20,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,10.9,0.0,50.0,39.6,55,90
11,Thanasis Antetokounmpo,Milwaukee Bucks,4:01,1,2,.500,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,4:01,.500,.500,.000,.000,0.0,0.0,0.0,35.1,11.7,0.0,0.0,21.3,121,89
12,Jordan Nwora,Milwaukee Bucks,4:01,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0,4:01,0,0,0,0,0.0,23.0,13.4,26.0,0.0,18.4,0,0.0,226,93
13,Jevon Carter,Milwaukee Bucks,4:01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,4:01,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,82,115
14,Serge Ibaka,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,46,87,.529,12,35,.343,23,25,.920,8,39,47,32,8,8,14,19,127,0,240,.648,.598,.402,.287,21.6,75.0,52.8,69.6,7.9,12.3,12.5,100.0,124.7,104.1
0,DeMar DeRozan,Chicago Bulls,36:35,16,26,.615,0,2,.000,8,8,1.000,2,1,3,6,1,0,4,5,40,-17,36:35,.678,.615,.077,.308,5.0,3.5,4.4,37.5,1.3,0.0,11.9,37.4,128,128
1,Patrick Williams,Chicago Bulls,31:44,7,9,.778,2,4,.500,2,2,1.000,4,2,6,0,0,0,1,2,18,0,31:44,.911,.889,.444,.222,11.6,8.2,10.2,0.0,0.0,0.0,9.2,14.0,167,130
2,Nikola Vučević,Chicago Bulls,26:10,3,19,.158,1,6,.167,0,0,0,1,5,6,3,1,0,2,4,7,-17,26:10,.184,.184,.316,.000,3.5,24.8,12.4,15.1,1.8,0.0,9.5,32.7,49,123
3,Ayo Dosunmu,Chicago Bulls,24:13,4,9,.444,0,1,.000,1,1,1.000,0,6,6,1,2,0,3,1,9,-24,24:13,.477,.444,.111,.111,0.0,32.1,13.4,5.8,3.9,0.0,24.1,20.9,75,118
4,Alex Caruso,Chicago Bulls,22:10,0,6,.000,0,5,.000,0,0,0,1,2,3,8,0,0,0,4,0,-16,22:10,.000,.000,.833,.000,4.2,11.7,7.3,41.2,0.0,0.0,0.0,11.0,73,130
6,Coby White,Chicago Bulls,31:11,5,11,.455,3,7,.429,0,0,0,0,3,3,1,0,0,2,0,13,-13,31:11,.591,.591,.636,.000,0.0,12.5,5.2,4.5,0.0,0.0,15.4,17.0,100,130
7,Javonte Green,Chicago Bulls,22:00,2,5,.400,1,2,.500,2,2,1.000,1,2,3,1,3,0,0,1,7,-14,22:00,.595,.500,.400,.400,4.2,11.8,7.4,5.8,6.4,0.0,0.0,10.9,138,115
8,Derrick Jones Jr.,Chicago Bulls,20:44,2,5,.400,2,5,.400,0,0,0,1,1,2,2,1,1,1,1,6,-1,20:44,.600,.600,1.000,.000,4.5,6.3,5.2,12.4,2.3,4.5,16.7,11.8,115,122
9,Tristan Thompson,Chicago Bulls,16:23,2,5,.400,0,0,0,0,0,0,3,4,7,0,0,1,0,3,4,-6,16:23,.400,.400,.000,.000,16.9,31.7,23.0,0.0,0.0,5.6,0.0,12.4,109,122
10,Troy Brown Jr.,Chicago Bulls,5:11,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,1,0,0,0,5:11,.000,.000,.500,.000,0.0,25.0,10.4,0.0,0.0,0.0,33.3,23.6,0,128
11,Tony Bradley,Chicago Bulls,3:39,1,1,1.000,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,+3,3:39,1.000,1.000,.000,.000,0.0,71.1,29.6,0.0,0.0,0.0,0.0,11.2,200,120
12,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malcolm Hill,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Marko Simonovic,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,42,98,.429,9,33,.273,13,13,1.000,13,29,42,22,8,2,14,21,106,0,240,.511,.474,.337,.133,25.0,78.4,47.2,52.4,7.9,3.8,11.9,100.0,104.1,124.7
