,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,41:20,4,19,.211,0,6,.000,2,3,.667,0,1,1,3,1,4,3,1,10,-5,41:20,.246,.211,.316,.158,0.0,2.4,1.2,12.7,1.2,7.1,12.9,23.8,52,107
1,Jaylen Brown,Boston Celtics,39:39,8,16,.500,1,5,.200,10,11,.909,0,12,12,4,0,1,4,3,27,-4,39:39,.648,.531,.313,.688,0.0,29.6,14.5,21.7,0.0,1.9,16.1,26.4,114,103
2,Al Horford,Boston Celtics,39:09,9,17,.529,4,7,.571,0,0,0,3,13,16,5,0,2,0,4,22,+2,39:09,.647,.647,.412,.000,7.2,32.5,19.6,29.2,0.0,3.8,0.0,18.3,137,100
3,Marcus Smart,Boston Celtics,29:14,1,8,.125,1,4,.250,6,8,.750,1,1,2,2,1,0,3,3,9,-10,29:14,.391,.188,.500,1.000,3.2,3.4,3.3,10.8,1.7,0.0,20.7,20.9,75,110
4,Robert Williams,Boston Celtics,23:20,5,9,.556,0,0,0,0,0,0,4,1,5,4,2,3,0,2,10,-13,23:20,.556,.556,.000,.000,16.1,4.2,10.3,37.9,4.1,9.5,0.0,16.2,136,98
6,Grant Williams,Boston Celtics,33:47,2,9,.222,1,6,.167,4,4,1.000,2,4,6,2,0,3,1,5,9,+8,33:47,.418,.278,.667,.444,5.6,11.6,8.5,9.7,0.0,6.6,8.5,14.7,96,106
7,Derrick White,Boston Celtics,20:36,3,6,.500,2,3,.667,6,8,.750,0,2,2,0,1,0,0,0,14,+9,20:36,.735,.667,.500,1.333,0.0,9.5,4.7,0.0,2.3,0.0,0.0,19.5,149,106
8,Payton Pritchard,Boston Celtics,10:38,0,3,.000,0,2,.000,0,0,0,1,1,2,3,0,0,0,2,0,+5,10:38,.000,.000,.667,.000,8.9,9.2,9.0,42.3,0.0,0.0,0.0,11.9,63,112
9,Daniel Theis,Boston Celtics,2:17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-2,2:17,0,0,0,0,0.0,42.9,21.0,0.0,0.0,0.0,100.0,18.4,0,98
10,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,32,87,.368,9,33,.273,28,34,.824,11,36,47,23,5,13,12,21,101,0,240,.495,.420,.379,.391,21.6,73.5,47.0,71.9,5.0,20.0,10.5,100.0,101.5,103.5
0,Jrue Holiday,Milwaukee Bucks,42:50,11,30,.367,3,10,.300,0,0,0,1,6,7,3,3,1,3,3,25,+3,42:50,.417,.417,.333,.000,2.3,13.2,7.8,12.1,3.4,2.1,9.1,31.7,85,98
1,Giannis Antetokounmpo,Milwaukee Bucks,38:54,16,30,.533,1,6,.167,9,12,.750,2,10,12,8,2,2,3,4,42,-2,38:54,.595,.550,.200,.400,5.0,24.2,14.8,48.7,2.5,4.6,7.8,40.6,123,95
2,Wesley Matthews,Milwaukee Bucks,32:07,1,5,.200,1,2,.500,0,0,0,3,1,4,0,0,0,0,4,3,+11,32:07,.300,.300,.400,.000,9.2,2.9,6.0,0.0,0.0,0.0,0.0,6.4,95,111
3,Brook Lopez,Milwaukee Bucks,29:15,5,10,.500,0,0,0,3,3,1.000,3,7,10,2,2,0,1,5,13,+5,29:15,.574,.500,.000,.300,10.0,22.5,16.4,10.3,3.3,0.0,8.1,17.4,124,96
4,Grayson Allen,Milwaukee Bucks,25:27,0,3,.000,0,3,.000,0,0,0,1,3,4,4,0,0,1,4,0,-8,25:27,.000,.000,1.000,.000,3.8,11.1,7.5,18.9,0.0,0.0,25.0,6.5,58,108
6,Pat Connaughton,Milwaukee Bucks,32:46,4,10,.400,3,8,.375,0,0,0,0,8,8,1,0,0,0,3,11,-1,32:46,.550,.550,.800,.000,0.0,23.0,11.7,4.3,0.0,0.0,0.0,12.6,119,104
7,Bobby Portis,Milwaukee Bucks,25:30,3,9,.333,1,4,.250,2,2,1.000,3,4,7,1,1,1,2,3,9,+5,25:30,.455,.389,.444,.222,11.5,14.8,13.2,5.5,1.9,3.5,16.8,19.2,94,100
8,George Hill,Milwaukee Bucks,10:53,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,-1,10:53,.000,.000,1.000,.000,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.8,51,112
9,Jevon Carter,Milwaukee Bucks,2:18,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,2:18,.000,.000,.000,.000,0.0,40.9,20.9,0.0,0.0,0.0,0.0,17.9,0,97
10,Serge Ibaka,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rayjon Tucker,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Luca Vildoza,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,40,99,.404,9,34,.265,14,17,.824,13,40,53,20,8,4,10,27,103,0,240,.484,.449,.343,.172,26.5,78.4,53.0,50.0,8.0,7.4,8.6,100.0,103.5,101.5
