,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Deandre Ayton,Phoenix Suns,35:34,11,15,.733,0,0,0,4,4,1.000,6,11,17,3,0,5,2,3,26,-5,35:34,.776,.733,.000,.267,20.2,33.7,27.3,14.9,0.0,11.8,10.7,22.1,148,92
1,Devin Booker,Phoenix Suns,34:32,10,18,.556,1,4,.250,3,4,.750,0,5,5,2,0,1,6,5,24,+8,34:32,.607,.583,.222,.222,0.0,15.8,8.3,9.9,0.0,2.4,23.3,31.3,91,104
2,Mikal Bridges,Phoenix Suns,33:41,3,7,.429,1,3,.333,1,1,1.000,0,5,5,5,1,1,3,2,8,-5,33:41,.538,.500,.429,.143,0.0,16.2,8.5,18.9,1.4,2.5,28.7,13.0,92,100
3,Chris Paul,Phoenix Suns,30:53,4,9,.444,1,3,.333,4,4,1.000,0,4,4,4,1,1,4,1,13,+4,30:53,.604,.500,.333,.444,0.0,14.1,7.4,17.4,1.5,2.7,27.1,20.1,97,100
4,Cameron Johnson,Phoenix Suns,28:27,3,9,.333,2,7,.286,0,0,0,1,2,3,3,2,1,2,1,8,+9,28:27,.444,.444,.778,.000,4.2,7.7,6.0,13.7,3.2,3.0,18.2,16.2,87,97
6,Jae Crowder,Phoenix Suns,26:00,4,13,.308,2,10,.200,1,2,.500,0,5,5,1,2,0,0,1,11,+3,26:00,.396,.385,.769,.154,0.0,21.0,11.0,5.3,3.6,0.0,0.0,22.4,86,97
7,Cameron Payne,Phoenix Suns,18:18,3,7,.429,1,3,.333,3,3,1.000,0,2,2,5,0,1,0,3,10,+1,18:18,.601,.500,.429,.429,0.0,11.9,6.2,38.4,0.0,4.6,0.0,19.1,142,103
8,Frank Kaminsky,Phoenix Suns,12:26,2,6,.333,0,2,.000,0,0,0,1,1,2,1,0,1,0,4,4,+11,12:26,.333,.333,.333,.000,9.7,8.8,9.2,11.3,0.0,6.8,0.0,20.3,86,101
9,Abdel Nader,Phoenix Suns,12:00,2,3,.667,0,1,.000,1,1,1.000,0,2,2,1,0,0,0,1,5,+2,12:00,.727,.667,.333,.333,0.0,18.2,9.5,11.8,0.0,0.0,0.0,12.0,154,105
10,Jevon Carter,Phoenix Suns,8:07,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+2,8:07,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,109
11,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,42,89,.472,8,34,.235,17,19,.895,8,37,45,25,6,11,17,21,109,0,240,.560,.517,.382,.213,20.0,84.1,53.6,59.5,5.8,19.3,14.9,100.0,105.0,99.2
0,Jae'Sean Tate,Houston Rockets,37:14,3,5,.600,1,3,.333,2,2,1.000,1,5,6,0,0,0,2,4,9,+5,37:14,.765,.700,.600,.400,2.9,16.1,9.2,0.0,0.0,0.0,25.4,8.9,114,111
1,Eric Gordon,Houston Rockets,34:03,9,20,.450,3,7,.429,1,2,.500,1,1,2,2,0,0,1,0,22,-4,34:03,.527,.525,.350,.100,3.2,3.5,3.4,11.6,0.0,0.0,4.6,27.1,105,114
2,Christian Wood,Houston Rockets,33:51,8,18,.444,2,6,.333,2,3,.667,1,10,11,2,2,2,2,1,20,+3,33:51,.518,.500,.333,.167,3.2,35.5,18.6,11.1,2.7,5.2,9.4,26.6,99,98
3,Victor Oladipo,Houston Rockets,31:19,7,22,.318,1,5,.200,7,7,1.000,1,4,5,6,3,1,2,4,22,+4,31:19,.439,.341,.227,.318,3.5,15.3,9.1,35.0,4.4,2.8,7.4,36.5,96,100
4,P.J. Tucker,Houston Rockets,21:21,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,-23,21:21,.500,.500,.000,.000,0.0,0.0,0.0,0.0,2.2,0.0,50.0,7.9,45,110
6,David Nwaba,Houston Rockets,22:21,2,5,.400,0,1,.000,5,5,1.000,3,3,6,2,1,1,0,3,9,+8,22:21,.625,.400,.200,1.000,14.6,16.1,15.3,13.1,2.1,3.9,0.0,13.6,152,104
7,Sterling Brown,Houston Rockets,21:18,2,3,.667,0,0,0,0,0,0,0,1,1,2,2,0,1,0,4,+8,21:18,.667,.667,.000,.000,0.0,5.6,2.7,13.9,4.3,0.0,25.0,7.9,110,104
8,DeMarcus Cousins,Houston Rockets,14:09,1,4,.250,0,2,.000,1,2,.500,0,6,6,3,0,1,2,3,3,-9,14:09,.307,.250,.500,.500,0.0,50.9,24.2,30.3,0.0,6.2,29.1,20.5,64,101
9,Ben McLemore,Houston Rockets,12:31,1,4,.250,1,4,.250,1,1,1.000,0,2,2,0,0,0,1,1,4,-7,12:31,.450,.375,1.000,.250,0.0,19.2,9.1,0.0,0.0,0.0,18.4,18.4,75,111
10,Mason Jones,Houston Rockets,11:52,3,5,.600,2,3,.667,0,0,0,0,0,0,0,2,0,3,0,8,-15,11:52,.800,.800,.600,.000,0.0,0.0,0.0,0.0,7.8,0.0,37.5,28.5,83,97
11,Rodions Kurucs,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brodric Thomas,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kenyon Martin Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
