,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Damian Lillard,Portland Trail Blazers,38:09,2,14,.143,1,6,.167,6,7,.857,2,2,4,6,0,1,2,3,11,-13,38:09,.322,.179,.429,.500,4.7,6.0,5.2,21.9,0.0,2.6,10.5,20.8,85,138
1,Norman Powell,Portland Trail Blazers,37:25,8,18,.444,2,7,.286,14,15,.933,2,2,4,1,0,0,1,1,32,-15,37:25,.650,.500,.389,.833,4.8,6.1,5.3,4.8,0.0,0.0,3.9,28.5,139,140
2,CJ McCollum,Portland Trail Blazers,37:24,9,15,.600,2,4,.500,4,5,.800,0,3,3,6,2,0,1,5,24,-5,37:24,.698,.667,.267,.333,0.0,9.2,4.0,30.3,2.6,0.0,5.5,20.3,144,133
3,Enes Freedom,Portland Trail Blazers,35:48,5,8,.625,0,0,0,3,4,.750,5,10,15,1,0,2,2,4,13,-1,35:48,.666,.625,.000,.500,12.4,31.9,20.9,4.4,0.0,5.6,17.0,13.7,128,131
4,Robert Covington,Portland Trail Blazers,35:38,6,13,.462,2,7,.286,1,2,.500,3,6,9,2,2,1,1,2,15,-15,35:38,.540,.538,.538,.154,7.5,19.2,12.6,9.3,2.7,2.8,6.7,17.4,117,129
6,Carmelo Anthony,Portland Trail Blazers,17:25,2,10,.200,2,5,.400,2,2,1.000,0,5,5,1,0,0,0,2,8,-19,17:25,.368,.300,.500,.200,0.0,32.8,14.4,8.8,0.0,0.0,0.0,26.0,88,135
7,Nassir Little,Portland Trail Blazers,12:06,2,5,.400,1,3,.333,0,0,0,1,5,6,0,0,1,0,2,5,-16,12:06,.500,.500,.600,.000,7.3,47.2,24.8,0.0,0.0,8.3,0.0,17.2,114,126
8,Derrick Jones Jr.,Portland Trail Blazers,11:50,2,5,.400,1,3,.333,1,2,.500,1,1,2,0,0,0,0,1,6,-6,11:50,.510,.500,.600,.400,7.5,9.7,8.5,0.0,0.0,0.0,0.0,20.7,115,139
9,Anfernee Simons,Portland Trail Blazers,6:25,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,-1,6:25,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,73,141
10,CJ Elleby,Portland Trail Blazers,3:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+3,3:55,0,0,0,0,0.0,0.0,0.0,33.1,0.0,0.0,0,0.0,230,140
