,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jordan Poole,Golden State Warriors,38:03,10,21,.476,3,9,.333,3,3,1.000,0,4,4,5,1,0,0,4,26,-12,38:03,.582,.548,.429,.143,0.0,9.7,4.8,34.3,1.2,0.0,0.0,24.3,118,111
1,Andrew Wiggins,Golden State Warriors,35:11,4,14,.286,2,5,.400,10,12,.833,1,8,9,2,2,0,3,3,20,-8,35:11,.519,.357,.357,.857,2.5,21.0,11.6,10.7,2.6,0.0,13.5,26.2,96,103
2,Draymond Green,Golden State Warriors,31:21,2,4,.500,0,0,0,3,4,.750,3,5,8,3,1,1,2,3,7,-27,31:21,.608,.500,.000,1.000,8.5,14.7,11.6,16.4,1.5,2.4,25.8,10.2,115,106
3,Kelly Oubre Jr.,Golden State Warriors,28:19,4,13,.308,1,4,.250,3,5,.600,2,4,6,2,0,2,1,3,12,-19,28:19,.395,.346,.308,.385,6.3,13.0,9.6,14.0,0.0,5.4,6.2,23.7,85,108
4,Alen Smailagić,Golden State Warriors,8:04,1,5,.200,1,4,.250,0,0,0,0,0,0,0,0,0,0,5,3,-6,8:04,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,58,117
6,Juan Toscano-Anderson,Golden State Warriors,24:28,4,7,.571,3,5,.600,0,0,0,0,6,6,6,3,2,0,1,11,+15,24:28,.786,.786,.714,.000,0.0,22.6,11.1,50.8,5.6,6.2,0.0,11.8,162,91
7,Kent Bazemore,Golden State Warriors,22:13,2,7,.286,1,3,.333,3,4,.750,1,4,5,3,1,2,2,3,8,+7,22:13,.457,.357,.429,.571,4.0,16.6,10.2,24.3,2.1,6.9,18.6,20.0,88,101
8,Damion Lee,Golden State Warriors,18:21,1,5,.200,1,4,.250,2,2,1.000,0,3,3,1,0,0,2,1,5,+4,18:21,.425,.300,.800,.400,0.0,15.1,7.4,9.2,0.0,0.0,25.4,17.8,68,111
9,Nico Mannion,Golden State Warriors,12:49,3,6,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,1,9,0,12:49,.654,.583,.333,.333,0.0,14.4,7.1,0.0,0.0,0.0,12.7,25.4,105,112
10,Brad Wanamaker,Golden State Warriors,11:21,0,4,.000,0,2,.000,0,0,0,0,3,3,0,0,0,0,1,0,+8,11:21,.000,.000,.500,.000,0.0,24.4,12.0,0.0,0.0,0.0,0.0,14.6,0,108
11,Mychal Mulder,Golden State Warriors,9:50,0,4,.000,0,3,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,-2,9:50,.205,.000,.750,.500,0.0,0.0,0.0,15.7,0.0,0.0,0.0,20.5,54,117
12,Stephen Curry,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,31,90,.344,13,41,.317,28,34,.824,7,39,46,23,8,7,11,25,103,0,240,.491,.417,.456,.378,13.0,75.0,43.4,74.2,7.6,11.1,9.5,100.0,98.0,105.6
0,Ja Morant,Memphis Grizzlies,35:25,5,20,.250,1,5,.200,3,4,.750,2,1,3,8,1,0,3,1,14,+8,35:25,.322,.275,.250,.200,5.2,2.5,3.8,35.9,1.3,0.0,12.1,27.8,80,104
1,Grayson Allen,Memphis Grizzlies,32:16,2,9,.222,0,3,.000,2,3,.667,1,7,8,2,3,1,0,0,6,+10,32:16,.291,.222,.333,.333,2.9,19.3,11.2,8.7,4.2,3.0,0.0,12.7,79,91
2,Kyle Anderson,Memphis Grizzlies,29:45,5,9,.556,2,4,.500,1,1,1.000,0,8,8,4,0,0,0,2,13,+20,29:45,.689,.667,.444,.111,0.0,23.9,12.2,22.3,0.0,0.0,0.0,12.6,148,101
3,Jonas Valančiūnas,Memphis Grizzlies,27:15,5,10,.500,1,2,.500,8,9,.889,3,12,15,1,0,2,1,4,19,+17,27:15,.681,.550,.200,.900,10.2,39.1,24.9,6.2,0.0,7.2,6.7,21.8,140,92
4,Dillon Brooks,Memphis Grizzlies,26:12,4,16,.250,3,8,.375,8,8,1.000,2,2,4,3,0,1,2,4,19,+22,26:12,.487,.344,.500,.500,7.0,6.8,6.9,18.5,0.0,3.7,9.3,32.7,105,103
6,Desmond Bane,Memphis Grizzlies,23:51,6,10,.600,2,3,.667,1,2,.500,1,1,2,2,2,0,1,3,15,-10,23:51,.689,.700,.300,.200,3.9,3.7,3.8,16.1,3.8,0.0,8.4,19.8,126,98
7,Brandon Clarke,Memphis Grizzlies,22:12,7,9,.778,0,0,0,2,2,1.000,2,4,6,1,0,0,1,3,16,-4,22:12,.810,.778,.000,.222,8.3,16.0,12.2,9.9,0.0,0.0,9.2,19.5,147,103
8,Justise Winslow,Memphis Grizzlies,20:03,2,9,.222,0,5,.000,0,0,0,2,6,8,0,0,0,1,1,4,-17,20:03,.222,.222,.556,.000,9.2,26.6,18.1,0.0,0.0,0.0,10.0,19.8,55,101
9,Tyus Jones,Memphis Grizzlies,12:35,0,1,.000,0,0,0,2,2,1.000,0,2,2,3,2,0,1,0,2,0,12:35,.532,.000,.000,2.000,0.0,14.1,7.2,30.9,7.3,0.0,34.7,9.1,105,87
10,De'Anthony Melton,Memphis Grizzlies,10:26,1,2,.500,1,2,.500,0,0,0,0,4,4,1,0,1,2,4,3,-6,10:26,.750,.750,1.000,.000,0.0,34.1,17.4,14.2,0.0,9.4,50.0,15.3,70,91
