,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Reggie Jackson,Los Angeles Clippers,31:52,6,18,.333,0,4,.000,2,2,1.000,0,3,3,6,1,0,0,3,14,-12,31:52,.371,.333,.222,.111,0.0,12.9,6.0,27.4,1.6,0.0,0.0,27.5,91,135
1,Marcus Morris,Los Angeles Clippers,28:41,6,16,.375,0,6,.000,2,3,.667,1,2,3,3,0,0,0,0,14,-7,28:41,.404,.375,.375,.188,4.2,9.6,6.7,15.7,0.0,0.0,0.0,28.0,93,139
2,Amir Coffey,Los Angeles Clippers,19:11,2,5,.400,1,2,.500,1,3,.333,0,2,2,1,0,0,1,1,6,-12,19:11,.475,.500,.400,.600,0.0,14.3,6.7,6.8,0.0,0.0,13.7,17.7,84,139
3,Nicolas Batum,Los Angeles Clippers,18:55,3,6,.500,3,6,.500,0,0,0,1,4,5,2,0,1,2,3,9,-11,18:55,.750,.750,1.000,.000,6.3,29.0,16.9,14.8,0.0,5.0,25.0,19.6,112,132
4,Ivica Zubac,Los Angeles Clippers,17:03,3,5,.600,0,0,0,0,0,0,0,5,5,1,0,1,1,3,6,-10,17:03,.600,.600,.000,.000,0.0,40.2,18.8,8.4,0.0,5.5,16.7,16.3,98,130
6,Terance Mann,Los Angeles Clippers,35:23,7,10,.700,0,2,.000,10,12,.833,3,5,8,4,0,1,0,0,24,-5,35:23,.785,.700,.200,1.200,10.2,19.4,14.5,16.7,0.0,2.7,0.0,20.0,172,136
7,Luke Kennard,Los Angeles Clippers,28:51,3,9,.333,2,6,.333,0,0,0,0,1,1,1,0,0,0,1,8,-1,28:51,.444,.444,.667,.000,0.0,4.8,2.2,4.5,0.0,0.0,0.0,14.5,91,140
8,Isaiah Hartenstein,Los Angeles Clippers,23:52,5,7,.714,0,0,0,4,4,1.000,0,2,2,5,2,2,1,4,14,-1,23:52,.799,.714,.000,.571,0.0,11.5,5.4,31.5,4.2,7.9,10.2,19.0,154,122
9,Robert Covington,Los Angeles Clippers,22:05,4,6,.667,4,6,.667,2,2,1.000,0,3,3,2,0,2,1,4,14,-5,22:05,1.017,1.000,1.000,.333,0.0,18.6,8.7,13.1,0.0,8.5,12.7,16.6,163,130
10,Brandon Boston Jr.,Los Angeles Clippers,13:55,3,4,.750,0,0,0,0,0,0,1,2,3,2,0,0,0,0,6,+7,13:55,.750,.750,.000,.000,8.6,19.7,13.8,21.8,0.0,0.0,0.0,13.3,163,138
11,Semi Ojeleye,Los Angeles Clippers,0:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
12,Rodney Hood,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,42,86,.488,10,32,.313,21,26,.808,6,29,35,27,3,7,6,19,115,0,240,.590,.547,.372,.302,15.0,82.9,46.7,64.3,3.2,13.7,5.8,100.0,121.3,134.0
0,Nikola Jokić,Denver Nuggets,34:19,9,15,.600,0,2,.000,12,13,.923,1,13,14,6,2,3,1,5,30,+10,34:19,.724,.600,.133,.867,4.0,45.5,26.1,25.9,3.0,7.8,4.6,29.7,154,107
1,Will Barton,Denver Nuggets,34:15,4,9,.444,2,5,.400,0,0,0,0,4,4,2,1,0,2,1,10,+16,34:15,.556,.556,.556,.000,0.0,14.0,7.5,7.1,1.5,0.0,18.2,15.1,93,122
2,Monte Morris,Denver Nuggets,30:47,5,10,.500,3,3,1.000,2,2,1.000,0,3,3,5,0,0,0,1,15,+16,30:47,.689,.650,.300,.200,0.0,11.7,6.2,21.0,0.0,0.0,0.0,16.6,150,126
3,Aaron Gordon,Denver Nuggets,30:18,5,13,.385,1,3,.333,5,5,1.000,3,4,7,6,0,1,0,2,16,+20,30:18,.526,.423,.231,.385,13.6,15.8,14.8,25.6,0.0,2.9,0.0,23.6,136,122
4,Jeff Green,Denver Nuggets,26:18,7,10,.700,2,3,.667,0,1,.000,0,3,3,2,0,0,1,0,16,+19,26:18,.766,.800,.300,.100,0.0,13.7,7.3,11.3,0.0,0.0,8.7,20.4,131,126
6,Austin Rivers,Denver Nuggets,22:08,4,6,.667,3,5,.600,0,0,0,0,1,1,3,0,1,0,2,11,-12,22:08,.917,.917,.833,.000,0.0,5.4,2.9,17.9,0.0,4.0,0.0,12.7,180,123
7,JaMychal Green,Denver Nuggets,18:41,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,3,2,-5,18:41,.258,.000,.333,.667,0.0,6.4,3.4,0.0,0.0,0.0,20.5,12.3,45,126
8,Bones Hyland,Denver Nuggets,17:30,6,8,.750,4,6,.667,0,0,0,0,2,2,3,0,0,2,3,16,-4,17:30,1.000,1.000,.750,.000,0.0,13.7,7.3,28.8,0.0,0.0,20.0,26.9,142,125
9,DeMarcus Cousins,Denver Nuggets,13:41,4,7,.571,0,2,.000,0,0,0,2,3,5,2,1,0,2,2,8,+2,13:41,.571,.571,.286,.000,20.0,26.3,23.4,22.7,3.7,0.0,22.2,30.9,107,115
