,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Franz Wagner,Orlando Magic,38:17,11,24,.458,1,5,.200,4,6,.667,0,6,6,5,1,0,2,1,27,+4,38:17,.507,.479,.208,.250,0.0,12.8,6.8,27.0,1.2,0.0,7.0,32.7,100,103
1,Mo Bamba,Orlando Magic,34:38,5,11,.455,1,3,.333,0,0,0,4,13,17,1,0,6,0,5,11,-8,34:38,.500,.500,.273,.000,10.9,30.5,21.4,4.6,0.0,13.0,0.0,13.9,115,89
2,Wendell Carter Jr.,Orlando Magic,33:40,4,11,.364,0,6,.000,0,0,0,2,10,12,2,1,0,0,4,8,+6,33:40,.364,.364,.545,.000,5.6,24.2,15.6,9.1,1.4,0.0,0.0,14.3,89,98
3,Gary Harris,Orlando Magic,32:13,6,11,.545,3,8,.375,1,1,1.000,0,5,5,2,0,0,2,4,16,+7,32:13,.699,.682,.727,.091,0.0,12.6,6.8,10.6,0.0,0.0,14.9,18.2,115,105
4,Jalen Suggs,Orlando Magic,29:20,5,13,.385,1,1,1.000,6,8,.750,1,2,3,5,1,0,2,1,17,+5,29:20,.515,.423,.077,.615,3.2,5.5,4.5,28.4,1.6,0.0,10.8,27.6,105,105
6,Chuma Okeke,Orlando Magic,27:42,2,5,.400,1,2,.500,0,0,0,0,6,6,3,2,0,0,1,5,-8,27:42,.500,.500,.400,.000,0.0,17.6,9.5,15.5,3.4,0.0,0.0,7.9,116,96
7,Terrence Ross,Orlando Magic,23:08,2,11,.182,0,6,.000,1,1,1.000,1,2,3,1,0,0,2,2,5,-12,23:08,.219,.182,.545,.091,4.1,7.0,5.7,6.3,0.0,0.0,14.9,25.4,47,107
8,R.J. Hampton,Orlando Magic,14:20,2,4,.500,1,2,.500,2,2,1.000,0,3,3,1,1,0,4,2,7,-11,14:20,.717,.625,.500,.500,0.0,17.0,9.1,11.1,3.3,0.0,45.0,27.1,76,96
9,Ignas Brazdeikis,Orlando Magic,6:42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-8,6:42,0,0,0,0,0.0,0.0,0.0,0.0,7.1,0.0,0,0.0,0,94
10,Moritz Wagner,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
