,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Dejounte Murray,San Antonio Spurs,38:52,4,17,.235,0,3,.000,2,2,1.000,3,10,13,11,2,1,3,1,10,+1,38:52,.280,.235,.176,.118,6.2,24.2,14.5,46.7,2.5,1.8,14.4,22.3,78,98
1,DeMar DeRozan,San Antonio Spurs,37:54,5,21,.238,0,0,0,10,11,.909,1,2,3,3,0,0,2,4,20,-11,37:54,.387,.238,.000,.524,2.1,5.0,3.4,13.7,0.0,0.0,7.2,30.5,86,109
2,Jakob Poeltl,San Antonio Spurs,32:03,4,6,.667,0,0,0,2,4,.500,4,6,10,2,0,5,2,5,10,-10,32:03,.644,.667,.000,.667,10.0,17.6,13.5,10.7,0.0,11.0,20.5,12.6,115,96
3,Keldon Johnson,San Antonio Spurs,30:43,5,11,.455,1,2,.500,0,0,0,2,9,11,1,0,0,0,1,11,-9,30:43,.500,.500,.182,.000,5.2,27.6,15.5,6.0,0.0,0.0,0.0,14.9,111,104
4,Lonnie Walker IV,San Antonio Spurs,17:15,2,8,.250,0,3,.000,4,4,1.000,2,3,5,1,1,1,0,3,8,-23,17:15,.410,.250,.375,.500,9.3,16.4,12.5,9.8,2.9,4.1,0.0,23.5,104,96
6,Patty Mills,San Antonio Spurs,30:25,3,7,.429,3,6,.500,0,0,0,0,1,1,0,1,0,0,0,9,+18,30:25,.643,.643,.857,.000,0.0,3.1,1.4,0.0,1.6,0.0,0.0,9.6,127,107
7,Rudy Gay,San Antonio Spurs,27:07,8,21,.381,3,7,.429,1,2,.500,2,5,7,1,0,0,1,2,20,+6,27:07,.457,.452,.333,.095,5.9,17.4,11.2,8.9,0.0,0.0,4.4,35.0,93,106
8,Gorgui Dieng,San Antonio Spurs,12:57,2,3,.667,1,1,1.000,1,1,1.000,1,3,4,1,0,0,0,4,6,+10,12:57,.872,.833,.333,.333,6.2,21.8,13.4,13.9,0.0,0.0,0.0,11.0,182,103
9,Devin Vassell,San Antonio Spurs,9:52,1,3,.333,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,+2,9:52,.333,.333,.000,.000,0.0,9.5,4.4,0.0,5.0,0.0,0.0,12.6,71,97
10,Drew Eubanks,San Antonio Spurs,2:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
11,Team Totals,San Antonio Spurs,240,34,97,.351,8,22,.364,20,24,.833,15,40,55,20,5,7,8,22,96,0,240,.446,.392,.227,.247,25.0,78.4,49.5,58.8,5.1,10.3,6.9,100.0,98.6,102.7
0,Ja Morant,Memphis Grizzlies,40:44,8,20,.400,2,5,.400,2,6,.333,1,5,6,6,1,0,4,0,20,+20,40:44,.442,.450,.250,.300,2.3,9.8,6.4,23.1,1.2,0.0,15.0,28.7,87,103
1,Dillon Brooks,Memphis Grizzlies,39:42,10,21,.476,0,3,.000,4,4,1.000,1,6,7,3,2,1,0,5,24,+14,39:42,.527,.476,.143,.190,2.4,12.1,7.6,13.0,2.5,1.6,0.0,25.1,117,97
2,Jonas Valančiūnas,Memphis Grizzlies,37:33,10,16,.625,0,1,.000,3,6,.500,5,18,23,1,0,3,0,2,23,+26,37:33,.617,.625,.063,.375,12.5,38.3,26.5,4.7,0.0,5.1,0.0,21.7,135,87
3,Kyle Anderson,Memphis Grizzlies,32:10,3,10,.300,2,2,1.000,1,1,1.000,1,5,6,2,0,4,3,2,9,+7,32:10,.431,.400,.200,.100,2.9,12.4,8.1,8.4,0.0,8.0,22.3,18.3,77,98
4,Jaren Jackson Jr.,Memphis Grizzlies,30:47,3,6,.500,2,4,.500,2,3,.667,1,3,4,4,1,1,0,3,10,+17,30:47,.683,.667,.667,.500,3.1,7.8,5.6,17.7,1.6,2.1,0.0,10.4,154,101
6,Desmond Bane,Memphis Grizzlies,24:50,3,6,.500,0,2,.000,1,2,.500,2,4,6,0,0,0,0,1,7,+4,24:50,.509,.500,.333,.333,7.6,12.9,10.4,0.0,0.0,0.0,0.0,12.1,116,104
7,De'Anthony Melton,Memphis Grizzlies,11:44,1,5,.200,0,2,.000,0,0,0,0,3,3,1,0,1,1,3,2,-13,11:44,.200,.200,.400,.000,0.0,20.5,11.1,11.4,0.0,5.5,16.7,22.4,44,95
8,Xavier Tillman Sr.,Memphis Grizzlies,10:19,0,1,.000,0,0,0,0,2,.000,0,1,1,0,0,1,0,1,0,-22,10:19,.000,.000,.000,2.000,0.0,7.8,4.2,0.0,0.0,6.2,0.0,8.0,0,102
9,Tyus Jones,Memphis Grizzlies,7:16,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,0,2,5,-16,7:16,.833,.833,.667,.000,0.0,0.0,0.0,24.7,0.0,0.0,0.0,18.1,170,110
10,Grayson Allen,Memphis Grizzlies,4:55,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-17,4:55,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,26.7,0,111
11,Team Totals,Memphis Grizzlies,240,40,90,.444,7,22,.318,13,24,.542,11,45,56,18,4,11,9,19,100,0,240,.497,.483,.244,.267,21.6,75.0,50.5,45.0,4.1,14.7,8.2,100.0,102.7,98.6
