,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,42:06,8,17,.471,4,7,.571,14,14,1.000,0,8,8,6,1,0,4,1,34,+5,42:06,.734,.588,.412,.824,0.0,19.4,10.7,29.9,1.1,0.0,14.7,29.8,133,102
1,Marcus Smart,Boston Celtics,38:36,6,13,.462,6,11,.545,1,1,1.000,0,3,3,1,0,2,5,3,19,+1,38:36,.707,.692,.846,.077,0.0,7.9,4.4,5.1,0.0,5.0,27.1,22.0,93,103
2,Kemba Walker,Boston Celtics,38:16,6,18,.333,1,8,.125,4,5,.800,0,6,6,4,0,0,2,1,17,-3,38:16,.421,.361,.444,.278,0.0,16.0,8.9,20.5,0.0,0.0,9.0,26.8,86,105
3,Jaylen Brown,Boston Celtics,35:56,5,13,.385,3,8,.375,3,3,1.000,0,8,8,2,3,2,4,4,16,+1,35:56,.559,.500,.615,.231,0.0,22.7,12.6,10.6,4.0,5.3,21.8,23.5,88,91
4,Daniel Theis,Boston Celtics,30:27,1,5,.200,1,1,1.000,0,0,0,0,9,9,2,1,3,0,3,3,+1,30:27,.300,.300,.200,.000,0.0,30.2,16.7,10.4,1.6,9.5,0.0,7.6,79,92
6,Grant Williams,Boston Celtics,18:31,1,2,.500,0,0,0,0,0,0,2,2,4,2,0,0,0,4,2,+4,18:31,.500,.500,.000,.000,13.6,11.0,12.2,17.6,0.0,0.0,0.0,5.0,158,106
7,Robert Williams,Boston Celtics,17:33,5,5,1.000,0,0,0,1,2,.500,2,2,4,0,0,1,1,2,11,+2,17:33,.935,1.000,.000,.400,14.4,11.6,12.9,0.0,0.0,5.5,14.5,18.1,156,102
8,Semi Ojeleye,Boston Celtics,10:02,0,3,.000,0,3,.000,0,0,0,0,0,0,0,1,0,0,0,0,+7,10:02,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.8,0.0,0.0,13.8,0,98
9,Brad Wanamaker,Boston Celtics,8:33,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,2,0,-3,8:33,0,0,0,0,0.0,23.9,13.2,17.5,0.0,11.2,100.0,5.4,50,95
10,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,32,76,.421,15,38,.395,23,25,.920,4,40,44,18,6,9,17,20,102,0,240,.586,.520,.500,.329,10.5,85.1,51.8,56.3,6.0,18.0,16.3,100.0,102.5,99.5
0,Pascal Siakam,Toronto Raptors,43:06,6,16,.375,1,4,.250,4,4,1.000,2,6,8,6,3,1,1,2,17,-2,43:06,.479,.406,.250,.250,4.7,17.6,10.5,22.8,3.4,2.9,5.3,18.9,107,100
1,Fred VanVleet,Toronto Raptors,42:58,8,22,.364,3,12,.250,0,0,0,1,4,5,7,1,1,3,1,19,-3,42:58,.432,.432,.545,.000,2.4,11.8,6.6,28.9,1.1,2.9,12.0,25.3,86,107
2,Kyle Lowry,Toronto Raptors,40:02,5,16,.313,0,7,.000,6,8,.750,1,4,5,7,4,1,2,2,16,+9,40:02,.410,.313,.438,.500,2.6,12.6,7.1,28.0,4.8,3.2,9.3,23.4,92,97
3,OG Anunoby,Toronto Raptors,38:27,7,12,.583,4,6,.667,2,3,.667,2,5,7,0,1,0,1,5,20,+6,38:27,.751,.750,.500,.250,5.3,16.4,10.3,0.0,1.3,0.0,7.0,16.2,131,108
4,Marc Gasol,Toronto Raptors,21:22,2,4,.500,0,2,.000,2,2,1.000,0,4,4,1,1,2,3,6,6,+7,21:22,.615,.500,.500,.500,0.0,23.6,10.6,7.1,2.3,11.8,38.1,16.0,76,96
6,Serge Ibaka,Toronto Raptors,26:38,7,12,.583,3,5,.600,0,0,0,1,8,9,2,0,2,2,0,17,-10,26:38,.708,.708,.417,.000,3.8,37.9,19.1,15.4,0.0,9.5,14.3,22.9,113,101
7,Norman Powell,Toronto Raptors,13:00,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,-12,13:00,.340,.200,.400,.400,0.0,0.0,0.0,11.4,0.0,0.0,0.0,19.7,80,113
8,Chris Boucher,Toronto Raptors,8:56,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,0,-9,8:56,.000,.000,1.000,.000,0.0,28.3,12.6,0.0,0.0,0.0,0.0,4.9,0,109
9,Terence Davis,Toronto Raptors,5:31,0,2,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,3,0,-1,5:31,.000,.000,.500,.000,0.0,22.9,10.2,24.2,0.0,0.0,0.0,15.8,27,110
10,Rondae Hollis-Jefferson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
