,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,36:45,8,20,.400,4,6,.667,2,2,1.000,1,3,4,9,1,0,3,5,22,+14,36:45,.527,.500,.300,.100,2.8,8.9,5.7,37.3,1.4,0.0,12.6,29.3,109,106
1,Jarrett Allen,Cleveland Cavaliers,34:32,9,12,.750,0,0,0,1,2,.500,3,6,9,1,2,3,3,1,19,+12,34:32,.738,.750,.000,.167,8.9,19.0,13.7,4.7,3.0,7.6,18.9,20.7,118,94
2,Larry Nance Jr.,Cleveland Cavaliers,34:29,5,11,.455,2,4,.500,2,2,1.000,5,9,14,5,2,1,0,2,14,+6,34:29,.589,.545,.364,.182,14.8,28.5,21.4,19.9,3.0,2.5,0.0,15.5,147,95
3,Isaac Okoro,Cleveland Cavaliers,29:02,5,7,.714,1,2,.500,1,1,1.000,0,3,3,2,2,1,1,0,12,+10,29:02,.806,.786,.286,.143,0.0,11.3,5.5,9.8,3.6,3.0,11.8,13.1,140,99
4,Cedi Osman,Cleveland Cavaliers,21:28,4,14,.286,0,5,.000,0,0,0,0,2,2,2,1,0,0,1,8,+11,21:28,.286,.286,.357,.000,0.0,10.2,4.9,13.5,2.4,0.0,0.0,29.4,70,104
6,Dean Wade,Cleveland Cavaliers,24:12,3,6,.500,2,3,.667,2,2,1.000,0,5,5,3,0,1,1,3,10,-2,24:12,.727,.667,.500,.333,0.0,22.5,10.9,16.5,0.0,3.6,12.7,14.7,135,103
7,Damyean Dotson,Cleveland Cavaliers,20:54,1,7,.143,1,4,.250,0,0,0,0,2,2,1,0,0,0,2,3,-3,20:54,.214,.214,.571,.000,0.0,10.4,5.0,5.8,0.0,0.0,0.0,15.1,57,109
8,Dylan Windler,Cleveland Cavaliers,11:42,1,4,.250,0,3,.000,0,1,.000,0,2,2,0,0,0,2,1,2,-9,11:42,.225,.250,.750,.250,0.0,18.6,9.0,0.0,0.0,0.0,31.1,24.8,31,107
9,Quinn Cook,Cleveland Cavaliers,11:12,3,5,.600,0,0,0,0,0,0,0,1,1,3,0,0,0,1,6,-2,11:12,.600,.600,.000,.000,0.0,9.7,4.7,44.1,0.0,0.0,0.0,20.1,139,109
10,Brodric Thomas,Cleveland Cavaliers,10:37,2,5,.400,1,2,.500,0,0,0,1,1,2,2,0,1,0,0,5,+7,10:37,.500,.500,.400,.000,9.6,10.3,9.9,27.4,0.0,8.2,0.0,21.2,125,103
