,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Deandre Ayton,Phoenix Suns,41:16,8,14,.571,0,0,0,3,3,1.000,9,13,22,3,1,4,3,4,19,+8,41:16,.620,.571,.000,.214,19.8,26.5,23.3,16.1,1.3,8.9,16.4,19.5,122,78
1,Mikal Bridges,Phoenix Suns,39:21,3,6,.500,0,0,0,0,0,0,3,10,13,3,0,2,1,3,6,+3,39:21,.500,.500,.000,.000,6.9,21.4,14.4,13.4,0.0,4.7,14.3,7.8,111,86
2,Devin Booker,Phoenix Suns,38:17,8,22,.364,0,5,.000,9,11,.818,0,2,2,0,2,0,5,6,25,+5,38:17,.466,.364,.227,.500,0.0,4.4,2.3,0.0,2.8,0.0,15.7,36.5,86,92
3,Chris Paul,Phoenix Suns,37:30,6,22,.273,0,3,.000,6,7,.857,0,4,4,7,1,0,4,4,18,+3,37:30,.359,.273,.136,.318,0.0,9.0,4.7,38.4,1.4,0.0,13.8,34.1,80,92
4,Jae Crowder,Phoenix Suns,34:19,1,8,.125,1,6,.167,0,0,0,3,4,7,0,0,1,0,4,3,+4,34:19,.188,.188,.750,.000,7.9,9.8,8.9,0.0,0.0,2.7,0.0,10.2,64,94
6,Cameron Payne,Phoenix Suns,19:52,2,8,.250,1,2,.500,0,0,0,0,2,2,3,0,1,1,1,5,+4,19:52,.313,.313,.250,.000,0.0,8.5,4.4,27.7,0.0,4.6,11.1,19.9,75,94
7,Cameron Johnson,Phoenix Suns,17:02,2,4,.500,1,3,.333,0,0,0,1,3,4,0,0,0,0,1,5,+1,17:02,.625,.625,.750,.000,5.3,14.8,10.2,0.0,0.0,0.0,0.0,10.3,138,92
8,Dario Šarić,Phoenix Suns,6:43,1,1,1.000,1,1,1.000,0,0,0,1,2,3,0,0,0,0,1,3,+1,6:43,1.500,1.500,1.000,.000,13.5,25.1,19.5,0.0,0.0,0.0,0.0,6.5,274,86
9,Abdel Nader,Phoenix Suns,5:22,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,-4,5:22,.000,.000,.000,.000,0.0,31.4,16.3,0.0,0.0,0.0,0.0,8.2,0,81
10,Torrey Craig,Phoenix Suns,0:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,0:18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,80
11,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,31,86,.360,4,20,.200,18,21,.857,17,42,59,16,4,8,14,27,84,0,240,.441,.384,.233,.244,32.1,73.7,53.6,51.6,4.5,15.4,12.8,100.0,93.6,89.1
0,Paul George,Los Angeles Clippers,41:48,5,20,.250,1,9,.111,12,18,.667,0,16,16,6,1,0,2,6,23,-5,41:48,.412,.275,.450,.900,0.0,34.7,16.7,32.4,1.3,0.0,6.7,32.1,92,81
1,Reggie Jackson,Los Angeles Clippers,40:27,8,24,.333,2,9,.222,2,2,1.000,0,5,5,1,1,0,4,1,20,-1,40:27,.402,.375,.375,.083,0.0,11.2,5.4,6.8,1.3,0.0,13.9,32.0,74,94
2,Ivica Zubac,Los Angeles Clippers,39:34,5,8,.625,0,0,0,3,4,.750,7,7,14,1,1,0,3,2,13,-3,39:34,.666,.625,.000,.500,14.9,16.0,15.4,5.8,1.4,0.0,23.5,14.5,115,92
3,Patrick Beverley,Los Angeles Clippers,34:13,1,4,.250,0,1,.000,0,0,0,3,1,4,2,0,0,0,4,2,-9,34:13,.250,.250,.250,.000,7.4,2.6,5.1,11.0,0.0,0.0,0.0,5.2,96,102
4,Marcus Morris,Los Angeles Clippers,22:11,2,8,.250,0,3,.000,0,0,0,0,0,0,2,0,2,0,2,4,-10,22:11,.250,.250,.375,.000,0.0,0.0,0.0,19.1,0.0,6.6,0.0,16.2,66,100
6,Terance Mann,Los Angeles Clippers,33:07,4,9,.444,1,2,.500,3,5,.600,2,2,4,0,1,0,1,4,12,+1,33:07,.536,.500,.222,.556,5.1,5.5,5.3,0.0,1.6,0.0,8.2,16.5,107,97
7,Nicolas Batum,Los Angeles Clippers,16:03,1,6,.167,1,4,.250,0,0,0,1,5,6,1,0,0,0,0,3,+3,16:03,.250,.250,.667,.000,5.2,28.2,16.3,12.5,0.0,0.0,0.0,16.8,70,88
8,Luke Kennard,Los Angeles Clippers,12:33,1,4,.250,0,3,.000,0,1,.000,2,0,2,0,0,0,0,0,2,+5,12:33,.225,.250,.750,.250,13.4,0.0,7.0,0.0,0.0,0.0,0.0,15.9,68,104
9,DeMarcus Cousins,Los Angeles Clippers,0:04,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-1,0:04,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,122,104
10,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jay Scrubb,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Rajon Rondo,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,27,83,.325,5,31,.161,21,32,.656,15,36,51,13,4,2,10,19,80,0,240,.412,.355,.373,.386,26.3,67.9,46.4,48.1,4.5,3.0,9.3,100.0,89.1,93.6
