,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,40:02,6,13,.462,4,6,.667,2,4,.500,0,2,2,6,0,0,5,1,18,-12,40:02,.610,.615,.462,.308,0.0,5.5,3.0,26.8,0.0,0.0,25.3,23.8,99,119
1,Mikal Bridges,Phoenix Suns,38:02,5,14,.357,0,2,.000,2,2,1.000,2,4,6,2,1,1,1,2,12,-12,38:02,.403,.357,.143,.143,6.8,11.5,9.3,9.1,1.4,2.5,6.3,20.1,93,112
2,Chris Paul,Phoenix Suns,36:57,5,9,.556,2,4,.500,0,0,0,2,5,7,4,1,0,7,4,12,-8,36:57,.667,.667,.444,.000,7.0,14.8,11.2,18.9,1.4,0.0,43.8,20.9,82,113
3,Jae Crowder,Phoenix Suns,35:33,7,12,.583,5,8,.625,0,0,0,0,7,7,5,2,0,2,1,19,-5,35:33,.792,.792,.667,.000,0.0,21.5,11.7,27.5,3.0,0.0,14.3,19.0,136,108
4,Deandre Ayton,Phoenix Suns,32:50,6,12,.500,0,0,0,4,4,1.000,4,7,11,0,0,0,0,0,16,-4,32:50,.581,.500,.000,.333,15.8,23.3,19.9,0.0,0.0,0.0,0.0,20.2,133,115
6,Cameron Johnson,Phoenix Suns,15:58,1,4,.250,1,3,.333,3,3,1.000,0,2,2,2,0,0,0,0,6,-2,15:58,.564,.375,.750,.750,0.0,13.7,7.4,19.4,0.0,0.0,0.0,16.1,139,117
7,JaVale McGee,Phoenix Suns,14:30,3,5,.600,0,0,0,2,2,1.000,0,7,7,0,0,0,1,2,8,-8,14:30,.680,.600,.000,.400,0.0,52.7,28.6,0.0,0.0,0.0,14.5,22.9,113,107
8,Cameron Payne,Phoenix Suns,14:08,0,4,.000,0,2,.000,0,0,0,0,0,0,3,0,0,1,4,0,-3,14:08,.000,.000,.500,.000,0.0,0.0,0.0,30.0,0.0,0.0,20.0,17.0,40,119
9,Landry Shamet,Phoenix Suns,10:40,1,2,.500,1,2,.500,0,0,0,1,2,3,1,1,0,0,0,3,+3,10:40,.750,.750,1.000,.000,12.2,20.5,16.7,15.3,5.0,0.0,0.0,9.0,170,104
10,Aaron Holiday,Phoenix Suns,0:40,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:40,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,0,120
