,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tim Hardaway Jr.,Dallas Mavericks,34:05,6,10,.600,4,6,.667,3,3,1.000,0,3,3,2,1,0,1,0,19,-12,34:05,.839,.800,.600,.300,0.0,9.8,4.9,8.4,1.5,0.0,8.1,16.9,149,123
1,Luka Dončić,Dallas Mavericks,33:51,13,24,.542,2,7,.286,2,2,1.000,0,4,4,6,1,0,4,1,30,-7,33:51,.603,.583,.292,.083,0.0,13.2,6.6,36.1,1.5,0.0,13.9,39.8,106,122
2,Kristaps Porziņģis,Dallas Mavericks,31:47,8,18,.444,2,7,.286,0,0,0,0,5,5,0,0,2,0,3,18,-24,31:47,.500,.500,.389,.000,0.0,17.6,8.8,0.0,0.0,6.0,0.0,26.4,94,120
3,Dorian Finney-Smith,Dallas Mavericks,24:11,1,8,.125,1,6,.167,0,0,0,2,2,4,2,0,0,0,1,3,-12,24:11,.188,.188,.750,.000,9.2,9.2,9.2,9.9,0.0,0.0,0.0,15.4,68,127
4,Josh Richardson,Dallas Mavericks,23:45,3,7,.429,0,1,.000,0,0,0,0,2,2,0,1,0,1,1,6,-11,23:45,.429,.429,.143,.000,0.0,9.4,4.7,0.0,2.1,0.0,12.5,15.7,71,122
6,James Johnson,Dallas Mavericks,22:15,4,9,.444,0,3,.000,0,0,0,0,7,7,3,1,4,1,3,8,-4,22:15,.444,.444,.333,.000,0.0,35.1,17.6,19.4,2.2,17.3,10.0,21.0,89,102
7,Jalen Brunson,Dallas Mavericks,22:03,3,7,.429,0,1,.000,0,0,0,0,5,5,5,0,0,1,1,6,-15,22:03,.429,.429,.143,.000,0.0,25.3,12.7,30.7,0.0,0.0,12.5,16.9,97,122
8,Trey Burke,Dallas Mavericks,21:07,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,3,0,0,0,0,8,+4,21:07,1.031,1.000,.667,.667,0.0,5.3,2.6,18.2,0.0,0.0,0.0,8.6,207,128
9,Dwight Powell,Dallas Mavericks,13:10,0,1,.000,0,0,0,0,0,0,0,3,3,1,0,1,0,1,0,+10,13:10,.000,.000,.000,.000,0.0,25.4,12.7,8.7,0.0,7.3,0.0,3.5,51,117
10,Wes Iwundu,Dallas Mavericks,4:27,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,4:27,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,130
11,Willie Cauley-Stein,Dallas Mavericks,3:03,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,+2,3:03,1.000,1.000,.000,.000,36.6,0.0,18.3,0.0,0.0,0.0,0.0,15.3,212,128
12,Nate Hinton,Dallas Mavericks,1:34,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,+4,1:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
13,Tyrell Terry,Dallas Mavericks,1:34,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,+4,1:34,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,121,130
14,Josh Green,Dallas Mavericks,1:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,1:34,0,0,0,0,71.3,0.0,35.6,0.0,0.0,0.0,0,0.0,228,130
15,Boban Marjanović,Dallas Mavericks,1:34,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+4,1:34,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,124,130
16,Team Totals,Dallas Mavericks,240,42,91,.462,12,35,.343,8,9,.889,4,32,36,22,4,7,8,12,104,0,240,.548,.527,.385,.099,9.3,74.4,41.9,52.4,4.2,14.0,7.8,100.0,107.9,120.4
0,Rudy Gobert,Utah Jazz,37:29,11,20,.550,0,0,0,7,11,.636,6,14,20,1,3,3,2,2,29,+12,37:29,.584,.550,.000,.550,17.9,41.7,29.8,4.6,4.0,6.9,7.5,31.5,123,95
1,Bojan Bogdanović,Utah Jazz,35:50,3,9,.333,0,1,.000,0,1,.000,0,3,3,1,0,0,1,1,6,+10,35:50,.318,.333,.111,.111,0.0,9.3,4.7,3.5,0.0,0.0,9.6,12.8,67,115
2,Royce O'Neale,Utah Jazz,34:59,3,7,.429,1,4,.250,2,2,1.000,1,3,4,3,1,1,0,4,9,+11,34:59,.571,.500,.571,.286,3.2,9.6,6.4,10.9,1.4,2.5,0.0,9.9,142,109
3,Joe Ingles,Utah Jazz,30:20,7,13,.538,7,11,.636,0,0,0,0,4,4,8,0,0,1,2,21,+11,30:20,.808,.808,.846,.000,0.0,14.7,7.4,40.9,0.0,0.0,7.1,20.3,165,114
4,Mike Conley,Utah Jazz,29:38,6,15,.400,3,8,.375,2,2,1.000,1,2,3,6,2,0,2,2,17,+14,29:38,.535,.500,.533,.133,3.8,7.5,5.7,30.1,3.4,0.0,11.2,26.5,117,107
6,Jordan Clarkson,Utah Jazz,32:54,11,21,.524,4,11,.364,5,5,1.000,2,5,7,0,1,1,2,2,31,+7,32:54,.668,.619,.524,.238,6.8,17.0,11.9,0.0,1.5,2.6,7.9,33.7,128,108
7,Georges Niang,Utah Jazz,13:06,1,3,.333,1,3,.333,0,0,0,0,3,3,0,0,1,0,1,3,+7,13:06,.500,.500,1.000,.000,0.0,25.6,12.8,0.0,0.0,6.5,0.0,10.1,107,106
8,Juwan Morgan,Utah Jazz,10:31,0,2,.000,0,2,.000,0,0,0,0,1,1,1,0,0,1,2,0,0,10:31,.000,.000,1.000,.000,0.0,10.6,5.3,10.9,0.0,0.0,33.3,12.5,23,115
9,Miye Oni,Utah Jazz,10:31,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,1,0,0,10:31,0,0,0,0,10.6,42.5,26.5,0.0,0.0,0.0,0,0.0,232,111
10,Udoka Azubuike,Utah Jazz,1:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,1:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,54.7,0,0.0,0,58
11,Jarrell Brantley,Utah Jazz,1:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Shaquille Harrison,Utah Jazz,1:34,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-4,1:34,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,116
13,Team Totals,Utah Jazz,240,42,91,.462,16,41,.390,16,21,.762,11,39,50,20,7,7,9,18,116,0,240,.579,.549,.451,.231,25.6,90.7,58.1,47.6,7.3,12.5,8.2,100.0,120.4,107.9
