,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,32:24,8,12,.667,3,4,.750,5,10,.500,0,9,9,6,1,2,3,0,24,+1,32:24,.732,.792,.333,.833,0.0,27.2,14.3,28.5,1.5,5.2,15.5,26.8,130,118
1,Luguentz Dort,Oklahoma City Thunder,30:00,3,7,.429,1,4,.250,0,0,0,1,2,3,3,0,1,2,4,7,+5,30:00,.500,.500,.571,.000,3.6,6.5,5.2,12.6,0.0,2.8,22.2,13.4,98,130
2,Darius Bazley,Oklahoma City Thunder,28:47,6,11,.545,3,6,.500,4,6,.667,1,6,7,2,0,0,1,0,19,-1,28:47,.696,.682,.545,.545,3.8,20.4,12.6,10.1,0.0,0.0,6.8,22.7,136,127
3,Isaiah Roby,Oklahoma City Thunder,27:22,4,11,.364,1,2,.500,7,7,1.000,2,1,3,1,0,2,0,4,16,-4,27:22,.568,.409,.182,.636,8.0,3.6,5.7,4.9,0.0,6.2,0.0,23.0,132,129
4,Théo Maledon,Oklahoma City Thunder,21:44,2,7,.286,2,5,.400,0,0,0,0,4,4,4,0,0,1,3,6,+1,21:44,.429,.429,.714,.000,0.0,18.0,9.5,22.9,0.0,0.0,12.5,16.5,101,127
6,Kenrich Williams,Oklahoma City Thunder,21:34,3,7,.429,0,3,.000,1,2,.500,4,3,7,2,1,0,0,2,7,-7,21:34,.444,.429,.429,.286,20.2,13.6,16.8,12.3,2.3,0.0,0.0,16.3,129,124
7,Hamidou Diallo,Oklahoma City Thunder,21:17,5,8,.625,0,0,0,1,6,.167,0,3,3,2,2,0,0,2,11,+8,21:17,.517,.625,.000,.750,0.0,13.8,7.3,14.2,4.6,0.0,0.0,22.3,109,119
8,Mike Muscala,Oklahoma City Thunder,20:33,8,12,.667,6,10,.600,1,2,.500,0,2,2,0,1,0,0,2,23,+10,20:33,.893,.917,.833,.167,0.0,9.5,5.0,0.0,2.4,0.0,0.0,28.0,159,125
9,Aleksej Pokusevski,Oklahoma City Thunder,20:15,2,4,.500,2,4,.500,0,0,0,0,3,3,2,0,1,1,1,6,+1,20:15,.750,.750,1.000,.000,0.0,14.5,7.6,12.4,0.0,4.2,20.0,11.0,125,127
10,Justin Jackson,Oklahoma City Thunder,16:02,2,5,.400,0,2,.000,2,2,1.000,1,1,2,3,0,0,0,1,6,+1,16:02,.510,.400,.400,.400,6.8,6.1,6.4,24.3,0.0,0.0,0.0,16.4,137,132
11,Darius Miller,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Moses Brown,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,43,84,.512,18,40,.450,21,35,.600,9,34,43,25,5,6,8,19,125,0,240,.629,.619,.476,.417,20.5,69.4,46.2,58.1,5.1,10.5,7.4,100.0,128.6,125.5
0,Gary Trent Jr.,Portland Trail Blazers,41:22,9,17,.529,4,9,.444,0,1,.000,0,1,1,0,2,0,1,4,22,-11,41:22,.631,.647,.529,.059,0.0,2.6,1.2,0.0,2.4,0.0,5.4,18.6,125,129
1,Damian Lillard,Portland Trail Blazers,38:35,8,22,.364,3,12,.250,7,8,.875,2,4,6,10,0,0,3,3,26,0,38:35,.509,.432,.545,.364,5.1,11.3,8.0,34.5,0.0,0.0,10.5,30.8,119,133
2,Carmelo Anthony,Portland Trail Blazers,34:48,9,21,.429,1,6,.167,3,4,.750,1,5,6,1,1,2,0,2,22,+15,34:48,.483,.452,.286,.190,2.8,15.7,8.9,4.1,1.4,6.3,0.0,27.2,113,125
3,Enes Freedom,Portland Trail Blazers,31:51,5,10,.500,0,0,0,3,4,.750,8,15,23,3,2,0,0,4,13,-1,31:51,.553,.500,.000,.400,24.6,51.4,37.3,11.8,3.1,0.0,0.0,15.4,151,117
4,Derrick Jones Jr.,Portland Trail Blazers,26:48,2,4,.500,0,2,.000,1,2,.500,1,1,2,0,0,0,1,3,5,-14,26:48,.512,.500,.500,.500,3.7,4.1,3.9,0.0,0.0,0.0,17.0,9.1,97,134
6,Anfernee Simons,Portland Trail Blazers,29:23,10,17,.588,6,10,.600,0,0,0,1,1,2,1,1,0,1,4,26,-9,29:23,.765,.765,.588,.000,3.3,3.7,3.5,5.5,1.7,0.0,5.6,25.5,151,130
7,Nassir Little,Portland Trail Blazers,21:33,1,5,.200,0,2,.000,2,2,1.000,1,3,4,0,0,1,1,2,4,+4,21:33,.340,.200,.400,.400,4.5,15.2,9.6,0.0,0.0,5.1,14.5,13.3,76,129
8,Harry Giles,Portland Trail Blazers,15:38,2,2,1.000,0,0,0,0,0,0,1,5,6,2,0,0,1,1,4,+1,15:38,1.000,1.000,.000,.000,6.3,34.9,19.8,15.4,0.0,0.0,33.3,8.0,147,129
9,CJ McCollum,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Rodney Hood,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Robert Covington,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Portland Trail Blazers,240,46,98,.469,14,41,.341,16,21,.762,15,35,50,17,6,3,8,23,122,0,240,.569,.541,.418,.214,30.6,79.5,53.8,37.0,6.2,6.8,6.9,100.0,125.5,128.6
