,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,39:56,6,19,.316,1,4,.250,10,12,.833,0,3,3,8,1,0,4,2,23,-4,39:56,.474,.342,.211,.632,0.0,8.8,4.3,33.4,1.3,0.0,14.1,30.9,101,135
1,Kevin Huerter,Atlanta Hawks,36:40,2,12,.167,1,9,.111,3,3,1.000,0,1,1,5,2,0,2,1,8,-14,36:40,.300,.208,.750,.250,0.0,3.2,1.6,19.6,2.8,0.0,13.1,18.2,75,133
2,Clint Capela,Atlanta Hawks,36:09,7,11,.636,0,0,0,1,2,.500,6,12,18,1,1,2,2,3,15,-6,36:09,.631,.636,.000,.182,18.5,38.9,28.5,5.0,1.4,5.4,14.4,16.7,126,123
3,Cam Reddish,Atlanta Hawks,35:44,4,12,.333,2,8,.250,6,6,1.000,2,4,6,2,0,2,3,2,16,-4,35:44,.546,.417,.667,.500,6.2,13.1,9.6,8.8,0.0,5.5,17.0,21.5,106,133
4,John Collins,Atlanta Hawks,30:29,8,14,.571,3,3,1.000,0,0,0,2,2,4,0,1,1,0,4,19,0,30:29,.679,.679,.214,.000,7.3,7.7,7.5,0.0,1.7,3.2,0.0,20.0,142,132
6,Danilo Gallinari,Atlanta Hawks,26:01,3,5,.600,3,4,.750,7,7,1.000,0,5,5,0,0,1,0,5,16,-14,26:01,.990,.900,.800,1.400,0.0,22.5,11.0,0.0,0.0,3.8,0.0,13.5,208,132
7,Solomon Hill,Atlanta Hawks,17:14,2,4,.500,0,2,.000,0,0,0,0,1,1,0,0,0,0,2,4,-6,17:14,.500,.500,.500,.000,0.0,6.8,3.3,0.0,0.0,0.0,0.0,10.1,105,139
8,Skylar Mays,Atlanta Hawks,14:26,4,8,.500,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,0,11,-5,14:26,.619,.563,.375,.250,7.7,16.2,11.9,14.7,0.0,0.0,0.0,26.8,138,137
9,Onyeka Okongwu,Atlanta Hawks,3:21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,3:21,0,0,0,0,0.0,34.9,17.1,0.0,0.0,0.0,0,0.0,0,132
10,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
