,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,37:26,8,24,.333,1,5,.200,4,4,1.000,1,12,13,5,0,1,2,4,21,-8,37:26,.408,.354,.208,.167,2.3,31.4,15.9,21.6,0.0,2.0,7.2,29.2,90,113
1,Danny Green,Philadelphia 76ers,30:57,4,10,.400,3,8,.375,0,0,0,3,0,3,1,1,3,2,2,11,-7,30:57,.550,.550,.800,.000,8.3,0.0,4.4,4.6,1.5,7.3,16.7,15.3,102,116
2,Seth Curry,Philadelphia 76ers,28:06,5,11,.455,0,4,.000,0,0,0,0,2,2,2,0,0,1,2,10,-11,28:06,.455,.455,.364,.000,0.0,7.0,3.3,10.9,0.0,0.0,8.3,16.8,90,122
3,Ben Simmons,Philadelphia 76ers,24:31,4,5,.800,0,0,0,5,11,.455,3,9,12,3,1,0,1,5,13,+4,24:31,.661,.800,.000,2.200,10.5,36.0,22.4,18.3,1.8,0.0,9.2,17.4,135,109
4,Joel Embiid,Philadelphia 76ers,11:24,2,6,.333,0,2,.000,4,4,1.000,0,6,6,2,1,0,1,1,8,+2,11:24,.515,.333,.333,.667,0.0,51.6,24.1,26.7,4.0,0.0,11.4,30.2,106,99
6,George Hill,Philadelphia 76ers,22:18,3,5,.600,3,5,.600,5,6,.833,1,0,1,2,0,0,1,1,14,+2,22:18,.916,.900,1.000,1.200,3.8,0.0,2.1,12.8,0.0,0.0,11.6,15.2,166,124
7,Tyrese Maxey,Philadelphia 76ers,21:34,6,12,.500,2,3,.667,1,2,.500,0,1,1,2,1,1,1,4,15,-8,21:34,.582,.583,.250,.167,0.0,4.5,2.1,16.7,2.1,3.5,7.2,25.3,111,116
8,Mike Scott,Philadelphia 76ers,16:37,0,4,.000,0,3,.000,0,0,0,1,1,2,2,1,1,0,2,0,+5,16:37,.000,.000,.750,.000,5.2,5.9,5.5,14.4,2.7,4.5,0.0,9.5,46,113
9,Matisse Thybulle,Philadelphia 76ers,15:08,3,6,.500,2,5,.400,0,0,0,0,1,1,0,1,0,1,1,8,-9,15:08,.667,.667,.833,.000,0.0,6.5,3.0,0.0,3.0,0.0,14.3,18.2,106,116
10,Dwight Howard,Philadelphia 76ers,13:39,0,3,.000,0,0,0,1,4,.250,2,2,4,2,0,0,1,4,1,-10,13:39,.105,.000,.000,1.333,12.6,14.4,13.4,17.6,0.0,0.0,17.4,16.6,57,119
11,Furkan Korkmaz,Philadelphia 76ers,11:17,3,4,.750,1,2,.500,0,1,.000,1,2,3,0,1,0,0,3,7,+4,11:17,.788,.875,.500,.250,7.6,17.4,12.2,0.0,4.0,0.0,0.0,15.5,151,109
12,Shake Milton,Philadelphia 76ers,7:03,2,6,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,6,-4,7:03,.436,.333,.167,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,93,124
13,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
