,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Draymond Green,Golden State Warriors,33:53,7,12,.583,0,1,.000,2,3,.667,3,14,17,10,2,0,4,1,16,+36,33:53,.601,.583,.083,.250,8.7,37.4,23.6,34.5,2.5,0.0,23.1,18.5,121,103
1,D'Angelo Russell,Golden State Warriors,33:39,9,21,.429,3,11,.273,3,6,.500,1,6,7,8,0,0,3,1,24,+12,33:39,.508,.500,.524,.286,2.9,16.1,9.8,29.9,0.0,0.0,11.3,28.7,112,113
2,Stephen Curry,Golden State Warriors,31:00,9,17,.529,4,10,.400,4,4,1.000,1,2,3,11,3,0,1,5,26,+32,31:00,.693,.647,.588,.235,3.2,5.8,4.6,46.0,4.1,0.0,5.1,23.1,159,106
3,Glenn Robinson III,Golden State Warriors,30:58,5,13,.385,0,1,.000,2,2,1.000,4,5,9,2,1,1,0,0,12,+30,30:58,.432,.385,.077,.154,12.7,14.6,13.7,7.2,1.4,2.8,0.0,16.2,121,109
4,Jordan Poole,Golden State Warriors,26:26,4,10,.400,3,5,.600,2,2,1.000,0,1,1,0,2,0,1,5,13,-21,26:26,.597,.550,.500,.200,0.0,3.4,1.8,0.0,3.2,0.0,8.4,16.3,119,108
6,Damion Lee,Golden State Warriors,27:52,8,14,.571,4,6,.667,3,3,1.000,5,6,11,2,0,0,2,4,23,+10,27:52,.751,.714,.429,.214,17.6,19.5,18.6,9.3,0.0,0.0,11.5,22.5,145,112
7,Eric Paschall,Golden State Warriors,19:17,4,5,.800,0,0,0,0,0,0,1,1,2,3,0,0,3,0,8,-22,19:17,.800,.800,.000,.000,5.1,4.7,4.9,18.2,0.0,0.0,37.5,15.0,104,116
8,Omari Spellman,Golden State Warriors,17:29,3,7,.429,0,1,.000,2,4,.500,4,4,8,1,0,1,3,2,8,-7,17:29,.457,.429,.143,.571,22.4,20.7,21.5,6.4,0.0,4.9,25.5,24.4,89,108
9,Marquese Chriss,Golden State Warriors,8:34,2,3,.667,0,0,0,0,0,0,0,2,2,0,0,0,0,3,4,-1,8:34,.667,.667,.000,.000,0.0,21.1,11.0,0.0,0.0,0.0,0.0,12.7,137,110
10,Ky Bowman,Golden State Warriors,7:37,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-12,7:37,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.3,0,116
11,Jacob Evans,Golden State Warriors,3:14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,3:14,0,0,0,0,0.0,28.0,14.6,0.0,0.0,0.0,0,0.0,0,111
12,Team Totals,Golden State Warriors,240,51,104,.490,14,35,.400,18,24,.750,19,42,61,37,8,2,18,22,134,0,240,.585,.558,.337,.231,38.8,79.2,59.8,72.5,7.1,3.6,13.6,100.0,119.5,109.7
0,Josh Hart,New Orleans Pelicans,31:13,4,9,.444,2,5,.400,2,2,1.000,1,3,4,1,1,1,2,3,12,-19,31:13,.607,.556,.556,.222,2.9,9.4,6.0,3.7,1.4,2.2,16.8,14.3,103,123
1,Lonzo Ball,New Orleans Pelicans,31:05,4,10,.400,2,6,.333,2,2,1.000,1,3,4,9,2,0,2,1,12,-2,31:05,.551,.500,.600,.200,2.9,9.5,6.1,33.2,2.8,0.0,15.5,15.6,120,122
2,Brandon Ingram,New Orleans Pelicans,31:04,10,23,.435,4,9,.444,3,5,.600,3,7,10,6,2,1,2,2,27,-20,31:04,.536,.522,.391,.217,8.7,22.1,15.1,28.5,2.8,2.2,7.4,32.9,110,115
3,J.J. Redick,New Orleans Pelicans,25:06,1,10,.100,1,9,.111,2,3,.667,1,0,1,3,0,1,2,0,5,-19,25:06,.221,.150,.900,.300,3.6,0.0,1.9,12.4,0.0,2.8,15.0,20.0,59,130
4,Jahlil Okafor,New Orleans Pelicans,12:18,3,4,.750,0,0,0,0,0,0,1,4,5,1,1,1,4,3,6,-5,12:18,.750,.750,.000,.000,7.4,31.9,19.1,10.8,3.5,5.7,50.0,24.5,70,108
6,Kenrich Williams,New Orleans Pelicans,26:28,6,10,.600,3,6,.500,1,4,.250,2,4,6,2,3,1,0,2,16,+5,26:28,.680,.750,.600,.400,6.8,14.8,10.7,9.8,4.9,2.6,0.0,16.7,136,113
7,Nickeil Alexander-Walker,New Orleans Pelicans,23:45,6,11,.545,2,4,.500,1,2,.500,0,4,4,9,1,0,1,2,15,+6,23:45,.631,.636,.364,.182,0.0,16.5,7.9,50.7,1.8,0.0,7.8,20.4,135,121
8,Jaxson Hayes,New Orleans Pelicans,23:37,9,11,.818,0,1,.000,1,3,.333,1,2,3,1,1,1,0,3,19,0,23:37,.771,.818,.091,.273,3.8,8.3,6.0,6.8,1.8,2.9,0.0,19.6,149,122
9,Frank Jackson,New Orleans Pelicans,23:19,4,11,.364,1,5,.200,0,0,0,0,2,2,3,2,1,2,3,9,+5,23:19,.409,.409,.455,.000,0.0,8.4,4.0,15.5,3.7,3.0,15.4,21.0,78,118
10,Nicolò Melli,New Orleans Pelicans,12:04,1,4,.250,0,2,.000,0,1,.000,1,1,2,1,0,0,0,1,2,-6,12:04,.225,.250,.500,.250,7.5,8.1,7.8,9.0,0.0,0.0,0.0,13.8,72,128
11,Jrue Holiday,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Favors,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,48,103,.466,15,47,.319,12,22,.545,11,30,41,36,13,7,15,20,123,0,240,.546,.539,.456,.214,20.8,61.2,40.2,75.0,11.6,10.1,11.7,100.0,109.7,119.5
