,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,47:05,12,33,.364,5,16,.313,6,7,.857,2,4,6,8,1,1,5,5,35,+2,47:05,.485,.439,.485,.212,4.5,10.3,7.2,30.6,1.1,1.7,12.2,37.0,102,116
1,Joe Ingles,Utah Jazz,45:59,4,9,.444,3,7,.429,0,0,0,2,1,3,13,1,0,3,4,11,-24,45:59,.611,.611,.778,.000,4.6,2.6,3.7,39.1,1.1,0.0,25.0,11.1,133,119
2,Mike Conley,Utah Jazz,44:10,8,19,.421,3,11,.273,1,1,1.000,2,4,6,5,1,0,5,2,20,-2,44:10,.514,.500,.579,.053,4.8,10.9,7.6,18.0,1.1,0.0,20.5,23.5,94,117
3,Rudy Gobert,Utah Jazz,41:09,9,16,.563,0,0,0,4,8,.500,6,7,13,2,0,1,3,6,22,+4,41:09,.564,.563,.000,.500,15.4,20.6,17.8,8.2,0.0,2.0,13.3,23.2,111,115
4,Royce O'Neale,Utah Jazz,39:08,2,5,.400,2,5,.400,0,0,0,1,10,11,2,2,1,1,5,6,-12,39:08,.600,.600,1.000,.000,2.7,30.9,15.8,6.7,2.5,2.1,16.7,6.5,116,107
6,Jordan Clarkson,Utah Jazz,25:26,6,14,.429,5,9,.556,2,3,.667,0,1,1,2,0,0,4,2,19,+10,25:26,.620,.607,.643,.214,0.0,4.8,2.2,13.7,0.0,0.0,20.7,32.2,96,121
7,Tony Bradley,Utah Jazz,16:21,2,2,1.000,0,0,0,3,3,1.000,2,4,6,0,0,1,1,3,7,-4,16:21,1.054,1.000,.000,1.500,12.9,29.6,20.7,0.0,0.0,5.0,23.1,11.2,167,111
8,Georges Niang,Utah Jazz,13:16,3,5,.600,3,5,.600,0,0,0,0,1,1,1,0,0,0,2,9,+3,13:16,.900,.900,1.000,.000,0.0,9.1,4.2,12.9,0.0,0.0,0.0,16.0,170,119
9,Miye Oni,Utah Jazz,10:03,1,2,.500,1,2,.500,0,0,0,0,2,2,1,1,0,0,1,3,+15,10:03,.750,.750,1.000,.000,0.0,24.0,11.2,14.0,4.9,0.0,0.0,8.4,163,105
10,Jarrell Brantley,Utah Jazz,7:19,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-2,7:19,0,0,0,0,0.0,33.0,15.4,0.0,0.0,0.0,0,0.0,0,114
11,Rayjon Tucker,Utah Jazz,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin Wright-Foreman,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,290,47,105,.448,22,55,.400,16,22,.727,15,36,51,34,6,4,22,30,132,0,290,.576,.552,.524,.210,27.3,75.0,49.5,72.3,5.1,5.6,16.1,100.0,112.5,114.2
0,Michael Porter Jr.,Denver Nuggets,45:02,7,18,.389,1,8,.125,8,8,1.000,3,8,11,2,2,1,1,4,23,+13,45:02,.534,.417,.444,.444,8.0,18.7,13.8,6.1,2.2,2.6,4.4,21.9,119,109
1,Nikola Jokić,Denver Nuggets,41:40,11,21,.524,2,6,.333,6,6,1.000,2,9,11,7,3,0,4,5,30,+9,41:40,.635,.571,.286,.286,5.8,22.8,14.9,27.3,3.6,0.0,14.5,29.1,121,106
