,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bogdan Bogdanović,Atlanta Hawks,35:43,2,12,.167,2,8,.250,2,3,.667,0,5,5,4,1,0,2,1,8,-17,35:43,.300,.250,.667,.250,0.0,14.3,7.0,17.7,1.5,0.0,13.1,19.6,66,113
1,Cam Reddish,Atlanta Hawks,34:18,4,15,.267,1,8,.125,1,1,1.000,0,6,6,3,2,0,2,1,10,-18,34:18,.324,.300,.533,.067,0.0,17.9,8.7,15.3,3.0,0.0,11.5,23.2,66,108
2,Delon Wright,Atlanta Hawks,33:57,8,13,.615,4,5,.800,0,0,0,2,2,4,2,3,1,1,1,20,-18,33:57,.769,.769,.385,.000,5.8,6.0,5.9,13.0,4.6,4.0,7.1,18.8,135,105
3,John Collins,Atlanta Hawks,32:47,7,18,.389,3,5,.600,3,4,.750,2,6,8,3,0,2,1,2,20,-21,32:47,.506,.472,.278,.222,6.0,18.7,12.2,19.3,0.0,8.4,4.8,28.9,103,110
4,Clint Capela,Atlanta Hawks,27:46,2,7,.286,0,0,0,2,6,.333,4,5,9,1,0,2,1,3,6,-14,27:46,.311,.286,.000,.857,14.1,18.4,16.2,5.9,0.0,9.9,9.4,17.5,79,108
6,Skylar Mays,Atlanta Hawks,22:33,5,11,.455,1,6,.167,0,0,0,0,0,0,2,2,0,0,1,11,-2,22:33,.500,.500,.545,.000,0.0,0.0,0.0,19.0,4.6,0.0,0.0,22.3,102,109
7,Gorgui Dieng,Atlanta Hawks,20:14,2,6,.333,2,4,.500,0,0,0,0,4,4,5,0,0,1,1,6,0,20:14,.500,.500,.667,.000,0.0,20.2,9.9,42.0,0.0,0.0,14.3,15.8,106,114
8,Jalen Johnson,Atlanta Hawks,15:13,2,3,.667,0,1,.000,0,0,0,0,7,7,0,0,0,2,1,4,+7,15:13,.667,.667,.333,.000,0.0,47.0,23.0,0.0,0.0,0.0,40.0,15.0,65,106
9,Lance Stephenson,Atlanta Hawks,13:37,1,2,.500,0,1,.000,0,0,0,0,3,3,2,0,0,1,1,2,+3,13:37,.500,.500,.500,.000,0.0,22.5,11.0,23.9,0.0,0.0,33.3,10.1,86,113
10,Cat Barber,Atlanta Hawks,1:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,+5,1:56,0,0,0,0,0.0,0.0,0.0,75.2,0.0,0.0,100.0,23.6,42,121
11,Malcolm Hill,Atlanta Hawks,1:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,1:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Malik Ellison,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,33,87,.379,13,38,.342,8,14,.571,8,38,46,23,8,5,12,12,87,0,240,.467,.454,.437,.161,16.3,80.9,47.9,69.7,8.6,14.3,11.4,100.0,93.9,109.0
0,Kemba Walker,New York Knicks,40:21,3,12,.250,2,9,.222,2,2,1.000,3,7,10,12,0,0,1,0,10,+19,40:21,.388,.333,.750,.167,7.6,17.0,12.4,41.5,0.0,0.0,7.2,16.5,124,99
1,Julius Randle,New York Knicks,34:19,9,15,.600,6,9,.667,1,4,.250,1,11,12,3,1,0,3,3,25,+21,34:19,.746,.800,.600,.267,3.0,31.4,17.5,16.5,1.5,0.0,15.2,27.6,116,91
2,Evan Fournier,New York Knicks,31:10,6,12,.500,3,6,.500,0,0,0,0,5,5,3,1,0,2,0,15,+21,31:10,.625,.625,.500,.000,0.0,15.7,8.0,16.1,1.7,0.0,14.3,21.5,107,96
3,Mitchell Robinson,New York Knicks,30:25,2,2,1.000,0,0,0,0,2,.000,2,6,8,1,0,5,1,3,4,+18,30:25,.694,1.000,.000,1.000,6.7,19.3,13.2,4.5,0.0,16.1,25.8,6.1,116,85
4,RJ Barrett,New York Knicks,25:38,4,15,.267,1,8,.125,0,2,.000,0,3,3,4,0,1,0,1,9,+12,25:38,.283,.300,.533,.133,0.0,11.5,5.9,24.6,0.0,3.8,0.0,29.7,75,97
6,Quentin Grimes,New York Knicks,25:29,5,14,.357,5,12,.417,0,0,0,0,2,2,2,2,0,1,4,15,+3,25:29,.536,.536,.857,.000,0.0,7.7,3.9,13.2,4.1,0.0,6.7,28.2,99,91
7,Taj Gibson,New York Knicks,17:35,2,2,1.000,1,1,1.000,0,0,0,1,2,3,0,1,0,0,1,5,-4,17:35,1.250,1.250,.500,.000,5.8,11.1,8.5,0.0,2.9,0.0,0.0,5.4,249,94
8,Alec Burks,New York Knicks,17:30,2,4,.500,1,2,.500,0,0,0,2,1,3,2,0,0,1,1,5,-3,17:30,.625,.625,.500,.000,11.7,5.6,8.6,16.9,0.0,0.0,20.0,13.7,125,102
9,Obi Toppin,New York Knicks,13:41,5,8,.625,1,2,.500,2,2,1.000,0,4,4,1,0,0,0,0,13,-7,13:41,.732,.688,.250,.250,0.0,28.6,14.6,17.1,0.0,0.0,0.0,31.1,145,96
10,Tyler Hall,New York Knicks,1:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
11,Matt Mooney,New York Knicks,1:56,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,0,-5,1:56,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,26.8,0.0,50.0,49.5,0,43
12,Danuel House Jr.,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Damyean Dotson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,38,85,.447,20,50,.400,5,12,.417,9,41,50,28,6,6,10,13,101,0,240,.559,.565,.588,.141,19.1,83.7,52.1,73.7,6.5,12.2,10.0,100.0,109.0,93.9
