,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Josh Hart,New Orleans Pelicans,38:27,5,8,.625,2,4,.500,6,8,.750,1,6,7,4,2,0,2,1,18,-8,38:27,.781,.750,.500,1.000,3.2,19.7,11.3,18.7,2.7,0.0,14.8,16.3,143,121
1,Brandon Ingram,New Orleans Pelicans,37:27,6,14,.429,1,6,.167,6,6,1.000,0,4,4,5,0,0,5,2,19,-13,37:27,.571,.464,.429,.429,0.0,13.5,6.7,25.3,0.0,0.0,23.1,26.8,100,129
2,Devonte' Graham,New Orleans Pelicans,31:20,4,9,.444,3,7,.429,0,0,0,0,1,1,4,0,0,3,2,11,-7,31:20,.611,.611,.778,.000,0.0,4.0,2.0,22.8,0.0,0.0,25.0,17.8,101,132
3,Jonas Valančiūnas,New Orleans Pelicans,28:13,5,9,.556,0,2,.000,3,4,.750,1,7,8,0,0,1,2,5,13,-14,28:13,.604,.556,.222,.444,4.4,31.3,17.7,0.0,0.0,3.6,15.7,21.0,105,122
4,Nickeil Alexander-Walker,New Orleans Pelicans,27:46,8,18,.444,4,8,.500,4,6,.667,4,0,4,2,1,0,0,4,24,-1,27:46,.581,.556,.444,.333,17.7,0.0,9.0,18.0,1.9,0.0,0.0,34.5,132,128
6,Herbert Jones,New Orleans Pelicans,24:10,2,2,1.000,0,0,0,0,0,0,2,3,5,1,2,1,0,4,4,-10,24:10,1.000,1.000,.000,.000,10.2,15.7,12.9,6.8,4.4,4.2,0.0,3.8,210,116
7,Tomáš Satoranský,New Orleans Pelicans,16:40,1,4,.250,0,2,.000,1,2,.500,1,2,3,1,0,0,0,1,3,-8,16:40,.307,.250,.500,.500,7.4,15.2,11.2,9.6,0.0,0.0,0.0,13.6,90,129
8,Garrett Temple,New Orleans Pelicans,14:46,1,3,.333,0,1,.000,0,0,0,1,0,1,1,1,1,4,1,2,-1,14:46,.333,.333,.333,.000,8.3,0.0,4.2,10.9,3.6,6.9,57.1,22.0,43,120
9,Jaxson Hayes,New Orleans Pelicans,13:13,1,2,.500,0,0,0,2,2,1.000,0,5,5,0,0,0,0,1,4,-2,13:13,.694,.500,.000,1.000,0.0,47.8,23.6,0.0,0.0,0.0,0.0,10.1,152,120
10,Trey Murphy III,New Orleans Pelicans,7:58,0,6,.000,0,5,.000,0,0,0,0,0,0,0,0,0,0,0,0,-11,7:58,.000,.000,.833,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,133
