,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,36:03,8,15,.533,3,9,.333,8,8,1.000,0,3,3,11,1,1,2,1,27,-6,36:03,.729,.633,.600,.533,0.0,8.3,4.2,45.3,1.4,2.3,9.7,26.1,146,126
1,De'Andre Hunter,Atlanta Hawks,28:45,7,11,.636,1,3,.333,2,2,1.000,0,3,3,1,1,1,2,3,17,-9,28:45,.715,.682,.273,.182,0.0,10.4,5.3,5.3,1.7,2.8,14.4,22.1,116,124
2,Kevin Huerter,Atlanta Hawks,25:52,6,11,.545,4,7,.571,0,0,0,1,2,3,3,0,0,0,2,16,-7,25:52,.727,.727,.636,.000,4.0,7.7,5.9,17.5,0.0,0.0,0.0,19.5,146,131
3,Clint Capela,Atlanta Hawks,19:53,5,5,1.000,0,0,0,1,5,.200,2,7,9,0,0,0,1,5,11,+8,19:53,.764,1.000,.000,1.000,10.5,35.2,23.1,0.0,0.0,0.0,12.2,18.9,128,124
4,John Collins,Atlanta Hawks,19:19,0,9,.000,0,5,.000,2,2,1.000,0,5,5,0,0,0,2,2,2,-10,19:19,.101,.000,.556,.222,0.0,25.9,13.2,0.0,0.0,0.0,16.8,28.2,18,127
6,Danilo Gallinari,Atlanta Hawks,35:49,5,11,.455,2,5,.400,2,2,1.000,0,6,6,2,2,0,0,2,14,-8,35:49,.589,.545,.455,.182,0.0,16.8,8.6,7.4,2.7,0.0,0.0,15.2,122,123
7,Bogdan Bogdanović,Atlanta Hawks,30:38,4,13,.308,1,8,.125,0,0,0,1,5,6,4,2,0,2,2,9,+1,30:38,.346,.346,.615,.000,3.4,16.3,10.0,17.1,3.2,0.0,13.3,22.5,77,122
8,Onyeka Okongwu,Atlanta Hawks,19:29,5,7,.714,0,0,0,3,3,1.000,3,2,5,0,0,1,0,1,13,-9,19:29,.781,.714,.000,.429,16.1,10.3,13.1,0.0,0.0,4.2,0.0,19.6,167,127
9,Lou Williams,Atlanta Hawks,15:37,3,3,1.000,0,0,0,0,0,0,0,2,2,3,0,0,0,2,6,+1,15:37,1.000,1.000,.000,.000,0.0,12.8,6.5,27.3,0.0,0.0,0.0,8.8,207,130
10,Delon Wright,Atlanta Hawks,8:06,0,1,.000,0,1,.000,0,0,0,0,2,2,2,0,0,0,0,0,-6,8:06,.000,.000,1.000,.000,0.0,24.7,12.6,27.6,0.0,0.0,0.0,5.7,88,127
11,Jalen Johnson,Atlanta Hawks,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
12,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,43,86,.500,11,38,.289,18,22,.818,7,37,44,26,6,3,9,20,115,0,240,.601,.564,.442,.256,15.2,77.1,46.8,60.5,6.1,5.1,8.6,100.0,117.1,126.2
0,Giannis Antetokounmpo,Milwaukee Bucks,37:02,15,22,.682,1,5,.200,12,17,.706,3,9,12,5,1,0,2,4,43,+3,37:02,.729,.705,.227,.773,8.1,25.4,16.5,23.5,1.3,0.0,6.4,36.4,146,117
