,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,36:48,9,23,.391,2,6,.333,2,2,1.000,0,9,9,6,3,1,3,3,22,-5,36:48,.461,.435,.261,.087,0.0,23.5,12.8,33.6,4.1,2.8,11.2,33.4,91,94
1,RJ Barrett,New York Knicks,35:33,10,14,.714,6,6,1.000,3,4,.750,1,4,5,2,0,0,3,3,29,-9,35:33,.920,.929,.429,.286,3.2,10.8,7.3,12.6,0.0,0.0,16.0,24.1,140,111
2,Nerlens Noel,New York Knicks,27:12,2,4,.500,0,0,0,3,4,.750,1,5,6,0,0,2,1,3,7,-18,27:12,.608,.500,.000,1.000,4.2,17.6,11.5,0.0,0.0,7.7,14.8,11.4,110,104
3,Reggie Bullock,New York Knicks,25:54,2,8,.250,2,7,.286,0,0,0,0,3,3,1,1,0,1,1,6,-3,25:54,.375,.375,.875,.000,0.0,11.1,6.0,5.9,1.9,0.0,11.1,15.9,69,107
4,Elfrid Payton,New York Knicks,21:27,3,8,.375,2,2,1.000,0,0,0,1,1,2,4,0,0,3,4,8,-8,21:27,.500,.500,.250,.000,5.3,4.5,4.9,31.6,0.0,0.0,27.3,23.4,88,114
6,Derrick Rose,New York Knicks,26:33,4,10,.400,1,1,1.000,2,2,1.000,0,0,0,3,0,0,0,0,11,+6,26:33,.506,.450,.100,.200,0.0,0.0,0.0,19.5,0.0,0.0,0.0,18.7,112,117
7,Alec Burks,New York Knicks,23:08,2,9,.222,2,7,.286,2,2,1.000,0,8,8,3,0,0,1,3,8,+2,23:08,.405,.333,.778,.222,0.0,33.2,18.0,20.2,0.0,0.0,9.2,21.5,87,100
8,Taj Gibson,New York Knicks,19:46,0,1,.000,0,0,0,1,2,.500,1,3,4,1,2,1,2,2,1,+15,19:46,.266,.000,.000,2.000,5.8,14.6,10.6,6.9,5.1,5.3,51.5,9.0,56,95
9,Immanuel Quickley,New York Knicks,13:02,2,4,.500,1,2,.500,0,0,0,1,0,1,2,0,0,0,1,5,+3,13:02,.625,.625,.500,.000,8.8,0.0,4.0,26.7,0.0,0.0,0.0,14.0,143,116
10,Obi Toppin,New York Knicks,10:37,1,3,.333,0,2,.000,0,0,0,0,1,1,0,1,0,0,1,2,+7,10:37,.333,.333,.667,.000,0.0,9.0,4.9,0.0,4.7,0.0,0.0,12.9,65,101
