,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Robert Covington,Houston Rockets,38:36,2,3,.667,2,3,.667,0,0,0,0,7,7,2,4,1,0,5,6,+5,38:36,1.000,1.000,1.000,.000,0.0,18.5,10.6,6.8,5.1,2.8,0.0,3.5,196,92
1,P.J. Tucker,Houston Rockets,35:52,2,7,.286,2,7,.286,0,0,0,3,6,9,1,2,0,2,4,6,+19,35:52,.429,.429,1.000,.000,11.5,17.1,14.7,3.7,2.7,0.0,22.2,11.3,89,100
2,Eric Gordon,Houston Rockets,34:04,7,14,.500,3,8,.375,6,6,1.000,1,2,3,1,0,1,0,1,23,+1,34:04,.691,.607,.571,.429,4.0,6.0,5.2,4.8,0.0,3.1,0.0,21.9,142,108
3,James Harden,Houston Rockets,33:56,12,20,.600,3,6,.500,9,12,.750,0,2,2,5,2,1,5,2,36,0,33:56,.712,.675,.300,.600,0.0,6.0,3.5,32.1,2.9,3.1,16.5,40.1,122,101
4,Russell Westbrook,Houston Rockets,32:03,10,24,.417,1,5,.200,3,6,.500,0,9,9,6,1,0,5,2,24,+15,32:03,.450,.438,.208,.250,0.0,28.7,16.4,37.4,1.5,0.0,15.8,44.3,86,99
6,Jeff Green,Houston Rockets,24:14,3,5,.600,1,3,.333,0,0,0,0,4,4,2,3,0,2,2,7,+16,24:14,.700,.700,.600,.000,0.0,16.9,9.7,12.0,6.1,0.0,28.6,13.0,103,92
7,Danuel House Jr.,Houston Rockets,20:07,0,3,.000,0,3,.000,0,0,0,0,4,4,0,1,0,0,2,0,+5,20:07,.000,.000,1.000,.000,0.0,20.3,11.6,0.0,2.4,0.0,0.0,6.7,0,100
8,Austin Rivers,Houston Rockets,16:04,3,4,.750,2,3,.667,2,3,.667,0,3,3,1,0,0,0,1,10,+11,16:04,.940,1.000,.750,.750,0.0,19.1,10.9,9.9,0.0,0.0,0.0,14.9,186,106
9,Ben McLemore,Houston Rockets,3:51,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+2,3:51,.000,.000,1.000,.000,0.0,0.0,0.0,32.0,0.0,0.0,0.0,11.7,57,112
10,Michael Frazier,Houston Rockets,1:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
11,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,39,81,.481,14,39,.359,20,27,.741,4,37,41,19,13,3,14,19,112,0,240,.603,.568,.481,.333,11.4,78.7,50.0,48.7,13.3,6.7,13.1,100.0,114.7,99.3
0,Anthony Davis,Los Angeles Lakers,37:16,10,16,.625,1,2,.500,4,4,1.000,2,12,14,1,3,3,3,2,25,-6,37:16,.704,.656,.125,.250,5.5,44.2,22.0,5.8,4.0,9.2,14.5,25.1,122,103
1,LeBron James,Los Angeles Lakers,36:34,7,15,.467,2,7,.286,4,5,.800,1,7,8,7,0,2,4,2,20,-15,36:34,.581,.533,.467,.333,2.8,26.3,12.8,35.6,0.0,6.3,18.9,26.2,109,116
2,Danny Green,Los Angeles Lakers,28:25,4,12,.333,2,7,.286,0,0,0,1,1,2,0,0,1,0,1,10,-3,28:25,.417,.417,.583,.000,3.6,4.8,4.1,0.0,0.0,4.0,0.0,19.1,91,120
3,Kentavious Caldwell-Pope,Los Angeles Lakers,28:04,2,8,.250,1,5,.200,0,0,0,1,2,3,0,1,0,1,1,5,-4,28:04,.313,.313,.625,.000,3.6,9.8,6.3,0.0,1.8,0.0,11.1,14.5,64,118
4,JaVale McGee,Los Angeles Lakers,12:39,2,2,1.000,0,0,0,0,0,0,1,2,3,1,0,1,0,0,4,+5,12:39,1.000,1.000,.000,.000,8.1,21.7,13.9,13.8,0.0,9.0,0.0,7.1,208,114
6,Kyle Kuzma,Los Angeles Lakers,28:10,3,9,.333,1,4,.250,1,2,.500,1,1,2,1,0,0,0,4,8,-21,28:10,.405,.389,.444,.222,3.6,4.9,4.2,5.7,0.0,0.0,0.0,15.8,95,122
7,Rajon Rondo,Los Angeles Lakers,24:32,3,9,.333,2,5,.400,0,0,0,0,3,3,4,2,1,4,1,8,-10,24:32,.444,.444,.556,.000,0.0,16.8,7.2,26.9,4.0,4.7,30.8,23.9,73,109
8,Alex Caruso,Los Angeles Lakers,16:12,4,7,.571,2,5,.400,4,4,1.000,2,0,2,4,1,0,2,5,14,-2,16:12,.799,.714,.714,.571,12.6,0.0,7.2,51.2,3.0,0.0,18.6,30.0,145,115
9,Dwight Howard,Los Angeles Lakers,11:09,0,1,.000,0,0,0,1,2,.500,1,3,4,0,1,0,0,2,1,-8,11:09,.266,.000,.000,2.000,9.2,36.9,21.0,0.0,4.4,0.0,0.0,7.6,87,109
10,Markieff Morris,Los Angeles Lakers,9:10,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-10,9:10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0,123
