,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,35:03,11,26,.423,1,6,.167,6,8,.750,1,7,8,1,2,2,2,3,29,-5,35:03,.491,.442,.231,.308,2.2,24.0,10.8,6.5,2.8,4.9,6.3,37.8,98,99
1,Evan Fournier,Boston Celtics,34:19,6,20,.300,3,9,.333,0,0,0,1,3,4,1,2,1,1,2,15,-10,34:19,.375,.375,.450,.000,2.3,10.5,5.5,5.1,2.8,2.5,4.8,25.7,79,104
2,Tristan Thompson,Boston Celtics,28:21,5,7,.714,0,0,0,0,0,0,4,3,7,1,1,1,2,4,10,-5,28:21,.714,.714,.000,.000,11.1,12.7,11.7,6.1,1.7,3.0,22.2,13.3,122,105
3,Tremont Waters,Boston Celtics,22:53,3,9,.333,1,4,.250,0,0,0,2,1,3,3,0,1,2,2,7,0,22:53,.389,.389,.444,.000,6.9,5.2,6.2,21.2,0.0,3.7,18.2,20.2,83,110
4,Aaron Nesmith,Boston Celtics,22:10,3,10,.300,0,4,.000,2,2,1.000,1,6,7,2,1,0,0,4,8,-7,22:10,.368,.300,.400,.200,3.5,32.5,15.0,14.7,2.2,0.0,0.0,20.6,91,103
6,Grant Williams,Boston Celtics,31:41,2,7,.286,2,4,.500,1,2,.500,2,1,3,1,1,0,0,4,7,+3,31:41,.444,.429,.571,.286,5.0,3.8,4.5,4.6,1.5,0.0,0.0,10.5,108,110
7,Payton Pritchard,Boston Celtics,25:38,5,13,.385,4,9,.444,1,2,.500,1,6,7,3,1,0,0,2,15,-7,25:38,.540,.538,.692,.154,3.1,28.1,13.0,21.1,1.9,0.0,0.0,22.8,121,104
8,Luke Kornet,Boston Celtics,18:20,1,5,.200,1,2,.500,0,0,0,1,5,6,2,1,3,0,2,3,-3,18:20,.300,.300,.400,.000,4.3,32.7,15.6,15.7,2.7,14.0,0.0,11.5,89,90
9,Romeo Langford,Boston Celtics,8:56,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-5,8:56,.000,.000,1.000,.000,0.0,13.4,5.3,0.0,0.0,0.0,0.0,4.7,0,111
10,Semi Ojeleye,Boston Celtics,8:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
11,Carsen Edwards,Boston Celtics,4:36,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,+2,4:36,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,114
12,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,36,101,.356,12,41,.293,10,14,.714,13,33,46,14,9,8,7,23,94,0,240,.439,.416,.406,.139,21.3,82.5,45.5,38.9,9.2,14.3,6.1,100.0,95.8,103.9
0,Isaac Okoro,Cleveland Cavaliers,36:08,6,14,.429,0,3,.000,3,3,1.000,1,5,6,6,0,1,2,2,15,+5,36:08,.490,.429,.214,.214,3.3,10.9,7.9,28.4,0.0,2.2,11.5,21.5,102,100
1,Kevin Love,Cleveland Cavaliers,33:36,10,16,.625,6,9,.667,4,4,1.000,0,14,14,3,2,0,3,1,30,+14,33:36,.845,.813,.563,.250,0.0,32.8,19.8,19.7,2.9,0.0,14.5,27.7,131,85
2,Collin Sexton,Cleveland Cavaliers,32:13,7,15,.467,1,2,.500,13,16,.813,0,2,2,8,0,1,5,1,28,0,32:13,.635,.500,.133,1.067,0.0,4.9,3.0,46.6,0.0,2.5,18.5,37.7,114,103
3,Jarrett Allen,Cleveland Cavaliers,32:07,4,10,.400,0,0,0,0,0,0,3,7,10,2,0,1,3,1,8,+4,32:07,.400,.400,.000,.000,11.2,17.2,14.8,10.0,0.0,2.5,23.1,18.2,77,97
4,Dean Wade,Cleveland Cavaliers,28:06,0,2,.000,0,0,0,1,2,.500,1,2,3,2,2,0,2,6,1,0,28:06,.174,.000,.000,1.000,4.3,5.6,5.1,9.5,3.5,0.0,41.0,7.8,53,95
6,Brodric Thomas,Cleveland Cavaliers,34:14,2,7,.286,0,3,.000,1,2,.500,0,10,10,3,0,0,0,2,5,+7,34:14,.317,.286,.429,.286,0.0,23.0,13.9,12.7,0.0,0.0,0.0,10.3,82,96
7,Damyean Dotson,Cleveland Cavaliers,24:42,4,6,.667,1,3,.333,0,0,0,0,3,3,2,0,0,0,0,9,+12,24:42,.750,.750,.500,.000,0.0,9.6,5.8,13.8,0.0,0.0,0.0,10.9,147,102
8,Mfiondu Kabengele,Cleveland Cavaliers,15:42,1,6,.167,0,4,.000,0,0,0,1,4,5,1,0,3,0,0,2,0,15:42,.167,.167,.667,.000,7.6,20.0,15.1,9.3,0.0,15.3,0.0,17.2,56,86
9,Anderson Varejão,Cleveland Cavaliers,3:12,2,4,.500,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,-2,3:12,.500,.500,.000,.000,37.5,24.6,29.7,0.0,0.0,0.0,0.0,56.1,106,95
10,Jeremiah Martin,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Hartenstein,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,36,80,.450,8,24,.333,22,27,.815,7,48,55,27,4,6,15,13,102,0,240,.555,.500,.300,.338,17.5,78.7,54.5,75.0,4.1,10.0,14.0,100.0,103.9,95.8
