,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,36:59,6,18,.333,0,8,.000,1,1,1.000,0,8,8,7,1,1,5,2,13,+3,36:59,.352,.333,.444,.056,0.0,22.6,11.7,39.1,1.3,2.6,21.3,28.0,70,103
1,Rudy Gobert,Utah Jazz,36:57,6,8,.750,0,0,0,7,8,.875,2,14,16,0,1,3,3,3,19,-10,36:57,.825,.750,.000,1.000,6.0,39.5,23.4,0.0,1.3,8.0,20.7,17.4,130,94
2,Royce O'Neale,Utah Jazz,34:30,3,5,.600,3,5,.600,4,4,1.000,1,4,5,2,0,2,0,3,13,+13,34:30,.962,.900,1.000,.800,3.2,12.1,7.8,10.4,0.0,5.7,0.0,8.7,195,106
3,Bojan Bogdanović,Utah Jazz,32:19,1,9,.111,0,4,.000,3,3,1.000,0,2,2,6,0,0,2,4,5,0,32:19,.242,.111,.444,.333,0.0,6.5,3.3,30.2,0.0,0.0,16.2,16.9,67,111
4,Mike Conley,Utah Jazz,28:00,6,12,.500,5,9,.556,3,4,.750,1,0,1,4,0,0,2,0,20,+1,28:00,.727,.708,.750,.333,4.0,0.0,1.9,33.1,0.0,0.0,12.7,24.9,128,114
6,Jordan Clarkson,Utah Jazz,23:57,2,13,.154,0,6,.000,2,2,1.000,1,1,2,1,1,0,2,5,6,-17,23:57,.216,.154,.462,.154,4.7,4.4,4.5,7.4,2.1,0.0,12.6,29.3,48,107
7,Joe Ingles,Utah Jazz,23:33,3,6,.500,3,6,.500,0,0,0,0,2,2,0,1,0,1,2,9,-10,23:33,.750,.750,1.000,.000,0.0,8.9,4.6,0.0,2.1,0.0,14.3,13.1,110,106
8,Rudy Gay,Utah Jazz,18:18,4,12,.333,1,8,.125,0,0,0,3,5,8,1,2,0,0,2,9,+2,18:18,.375,.375,.667,.000,18.3,28.5,23.6,12.8,5.4,0.0,0.0,29.0,91,93
9,Eric Paschall,Utah Jazz,3:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,3:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
10,Trent Forrest,Utah Jazz,1:41,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-5,1:41,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,123,114
11,Denzel Valentine,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zylan Cheatham,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,31,83,.373,12,46,.261,21,24,.875,8,36,44,21,6,6,15,21,95,0,240,.508,.446,.554,.289,18.6,78.3,49.4,67.7,6.2,12.2,13.8,100.0,98.3,104.5
0,LeBron James,Los Angeles Lakers,37:17,9,20,.450,3,8,.375,4,8,.500,0,7,7,7,1,1,1,1,25,+11,37:17,.531,.525,.400,.400,0.0,21.0,10.1,34.1,1.3,3.5,4.1,29.2,117,98
1,Russell Westbrook,Los Angeles Lakers,27:40,5,15,.333,1,4,.250,4,4,1.000,2,6,8,3,1,0,2,3,15,-11,27:40,.447,.367,.267,.267,7.5,24.2,15.6,17.7,1.8,0.0,10.7,30.1,97,97
2,Trevor Ariza,Los Angeles Lakers,27:29,1,8,.125,1,6,.167,1,2,.500,0,4,4,0,0,0,0,2,4,-13,27:29,.225,.188,.750,.250,0.0,16.2,7.8,0.0,0.0,0.0,0.0,14.3,51,104
3,Avery Bradley,Los Angeles Lakers,26:59,3,8,.375,2,6,.333,1,1,1.000,0,1,1,0,0,0,1,2,9,-11,26:59,.533,.500,.750,.125,0.0,4.1,2.0,0.0,0.0,0.0,10.6,15.5,98,107
4,Dwight Howard,Los Angeles Lakers,21:45,1,2,.500,0,0,0,2,2,1.000,3,5,8,0,3,2,2,2,4,-9,21:45,.694,.500,.000,1.000,14.4,25.7,19.8,0.0,6.9,11.9,41.0,10.0,106,79
6,Talen Horton-Tucker,Los Angeles Lakers,28:00,4,7,.571,1,3,.333,2,5,.400,0,0,0,0,0,1,3,1,11,+15,28:00,.598,.643,.429,.714,0.0,0.0,0.0,0.0,0.0,4.6,24.6,19.3,87,106
7,Malik Monk,Los Angeles Lakers,24:53,6,12,.500,2,6,.333,0,0,0,2,5,7,1,1,0,2,0,14,+17,24:53,.583,.583,.500,.000,8.4,22.4,15.2,7.3,2.0,0.0,14.3,25.0,107,97
8,Stanley Johnson,Los Angeles Lakers,24:32,7,9,.778,1,2,.500,0,1,.000,1,4,5,3,1,1,1,5,15,+18,24:32,.794,.833,.222,.111,4.3,18.2,11.0,24.2,2.0,5.3,9.6,18.9,149,96
