,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,39:34,13,25,.520,7,15,.467,12,14,.857,0,1,1,8,1,0,4,0,45,+11,39:34,.722,.660,.600,.560,0.0,2.6,1.4,40.1,1.3,0.0,11.4,39.9,138,123
1,Kevin Huerter,Atlanta Hawks,33:43,5,9,.556,2,3,.667,2,2,1.000,1,7,8,4,1,2,5,4,14,+17,33:43,.709,.667,.333,.222,3.8,21.2,13.6,17.3,1.5,5.5,33.6,19.8,103,112
2,De'Andre Hunter,Atlanta Hawks,31:55,4,9,.444,1,2,.500,1,2,.500,0,5,5,2,1,1,2,2,10,+10,31:55,.506,.500,.222,.222,0.0,16.0,9.0,8.9,1.6,2.9,16.8,16.7,93,115
3,Danilo Gallinari,Atlanta Hawks,30:14,4,11,.364,1,6,.167,1,1,1.000,2,8,10,3,0,0,1,0,10,0,30:14,.437,.409,.545,.091,8.6,27.0,18.9,14.2,0.0,0.0,8.0,18.5,106,118
4,Clint Capela,Atlanta Hawks,28:45,1,1,1.000,0,0,0,0,0,0,1,5,6,2,0,1,0,2,2,+11,28:45,1.000,1.000,.000,.000,4.5,17.8,11.9,8.7,0.0,3.2,0.0,1.6,221,118
6,Bogdan Bogdanović,Atlanta Hawks,34:20,11,20,.550,4,10,.400,6,6,1.000,1,3,4,3,3,0,1,4,32,+4,34:20,.707,.650,.500,.300,3.8,8.9,6.7,17.0,4.4,0.0,4.2,30.9,144,112
7,Onyeka Okongwu,Atlanta Hawks,19:04,1,2,.500,0,0,0,0,2,.000,4,3,7,0,1,1,1,4,2,-7,19:04,.347,.500,.000,1.000,27.2,16.1,21.0,0.0,2.7,4.8,25.8,9.1,101,110
8,Delon Wright,Atlanta Hawks,17:01,1,4,.250,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2,-17,17:01,.250,.250,.000,.000,7.6,0.0,3.4,15.2,0.0,0.0,0.0,10.6,99,126
9,Timothé Luwawu-Cabarrot,Atlanta Hawks,5:23,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,+1,5:23,0,0,0,0,0.0,19.0,10.6,44.6,0.0,0.0,0,0.0,238,118
10,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,40,81,.494,15,36,.417,22,27,.815,10,33,43,26,7,5,14,18,117,0,240,.630,.586,.444,.333,27.0,70.2,51.2,65.0,7.4,9.6,13.1,100.0,123.6,117.3
0,RJ Barrett,New York Knicks,41:41,9,25,.360,1,7,.143,11,17,.647,3,10,13,3,2,0,5,2,30,-5,41:41,.462,.380,.280,.680,7.4,31.1,17.8,10.9,2.4,0.0,13.3,39.1,95,121
1,Alec Burks,New York Knicks,35:56,9,16,.563,3,7,.429,0,0,0,1,0,1,4,3,0,1,5,21,-6,35:56,.656,.656,.438,.000,2.8,0.0,1.6,17.8,4.2,0.0,5.9,20.6,137,125
