,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Justin Holiday,Indiana Pacers,38:05,6,12,.500,5,10,.500,2,2,1.000,1,5,6,2,0,1,0,6,19,+18,38:05,.738,.708,.833,.167,3.2,13.4,8.8,6.7,0.0,2.4,0.0,15.4,154,115
1,Domantas Sabonis,Indiana Pacers,37:10,9,10,.900,2,3,.667,2,4,.500,2,9,11,10,1,0,5,4,22,+19,37:10,.935,1.000,.300,.400,6.6,24.7,16.5,38.7,1.4,0.0,29.8,20.6,138,109
2,Malcolm Brogdon,Indiana Pacers,37:05,9,17,.529,4,7,.571,3,3,1.000,1,6,7,6,0,1,2,0,25,+19,37:05,.682,.647,.412,.176,3.3,16.5,10.5,23.3,0.0,2.5,9.8,25.0,135,114
3,Myles Turner,Indiana Pacers,27:04,3,7,.429,2,5,.400,0,0,0,1,3,4,1,0,5,1,4,8,+9,27:04,.571,.571,.714,.000,4.5,11.3,8.2,4.5,0.0,17.1,12.5,13.5,109,106
4,Jeremy Lamb,Indiana Pacers,20:35,1,6,.167,1,5,.200,0,0,0,0,4,4,4,0,0,0,3,3,-5,20:35,.250,.250,.833,.000,0.0,19.8,10.8,21.9,0.0,0.0,0.0,13.3,96,114
6,Doug McDermott,Indiana Pacers,28:06,12,22,.545,1,5,.200,3,3,1.000,1,4,5,0,0,0,1,0,28,+8,28:06,.600,.568,.227,.136,4.4,14.5,9.9,0.0,0.0,0.0,4.1,39.5,117,116
7,T.J. McConnell,Indiana Pacers,26:27,1,3,.333,0,1,.000,0,0,0,3,2,5,9,0,0,1,2,2,0,26:27,.333,.333,.333,.000,14.0,7.7,10.6,37.8,0.0,0.0,25.0,6.9,148,118
8,Aaron Holiday,Indiana Pacers,14:38,3,7,.429,1,2,.500,0,0,0,1,0,1,0,0,0,1,0,7,-9,14:38,.500,.500,.286,.000,8.4,0.0,3.8,0.0,0.0,0.0,12.5,24.9,92,121
9,Goga Bitadze,Indiana Pacers,10:50,1,4,.250,0,2,.000,0,0,0,1,3,4,2,0,2,1,0,2,-9,10:50,.250,.250,.500,.000,11.4,28.3,20.6,21.8,0.0,17.0,20.0,21.0,79,100
10,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,45,88,.511,16,40,.400,10,12,.833,11,36,47,34,1,9,12,19,116,0,240,.622,.602,.455,.136,28.2,76.6,54.7,75.6,1.1,17.3,11.4,100.0,123.4,112.8
0,Gordon Hayward,Charlotte Hornets,40:22,6,14,.429,1,4,.250,3,4,.750,1,0,1,4,0,1,1,1,16,-10,40:22,.508,.464,.286,.286,2.5,0.0,1.4,15.9,0.0,2.5,6.0,18.1,109,129
1,Devonte' Graham,Charlotte Hornets,35:19,4,11,.364,4,9,.444,4,4,1.000,0,3,3,5,1,0,3,2,16,+9,35:19,.627,.545,.818,.364,0.0,10.5,4.7,21.5,1.4,0.0,19.0,19.4,110,124
2,Terry Rozier,Charlotte Hornets,32:41,8,18,.444,3,9,.333,1,2,.500,0,4,4,3,1,1,0,1,20,-15,32:41,.530,.528,.500,.111,0.0,15.1,6.8,17.4,1.6,3.1,0.0,25.2,111,121
3,P.J. Washington,Charlotte Hornets,31:33,6,14,.429,1,6,.167,5,5,1.000,3,5,8,4,0,0,3,2,18,+17,31:33,.556,.464,.429,.357,9.7,19.5,14.2,21.8,0.0,0.0,15.6,26.5,109,125
4,Cody Zeller,Charlotte Hornets,29:40,5,10,.500,0,1,.000,0,0,0,5,9,14,4,1,0,0,3,10,+8,29:40,.500,.500,.100,.000,17.2,37.3,26.3,22.4,1.7,0.0,0.0,14.7,133,116
6,Miles Bridges,Charlotte Hornets,25:50,3,9,.333,3,6,.500,2,2,1.000,1,2,3,1,0,1,2,3,11,-30,25:50,.557,.500,.667,.222,4.0,9.5,6.5,5.9,0.0,3.9,16.8,20.0,97,125
7,LaMelo Ball,Charlotte Hornets,21:51,2,4,.500,0,1,.000,4,4,1.000,1,3,4,5,0,0,1,2,8,-24,21:51,.694,.500,.250,1.000,4.7,16.9,10.2,33.7,0.0,0.0,14.8,13.5,146,126
8,Malik Monk,Charlotte Hornets,13:47,3,6,.500,1,2,.500,0,0,0,0,1,1,2,0,0,1,0,7,+10,13:47,.583,.583,.333,.000,0.0,8.9,4.0,26.2,0.0,0.0,14.3,22.1,104,128
9,Bismack Biyombo,Charlotte Hornets,8:57,0,4,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-15,8:57,.000,.000,.000,.000,0.0,13.8,6.2,0.0,0.0,0.0,0.0,19.5,0,127
10,Cody Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Caleb Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,37,90,.411,13,38,.342,19,21,.905,11,28,39,28,3,3,11,14,106,0,240,.534,.483,.422,.233,23.4,71.8,45.3,75.7,3.2,6.3,10.0,100.0,112.8,123.4
