,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Patrick Williams,Chicago Bulls,32:46,3,6,.500,0,2,.000,0,0,0,0,6,6,3,1,2,2,0,6,+8,32:46,.500,.500,.333,.000,0.0,25.9,11.1,12.0,1.5,5.6,25.0,10.9,85,100
1,Nikola Vučević,Chicago Bulls,31:36,13,23,.565,3,6,.500,0,0,0,4,5,9,2,2,1,2,1,29,+5,31:36,.630,.630,.261,.000,13.5,22.3,17.3,14.3,3.2,2.9,8.0,35.4,116,99
2,Garrett Temple,Chicago Bulls,31:02,4,9,.444,3,3,1.000,2,2,1.000,0,4,4,4,0,2,3,2,13,+2,31:02,.658,.611,.333,.222,0.0,18.2,7.8,17.8,0.0,5.9,23.3,18.5,104,104
3,Coby White,Chicago Bulls,29:35,5,14,.357,3,8,.375,6,6,1.000,0,3,3,7,1,1,1,2,19,+3,29:35,.571,.464,.571,.429,0.0,14.3,6.2,34.5,1.7,3.1,5.7,26.6,124,103
4,Daniel Theis,Chicago Bulls,28:44,3,9,.333,0,3,.000,0,0,0,2,4,6,4,1,1,1,5,6,+1,28:44,.333,.333,.333,.000,7.4,19.7,12.7,18.6,1.8,3.2,10.0,15.6,88,102
6,Troy Brown Jr.,Chicago Bulls,19:32,2,3,.667,0,1,.000,0,0,0,1,1,2,1,2,0,0,0,4,+4,19:32,.667,.667,.333,.000,5.5,7.2,6.2,6.8,5.2,0.0,0.0,6.9,148,99
7,Lauri Markkanen,Chicago Bulls,19:28,4,9,.444,1,4,.250,0,1,.000,1,4,5,1,1,0,1,1,9,+5,19:28,.477,.500,.444,.111,5.5,29.0,15.6,7.9,2.6,0.0,9.6,24.0,89,103
8,Tomáš Satoranský,Chicago Bulls,18:32,1,4,.250,1,2,.500,0,0,0,0,3,3,4,1,0,1,1,3,+1,18:32,.375,.375,.500,.000,0.0,22.9,9.8,27.0,2.7,0.0,20.0,12.1,91,103
9,Thaddeus Young,Chicago Bulls,16:03,6,12,.500,0,2,.000,1,1,1.000,1,1,2,3,2,0,1,2,13,+3,16:03,.523,.500,.167,.083,6.6,8.8,7.6,38.9,6.3,0.0,7.4,37.4,105,96
10,Denzel Valentine,Chicago Bulls,12:39,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,1,0,-2,12:39,.000,.000,.500,.000,0.0,0.0,0.0,9.3,0.0,7.3,0.0,7.1,31,104
