,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Mikal Bridges,Phoenix Suns,32:57,4,12,.333,0,7,.000,0,0,0,3,1,4,3,1,3,1,3,8,-9,32:57,.333,.333,.583,.000,10.2,3.6,7.0,13.6,1.6,7.7,7.7,18.1,87,132
1,Devin Booker,Phoenix Suns,31:50,9,20,.450,0,4,.000,7,8,.875,0,4,4,2,0,0,3,1,25,-14,31:50,.531,.450,.200,.400,0.0,15.1,7.3,12.3,0.0,0.0,11.3,38.2,100,137
2,Deandre Ayton,Phoenix Suns,29:06,6,9,.667,0,0,0,1,1,1.000,4,7,11,2,0,1,1,3,13,-14,29:06,.689,.667,.000,.111,15.3,28.9,21.9,11.7,0.0,2.9,9.6,16.4,138,131
3,Cameron Johnson,Phoenix Suns,26:14,3,9,.333,2,7,.286,0,0,0,1,3,4,3,0,0,1,3,8,-25,26:14,.444,.444,.778,.000,4.3,13.7,8.8,16.9,0.0,0.0,10.0,17.5,98,138
4,Chris Paul,Phoenix Suns,25:01,4,7,.571,1,2,.500,1,1,1.000,0,0,0,4,1,0,1,2,10,-20,25:01,.672,.643,.286,.143,0.0,0.0,0.0,25.3,2.1,0.0,11.8,15.5,129,137
6,Frank Kaminsky,Phoenix Suns,17:07,3,6,.500,0,2,.000,0,0,0,2,5,7,1,0,2,0,1,6,-17,17:07,.500,.500,.333,.000,13.0,35.1,23.7,9.5,0.0,9.8,0.0,16.1,121,125
7,E'Twaun Moore,Phoenix Suns,16:50,2,3,.667,1,2,.500,2,2,1.000,0,1,1,2,1,0,1,0,7,-6,16:50,.902,.833,.667,.667,0.0,7.1,3.4,17.7,3.1,0.0,20.5,13.3,146,133
8,Langston Galloway,Phoenix Suns,16:10,2,3,.667,1,1,1.000,0,0,0,0,1,1,2,0,0,1,1,5,-8,16:10,.833,.833,.333,.000,0.0,7.4,3.6,18.5,0.0,0.0,25.0,11.3,124,139
9,Abdel Nader,Phoenix Suns,13:27,3,6,.500,2,5,.400,3,4,.750,0,1,1,0,0,0,3,2,11,-9,13:27,.709,.667,.833,.667,0.0,8.9,4.3,0.0,0.0,0.0,27.9,36.6,92,139
10,Jae Crowder,Phoenix Suns,12:51,1,4,.250,1,4,.250,0,0,0,0,2,2,1,0,0,1,1,3,0,12:51,.375,.375,1.000,.000,0.0,18.7,9.0,10.9,0.0,0.0,20.0,17.8,70,136
11,Damian Jones,Phoenix Suns,6:09,1,1,1.000,0,0,0,3,4,.750,1,2,3,0,0,0,0,1,5,+4,6:09,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,7.4,120,142
12,Jevon Carter,Phoenix Suns,6:09,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,+4,6:09,.906,1.000,.000,4.000,18.2,39.0,28.2,0.0,0.0,0.0,0.0,20.6,194,130
13,Jalen Smith,Phoenix Suns,6:09,0,2,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,0,0,+4,6:09,.000,.000,.500,.000,0.0,19.5,9.4,20.5,0.0,0.0,0.0,14.9,32,136
14,Team Totals,Phoenix Suns,240,38,82,.463,8,35,.229,17,20,.850,11,28,39,26,3,6,14,18,101,0,240,.556,.512,.427,.244,25.6,70.0,47.0,68.4,3.3,10.5,13.4,100.0,110.2,134.3
0,Brandon Ingram,New Orleans Pelicans,32:58,7,17,.412,2,5,.400,7,7,1.000,0,4,4,6,0,2,0,2,23,+21,32:58,.573,.471,.294,.412,0.0,13.5,7.0,24.4,0.0,6.2,0.0,27.5,139,111
1,Zion Williamson,New Orleans Pelicans,32:20,12,14,.857,1,1,1.000,3,4,.750,3,4,7,6,1,0,0,2,28,+37,32:20,.888,.893,.071,.286,11.1,13.8,12.5,31.6,1.6,0.0,0.0,22.0,189,111
2,Eric Bledsoe,New Orleans Pelicans,29:12,4,7,.571,3,6,.500,0,0,0,0,3,3,3,0,0,1,0,11,+25,29:12,.786,.786,.857,.000,0.0,11.5,5.9,12.5,0.0,0.0,12.5,12.4,142,115
3,Steven Adams,New Orleans Pelicans,28:35,4,10,.400,0,0,0,3,4,.750,8,5,13,4,1,0,0,2,11,+21,28:35,.468,.400,.000,.400,33.6,19.5,26.3,17.1,1.8,0.0,0.0,18.6,144,109
4,Lonzo Ball,New Orleans Pelicans,24:23,7,13,.538,4,7,.571,0,0,0,1,5,6,1,1,0,2,4,18,+12,24:23,.692,.692,.538,.000,4.9,22.9,14.2,6.1,2.1,0.0,13.3,27.8,118,107
6,Josh Hart,New Orleans Pelicans,22:30,4,7,.571,2,3,.667,0,0,0,0,3,3,2,0,0,0,0,10,+2,22:30,.714,.714,.429,.000,0.0,14.9,7.7,11.4,0.0,0.0,0.0,14.1,152,114
7,Nickeil Alexander-Walker,New Orleans Pelicans,20:25,3,10,.300,0,5,.000,0,0,0,0,2,2,5,3,0,3,3,6,+2,20:25,.300,.300,.500,.000,0.0,10.9,5.7,30.2,7.7,0.0,23.1,28.8,72,98
8,Willy Hernangómez,New Orleans Pelicans,19:25,1,3,.333,0,0,0,2,4,.500,0,5,5,2,0,1,0,3,4,+1,19:25,.420,.333,.000,1.333,0.0,28.7,14.9,11.4,0.0,5.3,0.0,11.1,112,107
9,J.J. Redick,New Orleans Pelicans,17:56,3,7,.429,2,5,.400,2,2,1.000,0,1,1,1,0,0,0,0,10,+15,17:56,.635,.571,.714,.286,0.0,6.2,3.2,7.0,0.0,0.0,0.0,19.9,140,117
