,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Davis,Los Angeles Lakers,41:56,12,23,.522,3,6,.500,6,9,.667,1,9,10,2,2,2,2,2,33,+5,41:56,.612,.587,.261,.391,2.6,27.1,13.9,7.9,2.4,4.0,6.9,31.3,116,106
1,LeBron James,Los Angeles Lakers,41:30,15,29,.517,1,7,.143,1,4,.250,1,11,12,14,0,0,3,3,32,+4,41:30,.520,.534,.241,.138,2.6,33.4,16.8,64.2,0.0,0.0,8.9,36.9,114,115
2,Avery Bradley,Los Angeles Lakers,31:14,4,8,.500,2,5,.400,0,0,0,1,0,1,2,0,0,1,2,10,-6,31:14,.625,.625,.625,.000,3.5,0.0,1.9,8.4,0.0,0.0,11.1,13.1,118,117
3,Danny Green,Los Angeles Lakers,20:40,1,2,.500,1,2,.500,0,0,0,0,2,2,0,0,0,0,1,3,-7,20:40,.750,.750,1.000,.000,0.0,12.2,5.6,0.0,0.0,0.0,0.0,4.4,141,117
4,JaVale McGee,Los Angeles Lakers,12:32,2,3,.667,0,0,0,0,0,0,0,3,3,0,1,1,0,3,4,0,12:32,.667,.667,.000,.000,0.0,30.2,13.9,0.0,4.0,6.7,0.0,10.9,128,98
6,Kentavious Caldwell-Pope,Los Angeles Lakers,33:49,3,9,.333,3,7,.429,0,0,0,1,1,2,1,4,0,0,2,9,+10,33:49,.500,.500,.778,.000,3.2,3.7,3.4,3.7,6.0,0.0,0.0,12.1,110,104
7,Dwight Howard,Los Angeles Lakers,29:57,4,6,.667,0,0,0,6,12,.500,5,6,11,2,0,0,4,4,14,+7,29:57,.621,.667,.000,2.000,18.1,25.3,21.4,8.9,0.0,0.0,26.2,23.1,108,116
8,Alex Caruso,Los Angeles Lakers,22:28,4,7,.571,1,2,.500,1,2,.500,0,6,6,4,1,1,1,0,10,+23,22:28,.635,.643,.286,.286,0.0,33.7,15.6,25.1,2.3,3.7,11.3,17.9,124,106
9,Kyle Kuzma,Los Angeles Lakers,16:25,1,4,.250,1,3,.333,0,0,0,1,0,1,3,0,0,1,2,3,-11,16:25,.375,.375,.750,.000,6.6,0.0,3.5,22.1,0.0,0.0,20.0,13.8,96,117
10,Rajon Rondo,Los Angeles Lakers,14:29,1,2,.500,0,1,.000,0,0,0,0,1,1,1,0,0,0,3,2,-5,14:29,.500,.500,.500,.000,0.0,8.7,4.0,8.4,0.0,0.0,0.0,6.3,119,116
11,Troy Daniels,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,265,47,93,.505,12,33,.364,14,27,.519,10,39,49,29,8,4,12,22,120,0,265,.572,.570,.355,.290,20.4,92.9,53.8,61.7,7.6,6.3,10.3,100.0,114.7,110.9
0,Jamal Murray,Denver Nuggets,44:04,13,25,.520,3,8,.375,3,4,.750,0,3,3,10,0,0,2,2,32,-4,44:04,.598,.580,.320,.160,0.0,7.4,4.0,42.4,0.0,0.0,7.0,32.1,116,121
1,Jerami Grant,Denver Nuggets,38:07,6,12,.500,1,3,.333,2,2,1.000,0,7,7,1,1,0,2,5,15,-6,38:07,.582,.542,.250,.167,0.0,19.9,10.7,3.9,1.3,0.0,13.4,19.2,95,114
2,Nikola Jokić,Denver Nuggets,37:19,9,18,.500,2,3,.667,2,2,1.000,1,10,11,6,3,1,3,5,22,-10,37:19,.583,.556,.167,.111,3.4,29.0,17.2,27.3,4.1,2.4,13.7,28.9,105,105
3,Gary Harris,Denver Nuggets,34:05,5,12,.417,1,4,.250,2,2,1.000,0,1,1,1,1,0,1,2,13,-9,34:05,.505,.458,.333,.167,0.0,3.2,1.7,4.3,1.5,0.0,7.2,20.0,90,118
4,Torrey Craig,Denver Nuggets,30:01,2,4,.500,1,3,.333,0,0,0,0,8,8,4,0,0,1,4,5,-7,30:01,.625,.625,.750,.000,0.0,28.8,15.5,17.5,0.0,0.0,20.0,8.2,115,115
6,Monte Morris,Denver Nuggets,25:02,5,8,.625,1,2,.500,1,2,.500,0,2,2,4,2,0,0,2,12,+1,25:02,.676,.688,.250,.250,0.0,8.6,4.7,25.3,4.0,0.0,0.0,17.5,138,111
7,Paul Millsap,Denver Nuggets,20:19,2,5,.400,1,1,1.000,5,6,.833,1,3,4,4,2,0,0,3,10,+8,20:19,.654,.500,.200,1.200,6.2,16.0,11.5,26.9,5.0,0.0,0.0,18.5,150,107
8,PJ Dozier,Denver Nuggets,16:14,1,3,.333,0,0,0,0,0,0,0,2,2,1,0,0,0,1,2,+1,16:14,.333,.333,.000,.000,0.0,13.3,7.2,8.0,0.0,0.0,0.0,9.1,78,119
9,Noah Vonleh,Denver Nuggets,11:53,1,1,1.000,1,1,1.000,1,2,.500,1,3,4,0,0,0,1,2,4,0,11:53,1.064,1.500,1.000,2.000,10.6,27.3,19.6,0.0,0.0,0.0,34.7,11.9,119,115
10,Jordan McRae,Denver Nuggets,7:56,0,0,0,0,0,0,1,2,.500,0,0,0,1,0,1,0,0,1,+6,7:56,.568,0,0,0,0.0,0.0,0.0,15.2,0.0,11.1,0.0,5.5,150,114
11,Keita Bates-Diop,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,265,44,88,.500,11,25,.440,17,22,.773,3,39,42,32,9,2,10,26,116,0,265,.594,.563,.284,.250,7.1,79.6,46.2,72.7,8.6,3.3,9.3,100.0,110.9,114.7
