,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,DeMar DeRozan,San Antonio Spurs,32:17,6,9,.667,0,0,0,8,8,1.000,1,5,6,11,2,0,4,0,20,+9,32:17,.799,.667,.000,.889,3.9,16.9,10.9,41.9,3.1,0.0,24.2,22.5,146,104
1,Dejounte Murray,San Antonio Spurs,31:32,4,9,.444,1,3,.333,0,0,0,0,9,9,11,0,1,1,3,9,+14,31:32,.500,.500,.333,.000,0.0,31.1,16.7,40.0,0.0,2.8,10.0,14.0,137,105
2,Lonnie Walker IV,San Antonio Spurs,27:35,2,7,.286,1,5,.200,0,0,0,0,5,5,2,0,0,2,4,5,+9,27:35,.357,.357,.714,.000,0.0,19.8,10.6,7.8,0.0,0.0,22.2,14.4,72,110
3,Keldon Johnson,San Antonio Spurs,24:32,3,6,.500,1,4,.250,3,4,.750,0,4,4,1,0,0,2,2,10,-2,24:32,.644,.583,.667,.667,0.0,17.8,9.5,4.6,0.0,0.0,20.5,17.5,107,111
4,LaMarcus Aldridge,San Antonio Spurs,24:15,10,17,.588,0,1,.000,2,2,1.000,0,2,2,1,1,1,1,0,22,0,24:15,.615,.588,.059,.118,0.0,9.0,4.8,7.0,2.0,3.6,5.3,34.3,120,105
6,Devin Vassell,San Antonio Spurs,26:22,2,7,.286,2,5,.400,0,0,0,2,5,7,4,2,1,0,2,6,+17,26:22,.429,.429,.714,.000,9.6,20.7,15.5,16.4,3.7,3.3,0.0,11.7,134,99
7,Patty Mills,San Antonio Spurs,23:59,8,11,.727,5,7,.714,0,0,0,0,1,1,1,0,0,0,1,21,+12,23:59,.955,.955,.636,.000,0.0,4.5,2.4,6.3,0.0,0.0,0.0,20.2,182,114
8,Rudy Gay,San Antonio Spurs,23:30,8,17,.471,5,8,.625,0,0,0,3,4,7,1,1,0,0,1,21,+24,23:30,.618,.618,.471,.000,16.1,18.6,17.4,6.5,2.1,0.0,0.0,31.8,136,106
9,Jakob Poeltl,San Antonio Spurs,21:32,5,7,.714,0,0,0,1,2,.500,6,1,7,1,0,3,2,4,11,+20,21:32,.698,.714,.000,.286,35.2,5.1,19.0,6.0,0.0,12.2,20.2,20.2,133,104
10,Tre Jones,San Antonio Spurs,2:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
11,Trey Lyles,San Antonio Spurs,2:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
12,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,48,90,.533,15,33,.455,14,16,.875,12,36,48,33,6,6,12,17,125,0,240,.644,.617,.367,.178,31.6,81.8,58.5,68.8,6.2,10.9,11.0,100.0,128.3,106.7
0,Damian Lillard,Portland Trail Blazers,35:35,10,23,.435,3,10,.300,12,12,1.000,0,3,3,6,1,1,5,2,35,-3,35:35,.619,.500,.435,.522,0.0,10.6,4.9,31.7,1.4,2.4,15.0,40.3,113,131
1,Derrick Jones Jr.,Portland Trail Blazers,29:46,2,4,.500,0,2,.000,1,3,.333,1,4,5,1,2,3,0,1,5,-2,29:46,.470,.500,.500,.750,3.7,17.0,9.8,4.5,3.3,8.5,0.0,7.7,110,121
2,Robert Covington,Portland Trail Blazers,28:46,4,8,.500,1,5,.200,0,0,0,0,3,3,1,3,0,1,5,9,+2,28:46,.563,.563,.625,.000,0.0,13.2,6.1,5.2,5.1,0.0,11.1,13.5,101,123
3,Enes Freedom,Portland Trail Blazers,27:00,4,8,.500,0,0,0,1,1,1.000,2,6,8,5,0,0,1,2,9,-4,27:00,.533,.500,.000,.125,8.1,28.1,17.3,27.9,0.0,0.0,10.6,15.1,121,131
4,Rodney Hood,Portland Trail Blazers,25:25,9,14,.643,2,6,.333,1,1,1.000,0,2,2,2,1,0,3,0,21,-13,25:25,.727,.714,.429,.071,0.0,9.9,4.6,17.2,1.9,0.0,17.2,29.6,115,132
