,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyle Kuzma,Los Angeles Lakers,36:12,5,16,.313,2,8,.250,1,2,.500,0,6,6,6,1,0,1,1,13,-15,36:12,.385,.375,.500,.125,0.0,18.5,8.6,28.0,1.4,0.0,5.6,21.9,84,112
1,Kentavious Caldwell-Pope,Los Angeles Lakers,30:11,2,7,.286,1,4,.250,2,2,1.000,1,0,1,1,0,0,1,1,7,-17,30:11,.444,.357,.571,.286,3.2,0.0,1.7,5.0,0.0,0.0,11.3,13.0,88,119
2,Dennis Schröder,Los Angeles Lakers,29:56,8,14,.571,2,4,.500,4,5,.800,0,1,1,3,0,0,2,5,22,-13,29:56,.679,.643,.286,.357,0.0,3.7,1.7,21.7,0.0,0.0,11.0,26.9,120,118
3,Markieff Morris,Los Angeles Lakers,23:23,1,6,.167,0,2,.000,0,0,0,0,8,8,2,0,0,1,3,2,-10,23:23,.167,.167,.333,.000,0.0,38.2,17.8,12.5,0.0,0.0,14.3,13.3,42,111
4,Wesley Matthews,Los Angeles Lakers,16:13,0,5,.000,0,3,.000,0,0,0,0,1,1,1,0,0,0,1,0,-16,16:13,.000,.000,.600,.000,0.0,6.9,3.2,8.5,0.0,0.0,0.0,13.7,11,118
6,Montrezl Harrell,Los Angeles Lakers,34:22,10,13,.769,0,0,0,3,8,.375,1,9,10,0,0,1,0,0,23,-7,34:22,.696,.769,.000,.615,2.9,29.2,15.2,0.0,0.0,2.5,0.0,21.3,134,111
7,Talen Horton-Tucker,Los Angeles Lakers,28:25,6,16,.375,0,2,.000,5,6,.833,4,2,6,3,1,1,3,0,17,+5,28:25,.456,.375,.125,.375,13.8,7.9,11.0,20.4,1.7,3.1,13.9,33.7,92,112
8,Alex Caruso,Los Angeles Lakers,24:57,2,5,.400,0,1,.000,3,3,1.000,0,5,5,4,0,0,3,5,7,-6,24:57,.554,.400,.200,.600,0.0,22.4,10.5,24.7,0.0,0.0,32.2,16.6,88,114
9,Alfonzo McKinnie,Los Angeles Lakers,8:48,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,8:48,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,119
10,Devontae Cacok,Los Angeles Lakers,5:46,1,2,.500,0,0,0,0,0,0,1,1,2,0,1,0,0,1,2,-5,5:46,.500,.500,.000,.000,17.0,19.4,18.1,0.0,8.5,0.0,0.0,15.4,115,96
11,Kostas Antetokounmpo,Los Angeles Lakers,1:47,0,0,0,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-1,1:47,.568,0,0,0,0.0,62.6,29.3,0.0,0.0,0.0,0.0,21.9,123,106
12,Marc Gasol,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,35,85,.412,5,25,.200,19,28,.679,7,34,41,20,3,2,11,18,94,0,240,.483,.441,.294,.329,14.3,79.1,44.6,57.1,3.1,3.6,10.2,100.0,96.1,113.5
0,Devin Booker,Phoenix Suns,33:34,11,22,.500,1,5,.200,3,6,.500,3,6,9,4,1,0,1,2,26,+21,33:34,.528,.523,.227,.273,10.0,17.5,14.0,21.8,1.5,0.0,3.9,34.2,111,98
1,Mikal Bridges,Phoenix Suns,33:28,5,9,.556,0,2,.000,0,0,0,1,5,6,1,1,1,0,2,10,+25,33:28,.556,.556,.222,.000,3.3,14.6,9.4,4.1,1.5,2.4,0.0,12.1,117,96
2,Chris Paul,Phoenix Suns,32:24,3,11,.273,0,3,.000,5,6,.833,1,9,10,13,3,1,2,2,11,+8,32:24,.403,.273,.273,.545,3.4,27.2,16.1,51.3,4.5,2.5,12.8,21.6,109,87
3,Deandre Ayton,Phoenix Suns,32:03,10,13,.769,0,0,0,6,7,.857,3,5,8,2,0,1,0,2,26,+22,32:03,.808,.769,.000,.538,10.4,15.3,13.0,11.1,0.0,2.5,0.0,22.5,169,99
4,Jae Crowder,Phoenix Suns,30:35,4,10,.400,3,8,.375,0,0,0,0,5,5,2,1,1,0,1,11,+22,30:35,.550,.550,.800,.000,0.0,16.0,8.5,8.8,1.6,2.6,0.0,14.7,114,95
6,Cameron Payne,Phoenix Suns,18:44,1,3,.333,1,2,.500,2,2,1.000,0,1,1,4,0,0,2,3,5,+10,18:44,.644,.500,.667,.667,0.0,5.2,2.8,26.0,0.0,0.0,34.0,14.1,106,102
7,Cameron Johnson,Phoenix Suns,15:50,3,4,.750,2,2,1.000,0,0,0,0,3,3,0,0,2,1,1,8,-6,15:50,1.000,1.000,.500,.000,0.0,18.6,9.9,0.0,0.0,10.1,20.0,14.2,125,92
8,Dario Šarić,Phoenix Suns,15:05,1,6,.167,0,3,.000,2,2,1.000,0,2,2,2,0,0,2,2,4,-4,15:05,.291,.167,.500,.333,0.0,13.0,6.9,16.4,0.0,0.0,22.5,26.4,60,101
9,Abdel Nader,Phoenix Suns,10:49,2,2,1.000,1,1,1.000,0,0,0,1,4,5,2,0,0,2,5,5,-5,10:49,1.250,1.250,.500,.000,10.3,36.2,24.1,26.8,0.0,0.0,50.0,16.6,117,95
10,Langston Galloway,Phoenix Suns,8:53,1,4,.250,1,4,.250,0,0,0,0,0,0,0,1,0,0,0,3,-4,8:53,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,5.5,0.0,0.0,20.2,76,93
11,Torrey Craig,Phoenix Suns,6:51,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,-2,6:51,1.000,1.000,.000,.000,0.0,14.3,7.6,0.0,0.0,0.0,0.0,6.5,200,99
12,Jevon Carter,Phoenix Suns,0:52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:52,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0,104
13,Jalen Smith,Phoenix Suns,0:52,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-1,0:52,.000,.000,1.000,.000,0.0,100.0,60.2,0.0,0.0,0.0,0.0,51.7,0,76
14,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,42,87,.483,9,32,.281,18,23,.783,9,42,51,30,7,6,10,24,111,0,240,.571,.534,.368,.264,20.9,85.7,55.4,71.4,7.2,10.0,9.3,100.0,113.5,96.1
