,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,40:04,10,26,.385,3,13,.231,1,1,1.000,1,4,5,6,3,0,3,0,24,-11,40:04,.454,.442,.500,.038,2.3,10.4,6.2,31.2,3.7,0.0,10.2,31.7,94,111
1,Isaac Okoro,Cleveland Cavaliers,39:01,3,11,.273,0,2,.000,2,2,1.000,4,2,6,2,1,0,2,3,8,-9,39:01,.337,.273,.182,.182,9.6,5.3,7.6,7.9,1.3,0.0,14.4,15.4,82,117
2,Dean Wade,Cleveland Cavaliers,37:37,3,8,.375,2,6,.333,3,4,.750,2,3,5,2,2,0,0,3,11,+4,37:37,.564,.500,.750,.500,5.0,8.3,6.6,8.2,2.7,0.0,0.0,11.2,132,114
3,Ricky Rubio,Cleveland Cavaliers,33:15,8,17,.471,3,10,.300,6,6,1.000,0,4,4,5,0,0,5,2,25,-4,33:15,.636,.559,.588,.353,0.0,12.6,6.0,30.8,0.0,0.0,20.3,32.0,108,119
4,Ed Davis,Cleveland Cavaliers,23:38,3,6,.500,0,0,0,0,0,0,2,9,11,0,1,1,0,3,6,-6,23:38,.500,.500,.000,.000,8.0,39.7,23.0,0.0,2.1,4.0,0.0,11.0,115,105
6,Kevin Love,Cleveland Cavaliers,21:26,4,10,.400,1,5,.200,2,2,1.000,1,8,9,2,0,0,2,1,11,-5,21:26,.506,.450,.500,.200,4.4,38.9,20.8,17.2,0.0,0.0,15.5,25.9,96,113
7,Cedi Osman,Cleveland Cavaliers,19:16,3,8,.375,2,6,.333,3,4,.750,1,3,4,1,1,0,0,2,11,0,19:16,.564,.500,.750,.500,4.9,16.2,10.3,9.1,2.6,0.0,0.0,21.9,126,112
8,Dylan Windler,Cleveland Cavaliers,12:14,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,-14,12:14,0,0,0,0,0.0,34.1,16.2,11.2,0.0,0.0,0,0.0,231,114
9,Denzel Valentine,Cleveland Cavaliers,10:33,1,3,.333,0,2,.000,0,0,0,1,1,2,1,1,0,1,2,2,-6,10:33,.333,.333,.667,.000,8.9,9.9,9.4,14.9,4.7,0.0,25.0,16.4,73,108
10,Tacko Fall,Cleveland Cavaliers,2:56,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,+1,2:56,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,123,122
11,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,35,89,.393,11,44,.250,18,21,.857,12,38,50,20,9,1,13,17,99,0,240,.504,.455,.494,.236,23.5,82.6,51.5,57.1,9.4,2.0,11.7,100.0,102.9,113.3
0,Kevin Durant,Brooklyn Nets,37:04,9,16,.563,2,3,.667,3,3,1.000,0,4,4,3,0,0,1,0,23,-5,37:04,.664,.625,.188,.188,0.0,10.2,5.3,14.7,0.0,0.0,5.5,22.6,124,109
1,James Harden,Brooklyn Nets,36:57,6,12,.500,3,6,.500,12,12,1.000,0,10,10,7,2,1,6,1,27,+5,36:57,.781,.625,.500,1.000,0.0,25.5,13.4,30.1,2.7,2.9,25.8,28.8,122,95
2,Patty Mills,Brooklyn Nets,35:04,7,14,.500,6,12,.500,1,1,1.000,1,1,2,1,1,0,1,2,21,+19,35:04,.727,.714,.857,.071,3.0,2.7,2.8,4.8,1.4,0.0,6.5,20.1,125,109
3,Bruce Brown,Brooklyn Nets,28:13,3,6,.500,0,0,0,2,3,.667,2,8,10,5,2,0,0,3,8,+3,28:13,.546,.500,.000,.500,7.4,26.7,17.5,25.9,3.5,0.0,0.0,11.9,141,95
4,Blake Griffin,Brooklyn Nets,17:59,1,5,.200,0,2,.000,0,0,0,1,4,5,5,1,1,1,0,2,+6,17:59,.200,.200,.400,.000,5.8,20.9,13.8,37.8,2.8,5.9,16.7,15.3,83,95
6,LaMarcus Aldridge,Brooklyn Nets,30:01,11,19,.579,0,2,.000,2,2,1.000,3,4,7,2,0,1,1,2,24,+4,30:01,.604,.579,.105,.105,10.4,12.5,11.5,15.7,0.0,3.6,4.8,31.8,119,106
7,James Johnson,Brooklyn Nets,23:21,0,3,.000,0,0,0,0,2,.000,1,8,9,4,1,0,1,5,0,+16,23:21,.000,.000,.000,.667,4.5,32.2,19.1,21.6,2.1,0.0,20.5,9.6,57,95
8,DeAndre' Bembry,Brooklyn Nets,17:54,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,3,0,+2,17:54,.000,.000,.500,.000,0.0,0.0,0.0,7.1,0.0,0.0,0.0,5.1,31,113
9,Jevon Carter,Brooklyn Nets,13:27,1,6,.167,1,6,.167,1,2,.500,0,0,0,1,0,0,0,4,4,0,13:27,.291,.250,1.000,.333,0.0,0.0,0.0,10.4,0.0,0.0,0.0,23.4,69,113
10,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kessler Edwards,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,38,83,.458,12,32,.375,21,25,.840,8,39,47,29,7,3,11,20,109,0,240,.580,.530,.386,.301,17.4,76.5,48.5,76.3,7.3,6.7,10.5,100.0,113.3,102.9
