,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,CJ McCollum,Portland Trail Blazers,39:33,9,23,.391,1,6,.167,3,3,1.000,3,4,7,3,0,0,2,4,22,+1,39:33,.452,.413,.261,.130,6.0,10.3,7.9,13.0,0.0,0.0,7.6,25.8,99,108
1,Damian Lillard,Portland Trail Blazers,38:08,9,23,.391,3,10,.300,1,2,.500,1,5,6,6,3,0,3,2,22,-3,38:08,.461,.457,.435,.087,2.1,13.4,7.0,27.3,3.6,0.0,11.2,27.3,96,100
2,Rodney Hood,Portland Trail Blazers,29:55,2,5,.400,1,3,.333,0,0,0,1,4,5,1,1,0,1,4,5,-13,29:55,.500,.500,.600,.000,2.6,13.7,7.4,4.5,1.5,0.0,16.7,7.8,97,104
3,Hassan Whiteside,Portland Trail Blazers,27:29,7,18,.389,0,0,0,3,4,.750,9,10,19,1,1,2,3,2,17,+1,27:29,.430,.389,.000,.222,25.8,37.2,30.7,6.5,1.7,5.3,13.2,32.0,95,93
4,Anthony Tolliver,Portland Trail Blazers,20:43,1,3,.333,1,3,.333,1,1,1.000,0,2,2,1,0,1,1,0,4,+8,20:43,.581,.500,1.000,.333,0.0,9.9,4.3,6.3,0.0,3.5,22.5,8.3,101,107
6,Anfernee Simons,Portland Trail Blazers,26:07,5,13,.385,3,8,.375,4,6,.667,1,1,2,2,0,0,0,3,17,-7,26:07,.543,.500,.615,.462,3.0,3.9,3.4,12.3,0.0,0.0,0.0,23.2,124,110
7,Mario Hezonja,Portland Trail Blazers,24:42,1,9,.111,0,3,.000,0,0,0,1,4,5,0,1,0,1,3,2,-16,24:42,.111,.111,.333,.000,3.2,16.5,9.0,0.0,1.9,0.0,10.0,15.7,29,103
8,Skal Labissière,Portland Trail Blazers,20:02,2,3,.667,0,0,0,0,0,0,1,2,3,1,0,1,1,5,4,0,20:02,.667,.667,.000,.000,3.9,10.2,6.7,7.0,0.0,3.6,25.0,7.7,110,106
9,Kent Bazemore,Portland Trail Blazers,13:21,3,7,.429,2,6,.333,0,0,0,0,2,2,3,1,0,1,4,8,-1,13:21,.571,.571,.857,.000,0.0,15.3,6.7,38.2,3.5,0.0,12.5,23.2,116,99
10,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Gary Trent Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Pau Gasol,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,39,104,.375,11,39,.282,12,16,.750,17,34,51,18,7,4,13,27,101,0,240,.455,.428,.375,.154,27.9,72.3,47.2,46.2,6.8,6.1,10.5,100.0,97.5,103.3
0,Kawhi Leonard,Los Angeles Clippers,33:23,9,23,.391,0,5,.000,9,10,.900,1,12,13,4,1,2,6,2,27,+8,33:23,.493,.391,.217,.435,3.1,28.3,17.3,22.1,1.4,4.4,18.0,40.3,92,90
1,Patrick Beverley,Los Angeles Clippers,30:48,1,5,.200,0,1,.000,0,0,0,0,4,4,4,1,2,1,5,2,+9,30:48,.200,.200,.200,.000,0.0,10.2,5.8,16.6,1.5,4.8,16.7,7.8,65,98
2,Landry Shamet,Los Angeles Clippers,30:07,2,4,.500,2,4,.500,2,2,1.000,0,1,1,0,1,0,2,3,8,+7,30:07,.820,.750,1.000,.500,0.0,2.6,1.5,0.0,1.5,0.0,29.1,9.2,111,105
3,Patrick Patterson,Los Angeles Clippers,20:15,2,7,.286,1,4,.250,1,2,.500,1,2,3,1,0,0,0,0,6,-3,20:15,.381,.357,.571,.286,5.0,7.8,6.6,6.9,0.0,0.0,0.0,15.7,96,106
4,Ivica Zubac,Los Angeles Clippers,19:58,7,12,.583,0,0,0,1,2,.500,9,4,13,1,1,2,0,1,15,-3,19:58,.582,.583,.000,.167,46.0,15.8,28.9,10.8,2.3,7.4,0.0,26.0,140,92
6,Lou Williams,Los Angeles Clippers,28:35,7,16,.438,1,3,.333,11,12,.917,0,3,3,8,0,3,3,1,26,+5,28:35,.611,.469,.188,.750,0.0,8.3,4.7,49.3,0.0,7.8,12.4,34.2,124,101
7,Montrezl Harrell,Los Angeles Clippers,28:02,7,11,.636,0,1,.000,1,2,.500,2,4,6,1,2,3,1,1,15,+9,28:02,.631,.636,.091,.182,7.3,11.2,9.5,6.3,3.3,7.9,7.8,18.5,123,92
8,Maurice Harkless,Los Angeles Clippers,19:09,4,4,1.000,0,0,0,0,0,0,0,1,1,1,0,0,1,0,8,-4,19:09,1.000,1.000,.000,.000,0.0,4.1,2.3,8.7,0.0,0.0,20.0,10.5,148,108
