,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kevin Durant,Brooklyn Nets,32:14,10,17,.588,3,6,.500,2,3,.667,1,13,14,7,2,1,5,3,25,+34,32:14,.682,.676,.353,.176,3.5,37.2,21.9,28.9,3.0,2.6,21.4,31.7,118,87
1,Kyrie Irving,Brooklyn Nets,30:17,8,17,.471,5,11,.455,1,2,.500,1,3,4,5,1,2,1,3,22,+27,30:17,.615,.618,.647,.118,3.7,9.1,6.7,20.7,1.6,5.6,5.3,27.3,130,106
2,Bruce Brown,Brooklyn Nets,29:15,5,9,.556,0,1,.000,1,2,.500,0,2,2,0,1,0,1,4,11,+16,29:15,.557,.556,.111,.222,0.0,6.3,3.5,0.0,1.6,0.0,9.2,16.3,100,110
3,Seth Curry,Brooklyn Nets,27:24,10,14,.714,4,8,.500,0,0,0,0,1,1,2,5,1,2,1,24,+26,27:24,.857,.857,.571,.000,0.0,3.4,1.8,10.5,8.8,3.1,12.5,25.6,141,94
4,Andre Drummond,Brooklyn Nets,20:33,2,4,.500,0,0,0,3,6,.500,3,4,7,2,0,3,0,3,7,+16,20:33,.527,.500,.000,1.500,16.3,18.0,17.2,10.1,0.0,12.3,0.0,14.2,142,102
6,James Johnson,Brooklyn Nets,22:26,6,7,.857,3,3,1.000,1,1,1.000,1,2,3,3,0,5,0,1,16,+9,22:26,1.075,1.071,.429,.143,5.0,8.2,6.8,16.8,0.0,18.8,0.0,14.5,216,105
7,Goran Dragić,Brooklyn Nets,22:00,1,6,.167,1,4,.250,0,0,0,0,2,2,7,1,0,1,0,3,+14,22:00,.250,.250,.667,.000,0.0,8.4,4.6,31.3,2.2,0.0,14.3,14.0,100,108
8,Nic Claxton,Brooklyn Nets,21:59,4,5,.800,0,0,0,1,3,.333,2,6,8,2,1,3,0,4,9,+13,21:59,.712,.800,.000,.600,10.2,25.2,18.4,10.3,2.2,11.5,0.0,12.6,161,92
9,Patty Mills,Brooklyn Nets,20:38,4,6,.667,2,4,.500,0,0,0,0,0,0,1,2,0,0,1,10,+3,20:38,.833,.833,.667,.000,0.0,0.0,0.0,5.6,4.7,0.0,0.0,12.7,166,107
10,Cam Thomas,Brooklyn Nets,7:43,1,3,.333,0,1,.000,0,0,0,1,0,1,0,0,0,0,2,2,-6,7:43,.333,.333,.333,.000,14.5,0.0,6.5,0.0,0.0,0.0,0.0,17.0,94,118
11,Kessler Edwards,Brooklyn Nets,5:31,0,3,.000,0,2,.000,0,0,0,1,2,3,0,0,0,1,0,0,-7,5:31,.000,.000,.667,.000,20.2,33.5,27.5,0.0,0.0,0.0,25.0,31.8,25,97
12,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,51,91,.560,18,40,.450,9,17,.529,10,35,45,29,13,15,11,22,129,0,240,.655,.659,.440,.187,23.3,67.3,47.4,56.9,13.0,26.3,10.0,100.0,129.1,100.1
0,Joel Embiid,Philadelphia 76ers,30:29,5,17,.294,2,3,.667,15,19,.789,4,8,12,2,0,1,4,4,27,-30,30:29,.532,.353,.176,1.118,12.1,29.3,19.9,14.2,0.0,3.1,13.6,37.2,110,128
1,Tyrese Maxey,Philadelphia 76ers,28:44,2,7,.286,0,2,.000,0,0,0,0,1,1,1,1,0,1,1,4,-26,28:44,.286,.286,.286,.000,0.0,3.9,1.8,6.3,1.7,0.0,12.5,10.8,63,132
2,Tobias Harris,Philadelphia 76ers,28:42,5,10,.500,4,5,.800,2,2,1.000,2,1,3,3,0,1,2,1,16,-24,28:42,.735,.700,.500,.200,6.4,3.9,5.3,23.2,0.0,3.3,15.5,17.3,134,133
3,James Harden,Philadelphia 76ers,28:39,3,17,.176,3,7,.429,2,2,1.000,1,5,6,5,2,0,4,3,11,-30,28:39,.308,.265,.412,.118,3.2,19.5,10.6,33.5,3.4,0.0,18.3,29.5,71,124
