,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,38:53,10,22,.455,2,4,.500,8,8,1.000,3,8,11,9,4,2,1,3,30,+7,38:53,.588,.500,.182,.364,8.8,26.7,17.2,53.8,5.6,6.0,3.8,32.3,133,84
1,Ivica Zubac,Los Angeles Clippers,29:45,4,9,.444,0,0,0,3,4,.750,4,5,9,0,0,2,1,4,11,+12,29:45,.511,.444,.000,.444,15.4,21.8,18.4,0.0,0.0,7.9,8.5,18.7,111,96
2,Marcus Morris,Los Angeles Clippers,29:43,4,6,.667,3,5,.600,0,0,0,0,1,1,1,0,0,1,2,11,+9,29:43,.917,.917,.833,.000,0.0,4.4,2.0,6.1,0.0,0.0,14.3,11.2,143,105
3,Paul George,Los Angeles Clippers,26:56,4,10,.400,2,6,.333,0,0,0,0,3,3,3,1,0,4,5,10,+6,26:56,.500,.500,.600,.000,0.0,14.5,6.8,20.7,2.0,0.0,28.6,24.7,76,99
4,Patrick Beverley,Los Angeles Clippers,22:46,1,3,.333,0,1,.000,0,0,0,1,6,7,1,1,0,1,4,2,+7,22:46,.333,.333,.333,.000,5.0,34.2,18.7,6.8,2.4,0.0,25.0,8.3,74,94
6,Lou Williams,Los Angeles Clippers,29:33,3,11,.273,0,3,.000,6,9,.667,0,1,1,3,1,0,0,2,12,+5,29:33,.401,.273,.273,.818,0.0,4.4,2.1,17.3,1.8,0.0,0.0,24.0,96,101
7,Landry Shamet,Los Angeles Clippers,24:32,1,7,.143,1,6,.167,1,2,.500,0,6,6,2,0,1,0,2,4,+12,24:32,.254,.214,.857,.286,0.0,31.7,14.9,12.6,0.0,4.8,0.0,15.2,68,97
8,JaMychal Green,Los Angeles Clippers,18:17,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,+2,18:17,.266,.000,1.000,2.000,0.0,7.1,3.3,0.0,0.0,0.0,0.0,4.9,61,105
9,Montrezl Harrell,Los Angeles Clippers,18:15,6,10,.600,0,2,.000,3,5,.600,1,1,2,0,0,0,1,3,15,-1,18:15,.615,.600,.200,.500,6.3,7.1,6.7,0.0,0.0,0.0,7.6,34.3,113,105
10,Reggie Jackson,Los Angeles Clippers,0:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
