,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,37:05,12,22,.545,3,9,.333,4,6,.667,0,6,6,8,0,1,4,2,31,-3,37:05,.629,.614,.409,.273,0.0,25.1,10.4,31.9,0.0,2.3,14.0,33.1,114,135
1,Karl-Anthony Towns,Minnesota Timberwolves,37:05,12,19,.632,1,3,.333,2,3,.667,3,5,8,8,2,1,0,3,27,-3,37:05,.664,.658,.158,.158,8.8,20.9,13.8,31.9,2.6,2.3,0.0,23.5,147,129
2,Patrick Beverley,Minnesota Timberwolves,29:46,3,9,.333,2,6,.333,2,2,1.000,1,0,1,6,1,1,1,2,10,-3,29:46,.506,.444,.667,.222,3.7,0.0,2.2,22.4,1.6,2.9,9.2,15.7,116,133
3,D'Angelo Russell,Minnesota Timberwolves,28:52,6,13,.462,2,6,.333,4,4,1.000,0,1,1,3,1,0,3,2,18,-12,28:52,.610,.538,.462,.308,0.0,5.4,2.2,13.1,1.6,0.0,16.9,26.4,104,135
4,Jarred Vanderbilt,Minnesota Timberwolves,24:59,3,4,.750,0,0,0,0,0,0,1,2,3,1,1,0,0,1,6,-10,24:59,.750,.750,.000,.000,4.4,12.4,7.7,4.5,1.9,0.0,0.0,6.9,159,134
6,Malik Beasley,Minnesota Timberwolves,22:58,4,11,.364,2,8,.250,1,1,1.000,1,3,4,1,1,1,0,0,11,+1,22:58,.481,.455,.727,.091,4.7,20.2,11.1,5.3,2.1,3.7,0.0,21.3,103,130
7,Jaden McDaniels,Minnesota Timberwolves,21:07,4,8,.500,1,3,.333,0,0,0,1,3,4,1,0,0,1,1,9,-5,21:07,.563,.563,.375,.000,5.2,22.0,12.1,5.8,0.0,0.0,11.1,18.3,103,137
8,Jordan McLaughlin,Minnesota Timberwolves,14:03,2,3,.667,0,0,0,0,0,0,0,2,2,4,1,0,0,0,4,-8,14:03,.667,.667,.000,.000,0.0,22.0,9.1,33.2,3.4,0.0,0.0,9.1,161,130
9,Taurean Prince,Minnesota Timberwolves,13:10,1,3,.333,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,3,-8,13:10,.500,.500,.667,.000,0.0,11.8,4.9,0.0,0.0,0.0,0.0,9.8,95,138
10,Naz Reid,Minnesota Timberwolves,10:55,1,4,.250,1,3,.333,0,0,0,0,2,2,0,0,0,0,1,3,-9,10:55,.375,.375,.750,.000,0.0,28.4,11.7,0.0,0.0,0.0,0.0,15.7,74,137
11,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,48,96,.500,13,40,.325,13,16,.813,7,25,32,32,7,4,9,12,122,0,240,.592,.568,.417,.167,15.9,80.6,42.7,66.7,6.9,7.1,8.0,100.0,120.9,132.8
0,Ayo Dosunmu,Chicago Bulls,41:58,6,7,.857,2,3,.667,0,0,0,0,4,4,10,3,0,1,2,14,+18,41:58,1.000,1.000,.429,.000,0.0,10.4,6.1,23.8,3.4,0.0,12.5,8.7,186,118
1,DeMar DeRozan,Chicago Bulls,38:01,14,22,.636,0,1,.000,7,7,1.000,0,6,6,6,1,0,0,1,35,+19,38:01,.698,.636,.045,.318,0.0,17.2,10.1,20.3,1.3,0.0,0.0,30.0,152,121
2,Zach LaVine,Chicago Bulls,36:44,5,14,.357,1,6,.167,1,3,.333,0,4,4,6,0,1,4,2,12,+10,36:44,.392,.393,.429,.214,0.0,11.9,7.0,16.2,0.0,2.3,20.7,23.9,82,123
3,Nikola Vučević,Chicago Bulls,35:11,11,14,.786,2,4,.500,2,2,1.000,0,8,8,7,0,0,1,5,26,+5,35:11,.874,.857,.286,.143,0.0,24.8,14.6,23.9,0.0,0.0,6.3,20.5,170,123
4,Javonte Green,Chicago Bulls,31:23,10,13,.769,3,4,.750,0,0,0,1,3,4,1,0,0,3,1,23,+15,31:23,.885,.885,.308,.000,4.9,10.4,8.2,3.9,0.0,0.0,18.8,23.1,133,125
6,Coby White,Chicago Bulls,28:46,8,12,.667,6,10,.600,0,0,0,1,5,6,1,2,0,3,3,22,+7,28:46,.917,.917,.833,.000,5.4,19.0,13.3,4.0,3.3,0.0,20.0,23.7,133,116
7,Tony Bradley,Chicago Bulls,12:49,1,1,1.000,0,0,0,0,1,.000,2,2,4,1,0,2,0,0,2,+7,12:49,.694,1.000,.000,1.000,24.2,17.0,20.0,7.3,0.0,13.4,0.0,5.1,180,113
8,Troy Brown Jr.,Chicago Bulls,10:51,0,3,.000,0,2,.000,0,0,0,1,4,5,0,0,0,1,1,0,-15,10:51,.000,.000,.667,.000,14.3,40.2,29.5,0.0,0.0,0.0,25.0,16.7,28,120
9,Malcolm Hill,Chicago Bulls,4:17,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,0,-6,4:17,.000,.000,1.000,.000,36.1,25.5,29.9,0.0,0.0,0.0,0.0,10.6,85,123
10,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alfonzo McKinnie,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,55,87,.632,14,31,.452,10,13,.769,6,37,43,32,6,3,13,15,134,0,240,.723,.713,.356,.149,19.4,84.1,57.3,58.2,5.9,5.4,12.3,100.0,132.8,120.9
