,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jaylen Brown,Boston Celtics,34:50,8,22,.364,2,7,.286,2,2,1.000,1,7,8,2,2,0,3,1,20,-20,34:50,.437,.409,.318,.091,2.9,24.1,12.7,12.0,2.8,0.0,11.6,31.7,86,124
1,Jayson Tatum,Boston Celtics,32:15,6,16,.375,1,5,.200,6,7,.857,4,7,11,2,1,0,5,3,19,-28,32:15,.498,.406,.313,.438,12.7,26.0,18.8,11.9,1.5,0.0,20.8,31.9,93,127
2,Marcus Smart,Boston Celtics,30:21,5,11,.455,3,7,.429,4,4,1.000,1,0,1,4,1,1,1,2,17,-10,30:21,.666,.591,.636,.364,3.4,0.0,1.8,24.2,1.6,3.2,7.3,19.4,139,131
3,Kemba Walker,Boston Celtics,29:29,7,17,.412,3,9,.333,3,5,.600,2,4,6,4,2,0,0,1,20,-17,29:29,.521,.500,.529,.294,6.9,16.3,11.2,28.8,3.4,0.0,0.0,27.8,121,125
4,Tristan Thompson,Boston Celtics,25:40,2,4,.500,0,0,0,1,2,.500,1,3,4,1,0,0,2,0,5,-15,25:40,.512,.500,.000,.500,4.0,14.0,8.6,6.2,0.0,0.0,29.1,11.4,84,133
6,Evan Fournier,Boston Celtics,19:48,0,3,.000,0,2,.000,0,0,0,0,3,3,1,0,0,1,1,0,+2,19:48,.000,.000,.667,.000,0.0,18.2,8.4,7.1,0.0,0.0,25.0,8.6,16,132
7,Grant Williams,Boston Celtics,18:49,3,4,.750,3,4,.750,0,0,0,2,1,3,2,0,0,0,4,9,-1,18:49,1.125,1.125,1.000,.000,10.9,6.4,8.8,19.4,0.0,0.0,0.0,9.1,223,135
8,Payton Pritchard,Boston Celtics,15:34,0,3,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,-7,15:34,.258,.000,.667,.667,0.0,15.4,7.1,9.1,0.0,0.0,0.0,10.6,75,133
9,Jabari Parker,Boston Celtics,11:33,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,0,4,-1,11:33,.515,.333,.333,.667,0.0,10.4,4.8,0.0,0.0,8.3,0.0,14.3,115,129
10,Aaron Nesmith,Boston Celtics,8:01,1,3,.333,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,0,5,0,8:01,.644,.500,.667,.667,0.0,29.9,13.8,0.0,0.0,0.0,0.0,20.7,139,129
