,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,37:14,9,18,.500,4,8,.500,6,7,.857,0,2,2,3,0,1,4,1,28,+11,37:14,.664,.611,.444,.389,0.0,4.4,2.5,16.5,0.0,2.9,15.9,30.9,122,104
1,Rudy Gobert,Utah Jazz,33:34,1,5,.200,0,0,0,2,6,.333,6,13,19,1,0,4,4,2,4,+7,33:34,.262,.200,.000,1.200,19.5,32.1,26.6,4.3,0.0,12.7,34.4,15.9,64,85
2,Royce O'Neale,Utah Jazz,32:43,0,2,.000,0,2,.000,0,0,0,1,7,8,4,1,0,1,3,0,+9,32:43,.000,.000,1.000,.000,3.3,17.7,11.5,16.8,1.7,0.0,33.3,4.2,79,95
3,Mike Conley,Utah Jazz,30:13,8,13,.615,2,4,.500,4,4,1.000,2,3,5,6,2,0,1,2,22,+2,30:13,.745,.692,.308,.308,7.2,8.2,7.8,42.8,3.6,0.0,6.3,23.9,162,96
4,Bojan Bogdanović,Utah Jazz,29:16,3,11,.273,0,5,.000,1,2,.500,0,6,6,1,0,0,0,1,7,+11,29:16,.295,.273,.455,.182,0.0,17.0,9.6,5.5,0.0,0.0,0.0,18.6,78,100
6,Jordan Clarkson,Utah Jazz,25:06,7,15,.467,3,7,.429,1,1,1.000,2,2,4,0,0,0,2,1,18,0,25:06,.583,.567,.467,.067,8.7,6.6,7.5,0.0,0.0,0.0,11.5,31.9,113,104
7,Joe Ingles,Utah Jazz,23:31,3,6,.500,2,5,.400,1,2,.500,0,5,5,2,0,0,0,2,9,+7,23:31,.654,.667,.833,.333,0.0,17.6,10.0,14.1,0.0,0.0,0.0,13.4,152,99
8,Derrick Favors,Utah Jazz,17:15,3,7,.429,0,0,0,0,0,0,5,9,14,0,0,0,1,3,6,+5,17:15,.429,.429,.000,.000,31.6,43.2,38.2,0.0,0.0,0.0,12.5,21.3,105,87
9,Georges Niang,Utah Jazz,11:08,1,5,.200,0,4,.000,0,0,0,0,0,0,0,0,0,0,2,2,-2,11:08,.200,.200,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,52,107
10,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
